freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.22,0.0,1.33,1.3515,0.0,台州市,331000,74,flat,33.98,74,flat
40.4,0.0,1.33,1.3555,-3.0,滁州市,341100,73,down,30.41,75,down
42.32,0.0,1.33,1.3433,-2.0,绍兴市,330600,77,up,31.91,76,down
45.93,0.0,1.32,1.3489,-1.0,常州市,320400,75,down,34.68,77,down
44.67,0.0,1.32,1.3147,13.0,西宁市,630100,82,up,33.83,78,up
46.24,0.0,1.32,1.324,0.0,福州市,350100,80,up,35.13,79,flat
42.02,0.0,1.31,1.3279,-4.0,芜湖市,340200,79,down,32.02,80,down
37.95,0.0,1.3,1.3118,-14.0,南阳市,411300,83,up,29.1,81,down
41.82,0.0,1.3,1.3162,-4.0,嘉兴市,330400,81,down,32.09,82,down
45.83,0.0,1.3,1.3465,-1.0,无锡市,320200,76,down,35.18,83,down
39.31,0.0,1.29,1.2886,-2.0,金华市,330700,88,up,30.52,84,down
46.18,0.0,1.29,1.2967,-2.0,淮安市,320800,84,down,35.89,85,down
42.65,0.0,1.28,1.2867,-1.0,湖州市,330500,89,up,33.27,86,down
49.96,0.0,1.28,1.2863,-1.0,泰州市,321200,90,up,39.16,87,down
44.25,0.0,1.27,1.2908,-1.0,哈尔滨市,230100,86,down,34.83,88,down
48.69,0.0,1.27,1.2769,22.0,大同市,140200,91,up,38.42,89,up
41.31,0.0,1.27,1.2933,-1.0,邯郸市,130400,85,down,32.6,90,down
49.91,0.0,1.26,1.289,-3.0,南通市,320600,87,down,39.52,91,down
42.51,0.0,1.26,1.2631,1.0,兰州市,620100,92,flat,33.69,92,up
43.98,0.0,1.26,1.2429,-25.0,茂名市,440900,93,flat,34.91,93,down
44.79,0.0,1.22,1.2192,-11.0,邢台市,130500,94,flat,36.67,94,down
52.42,0.0,1.21,1.2043,0.0,呼和浩特市,150100,95,flat,43.47,95,flat
49.24,0.0,1.15,1.147,-14.0,石家庄市,130100,98,up,42.75,96,down
50.37,0.0,1.15,1.1606,2.0,乌鲁木齐市,650100,96,down,43.76,97,up
39.79,0.0,1.14,1.1541,3.0,伊犁州,654000,97,down,34.83,98,up
42.61,0.0,1.1,1.1409,-8.0,沧州市,130900,99,flat,38.72,99,down
