freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.65,0.0,1.25,1.2541,-1.0,沈阳市,210100,64,up,34.13,62,down
45.33,0.0,1.25,1.2488,2.0,洛阳市,410300,70,up,36.28,63,up
46.33,0.0,1.25,1.2507,-3.0,泉州市,350500,68,up,37.11,64,down
45.8,0.0,1.25,1.2511,-1.0,南昌市,360100,67,up,36.69,65,down
47.75,0.0,1.25,1.2527,-9.0,重庆市,500000,66,flat,38.3,66,down
43.41,0.0,1.24,1.2683,-3.0,泰安市,370900,52,down,34.91,67,down
46.5,0.0,1.24,1.2545,-3.0,长春市,220100,63,down,37.44,68,down
45.77,0.0,1.24,1.2382,-1.0,烟台市,370600,74,up,36.88,69,down
40.48,0.0,1.24,1.2591,-2.0,滁州市,341100,59,down,32.62,70,down
42.51,0.0,1.24,1.2454,0.0,宁波市,330200,72,up,34.28,71,flat
46.28,0.0,1.24,1.2448,-3.0,淮安市,320800,73,up,37.34,72,down
42.68,0.0,1.24,1.2378,-2.0,湖州市,330500,75,up,34.53,73,down
46.01,0.0,1.23,1.2455,-1.0,常州市,320400,71,down,37.29,74,down
42.09,0.0,1.23,1.2378,-2.0,芜湖市,340200,76,up,34.12,75,down
45.4,0.0,1.23,1.2332,-2.0,徐州市,320300,79,up,36.87,76,down
46.97,0.0,1.22,1.2378,-3.0,扬州市,321000,77,flat,38.38,77,down
44.5,0.0,1.22,1.2548,-15.0,茂名市,440900,62,down,36.47,78,down
42.9,0.0,1.22,1.225,-2.0,兰州市,620100,80,up,35.21,79,down
39.36,0.0,1.22,1.2361,-3.0,金华市,330700,78,down,32.36,80,down
47.28,0.0,1.22,1.2219,0.0,天津市,120000,81,flat,38.89,81,flat
46.75,0.0,1.21,1.2153,-3.0,北京市,110000,84,up,38.56,82,down
47.87,0.0,1.21,1.1824,13.0,大同市,140200,93,up,39.54,83,up
45.89,0.0,1.21,1.2179,0.0,无锡市,320200,82,down,37.96,84,flat
44.6,0.0,1.21,1.2159,2.0,合肥市,340100,83,down,36.92,85,up
50.08,0.0,1.2,1.2147,-2.0,南通市,320600,85,down,41.61,86,down
46.6,0.0,1.2,1.2045,-4.0,福州市,350100,88,up,38.83,87,down
48.29,0.0,1.2,1.2073,0.0,苏州市,320500,87,down,40.4,88,flat
38.16,0.0,1.19,1.2136,-9.0,南阳市,411300,86,down,31.98,89,down
45.25,0.0,1.19,1.2014,-4.0,青岛市,370200,90,flat,37.94,90,down
48.42,0.0,1.19,1.1945,1.0,武汉市,420100,91,flat,40.73,91,up
51.61,0.0,1.18,1.1559,2.0,乌鲁木齐市,650100,97,up,43.78,92,up
44.34,0.0,1.18,1.1797,-1.0,哈尔滨市,230100,94,up,37.68,93,down
41.54,0.0,1.18,1.1702,-2.0,邯郸市,130400,96,up,35.34,94,down
45.36,0.0,1.17,1.2017,-10.0,邢台市,130500,89,down,38.84,95,down
40.28,0.0,1.17,1.1831,4.0,伊犁州,654000,92,down,34.51,96,up
53.49,0.0,1.17,1.1713,2.0,呼和浩特市,150100,95,down,45.89,97,up
50.2,0.0,1.14,1.1373,-6.0,石家庄市,130100,98,flat,44.14,98,down
43.37,0.0,1.11,1.1285,-6.0,沧州市,130900,99,flat,39.13,99,down
