freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.49,0.0,1.49,1.4846,0.0,清远市,441800,47,up,27.84,37,flat
45.81,0.0,1.49,1.5123,-3.0,无锡市,320200,41,up,30.79,38,down
47.06,0.0,1.49,1.5699,8.0,江门市,440700,30,down,31.68,39,up
45.91,0.0,1.48,1.5079,4.0,常州市,320400,42,up,30.98,40,up
43.57,0.0,1.48,1.5529,0.0,惠州市,441300,36,down,29.5,41,flat
42.14,0.0,1.48,1.5133,-1.0,衢州市,330800,40,down,28.56,42,down
45.17,0.0,1.47,1.5162,0.0,台州市,331000,39,down,30.66,43,flat
42.86,0.0,1.46,1.4694,0.0,广州市,440100,51,up,29.41,44,flat
49.84,0.0,1.46,1.4856,8.0,南通市,320600,46,up,34.23,45,up
42.49,0.0,1.45,1.4787,-6.0,湛江市,440800,49,up,29.21,46,down
41.79,0.0,1.45,1.4988,-3.0,嘉兴市,330400,43,down,28.74,47,down
44.59,0.0,1.45,1.4686,5.0,东莞市,441900,52,up,30.76,48,up
41.02,0.0,1.45,1.4527,18.0,德州市,371400,56,up,28.31,49,up
45.52,0.0,1.45,1.4857,0.0,潍坊市,370700,45,down,31.45,50,flat
39.16,0.0,1.45,1.4804,-4.0,温州市,330300,48,down,27.07,51,down
39.08,0.0,1.44,1.4894,3.0,汕头市,440500,44,down,27.19,52,up
41.79,0.0,1.43,1.4767,-1.0,赣州市,360700,50,down,29.19,53,down
40.75,0.0,1.42,1.4487,-7.0,保定市,130600,57,up,28.65,54,down
44.51,0.0,1.42,1.4447,14.0,合肥市,340100,58,up,31.33,55,up
38.47,0.0,1.42,1.4533,-2.0,柳州市,450200,54,down,27.13,56,down
47.82,0.0,1.41,1.4341,3.0,盐城市,320900,60,up,33.8,57,up
42.9,0.0,1.41,1.4532,3.0,连云港市,320700,55,down,30.47,58,up
40.98,0.0,1.41,1.4279,-1.0,漳州市,350600,61,up,29.11,59,down
42.31,0.0,1.41,1.4189,-1.0,绍兴市,330600,62,up,30.11,60,down
41.46,0.0,1.4,1.4093,1.0,南宁市,450100,65,up,29.51,61,up
42.46,0.0,1.4,1.3714,-3.0,廊坊市,131000,73,up,30.31,62,down
42.86,0.0,1.4,1.4089,-1.0,淄博市,370300,66,up,30.67,63,down
46.74,0.0,1.39,1.4644,-4.0,肇庆市,441200,53,down,33.52,64,down
42.65,0.0,1.39,1.436,1.0,湖州市,330500,59,down,30.7,65,up
41.4,0.0,1.39,1.4146,-4.0,衡阳市,430400,64,down,29.84,66,down
40.4,0.0,1.38,1.4043,7.0,新乡市,410700,68,up,29.18,67,up
45.37,0.0,1.38,1.3981,0.0,徐州市,320300,70,up,32.86,68,flat
52.9,0.0,1.38,1.4159,1.0,鄂尔多斯市,150600,63,down,38.39,69,up
46.79,0.0,1.38,1.4041,-5.0,扬州市,321000,69,down,34.01,70,down
43.23,0.0,1.37,1.4048,-5.0,韶关市,440200,67,down,31.46,71,down
43.12,0.0,1.37,1.3699,0.0,泰安市,370900,75,up,31.43,72,flat
45.86,0.0,1.37,1.3719,-7.0,唐山市,130200,72,down,33.56,73,down
44.21,0.0,1.36,1.3887,-1.0,哈尔滨市,230100,71,down,32.43,74,down
41.23,0.0,1.35,1.3608,0.0,三亚市,460200,77,up,30.59,75,flat
39.31,0.0,1.34,1.3709,-1.0,金华市,330700,74,down,29.28,76,down
47.7,0.0,1.34,1.3463,1.0,济宁市,370800,79,up,35.65,77,up
40.37,0.0,1.33,1.351,-1.0,滁州市,341100,78,flat,30.31,78,down
47.83,0.0,1.33,1.3393,1.0,张家口市,130700,80,up,35.98,79,up
42.02,0.0,1.33,1.3613,-1.0,芜湖市,340200,76,down,31.64,80,down
46.36,0.0,1.32,1.3288,1.0,泉州市,350500,81,flat,35.08,81,up
47.6,0.0,1.31,1.312,14.0,临沂市,371300,83,up,36.27,82,up
44.16,0.0,1.3,1.2226,-17.0,茂名市,440900,91,up,33.99,83,down
46.05,0.0,1.29,1.2982,-7.0,淮安市,320800,84,flat,35.62,84,down
48.83,0.0,1.28,1.2714,9.0,郑州市,410100,87,up,38.06,85,up
37.99,0.0,1.28,1.291,-15.0,南阳市,411300,85,down,29.7,86,down
44.99,0.0,1.28,1.285,3.0,洛阳市,410300,86,down,35.27,87,up
49.94,0.0,1.27,1.324,-3.0,泰州市,321200,82,down,39.21,88,down
41.32,0.0,1.26,1.2392,-1.0,邯郸市,130400,90,up,32.88,89,down
46.29,0.0,1.25,1.25,-2.0,福州市,350100,89,down,36.96,90,down
45.62,0.0,1.22,1.2568,5.0,西宁市,630100,88,down,37.34,91,up
49.42,0.0,1.19,1.2146,6.0,大同市,140200,92,flat,41.69,92,up
42.99,0.0,1.18,1.1308,3.0,兰州市,620100,96,up,36.46,93,up
61.77,0.0,1.17,1.1815,8.0,乌鲁木齐市,650100,93,down,52.72,94,up
45.0,0.0,1.15,1.1528,-14.0,邢台市,130500,95,flat,38.98,95,down
53.28,0.0,1.13,1.1542,-3.0,呼和浩特市,150100,94,down,46.97,96,down
50.33,0.0,1.09,1.0811,-19.0,石家庄市,130100,97,flat,46.22,97,down
42.76,0.0,1.05,1.0611,-7.0,沧州市,130900,98,flat,40.89,98,down
39.74,0.0,0.87,0.7382,-8.0,伊犁州,654000,99,flat,45.52,99,down
