freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.45,0.0,1.61,1.5313,0.0,宁波市,330200,21,down,26.3,24,flat
43.59,0.0,1.61,1.4592,4.0,惠州市,441300,35,up,27.12,25,up
41.77,0.0,1.6,1.5311,11.0,南充市,511300,22,down,26.17,26,up
41.79,0.0,1.59,1.5062,-1.0,嘉兴市,330400,26,down,26.28,27,down
42.39,0.0,1.59,1.4837,-1.0,长沙市,430100,30,up,26.73,28,down
42.16,0.0,1.58,1.4965,-2.0,衢州市,330800,28,down,26.73,29,down
45.92,0.0,1.57,1.5066,0.0,常州市,320400,25,down,29.19,30,flat
45.19,0.0,1.57,1.4697,-2.0,成都市,510100,32,up,28.77,31,down
40.98,0.0,1.56,1.5133,31.0,德州市,371400,23,down,26.2,32,up
48.67,0.0,1.55,1.4503,-6.0,厦门市,350200,37,up,31.37,33,down
40.75,0.0,1.55,1.4572,-8.0,保定市,130600,36,up,26.29,34,down
49.88,0.0,1.54,1.3993,3.0,太原市,140100,40,up,32.3,35,up
41.84,0.0,1.53,1.4772,-8.0,清远市,441800,31,down,27.29,36,down
46.69,0.0,1.53,1.4647,-15.0,北京市,110000,33,down,30.5,37,down
40.33,0.0,1.53,1.3898,4.0,昆明市,530100,45,up,26.4,38,up
38.49,0.0,1.52,1.4114,0.0,柳州市,450200,39,flat,25.31,39,flat
42.84,0.0,1.52,1.4614,4.0,淄博市,370300,34,down,28.24,40,up
44.55,0.0,1.5,1.3962,21.0,合肥市,340100,41,flat,29.6,41,up
48.41,0.0,1.5,1.4238,19.0,武汉市,420100,38,down,32.24,42,up
44.63,0.0,1.49,1.3742,3.0,东莞市,441900,49,up,29.89,43,up
39.2,0.0,1.48,1.3937,-1.0,温州市,330300,43,down,26.51,44,down
47.73,0.0,1.48,1.3459,1.0,贵阳市,520100,58,up,32.3,45,up
45.78,0.0,1.47,1.3664,2.0,绵阳市,510700,50,up,31.18,46,up
46.44,0.0,1.47,1.3905,3.0,镇江市,321100,44,down,31.65,47,up
42.32,0.0,1.46,1.3821,-2.0,绍兴市,330600,47,down,28.91,48,down
42.65,0.0,1.46,1.3889,-3.0,湛江市,440800,46,down,29.25,49,down
41.73,0.0,1.45,1.3816,-2.0,杭州市,330100,48,down,28.73,50,down
42.02,0.0,1.44,1.3564,-5.0,芜湖市,340200,52,up,29.15,51,down
39.28,0.0,1.44,1.3939,4.0,汕头市,440500,42,down,27.31,52,up
43.23,0.0,1.43,1.3612,-3.0,韶关市,440200,51,down,30.15,53,down
41.42,0.0,1.42,1.3303,-2.0,衡阳市,430400,66,up,29.07,54,down
37.95,0.0,1.42,1.3435,-1.0,桂林市,450300,60,up,26.69,55,down
53.02,0.0,1.42,1.3394,0.0,鄂尔多斯市,150600,63,up,37.29,56,flat
49.9,0.0,1.42,1.3426,2.0,南通市,320600,61,up,35.16,57,up
41.55,0.0,1.41,1.3128,0.0,南宁市,450100,70,up,29.36,58,flat
42.69,0.0,1.41,1.344,-2.0,湖州市,330500,59,flat,30.23,59,down
42.9,0.0,1.41,1.3407,1.0,连云港市,320700,62,up,30.43,60,up
47.68,0.0,1.4,1.332,-17.0,重庆市,500000,65,up,33.95,61,down
40.4,0.0,1.4,1.347,-3.0,滁州市,341100,57,down,28.78,62,down
41.11,0.0,1.4,1.3542,-1.0,漳州市,350600,53,down,29.36,63,down
45.82,0.0,1.4,1.3321,-3.0,南昌市,360100,64,flat,32.79,64,down
39.33,0.0,1.39,1.2978,0.0,金华市,330700,77,up,28.3,65,flat
44.27,0.0,1.39,1.3503,-6.0,哈尔滨市,230100,56,down,31.89,66,down
47.97,0.0,1.38,1.3153,-3.0,盐城市,320900,69,up,34.81,67,down
47.74,0.0,1.38,1.3508,-1.0,济宁市,370800,55,down,34.66,68,down
41.89,0.0,1.38,1.351,-2.0,赣州市,360700,54,down,30.42,69,down
46.81,0.0,1.37,1.2811,-2.0,肇庆市,441200,79,up,34.09,70,down
41.51,0.0,1.37,1.3126,1.0,银川市,640100,71,flat,30.31,71,up
45.72,0.0,1.36,1.3299,-13.0,唐山市,130200,67,down,33.54,72,down
45.39,0.0,1.36,1.3243,1.0,徐州市,320300,68,down,33.41,73,up
41.3,0.0,1.35,1.3105,-1.0,三亚市,460200,72,down,30.55,74,down
42.93,0.0,1.35,1.2789,0.0,广州市,440100,81,up,31.81,75,flat
46.89,0.0,1.34,1.2965,-2.0,扬州市,321000,78,up,35.0,76,down
43.13,0.0,1.34,1.3074,-7.0,泰安市,370900,73,down,32.24,77,down
50.0,0.0,1.33,1.3036,0.0,泰州市,321200,75,down,37.47,78,flat
42.52,0.0,1.32,1.2795,-7.0,廊坊市,131000,80,up,32.28,79,down
46.23,0.0,1.32,1.3026,-5.0,淮安市,320800,76,down,35.12,80,down
40.37,0.0,1.31,1.3046,2.0,新乡市,410700,74,down,30.85,81,up
46.45,0.0,1.27,1.215,-2.0,泉州市,350500,86,up,36.47,82,down
47.69,0.0,1.26,1.2328,10.0,临沂市,371300,84,up,37.87,83,up
38.01,0.0,1.25,1.2328,-17.0,南阳市,411300,85,up,30.31,84,down
48.01,0.0,1.24,1.2371,-1.0,张家口市,130700,83,down,38.63,85,down
45.24,0.0,1.24,1.2117,2.0,洛阳市,410300,87,up,36.5,86,up
46.45,0.0,1.21,1.2704,13.0,西宁市,630100,82,down,38.24,87,up
46.6,0.0,1.21,1.1957,-2.0,福州市,350100,88,flat,38.38,88,down
51.57,0.0,1.2,1.1831,20.0,大同市,140200,89,flat,43.0,89,up
49.38,0.0,1.19,1.1735,5.0,郑州市,410100,91,up,41.42,90,up
45.16,0.0,1.19,1.1796,-24.0,茂名市,440900,90,down,38.02,91,down
45.9,0.0,1.18,1.1495,-9.0,邢台市,130500,92,flat,38.89,92,down
41.57,0.0,1.17,1.1269,1.0,邯郸市,130400,94,up,35.56,93,up
43.54,0.0,1.15,1.1003,2.0,兰州市,620100,95,up,37.89,94,up
62.37,0.0,1.13,1.1299,2.0,乌鲁木齐市,650100,93,down,54.96,95,up
55.84,0.0,1.13,1.0952,1.0,呼和浩特市,150100,96,flat,49.4,96,up
43.01,0.0,1.06,1.0424,1.0,沧州市,130900,98,up,40.58,97,up
50.67,0.0,1.05,1.0543,-23.0,石家庄市,130100,97,down,48.03,98,down
44.62,0.0,0.84,0.7613,-6.0,伊犁州,654000,99,flat,53.28,99,down
