freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.36,0.0,1.3,1.3065,-2.0,衡阳市,430400,73,down,31.7,76,down
47.66,0.0,1.29,1.2784,-9.0,重庆市,500000,79,up,36.86,77,down
39.31,0.0,1.29,1.3077,-2.0,金华市,330700,72,down,30.45,78,down
45.73,0.0,1.29,1.2825,-3.0,南昌市,360100,78,down,35.47,79,down
44.51,0.0,1.28,1.2741,5.0,合肥市,340100,82,up,34.72,80,up
46.25,0.0,1.28,1.2761,-2.0,泉州市,350500,80,down,36.11,81,down
42.01,0.0,1.27,1.2742,-5.0,芜湖市,340200,81,down,32.97,82,down
49.9,0.0,1.26,1.2515,-2.0,泰州市,321200,85,up,39.48,83,down
37.9,0.0,1.26,1.25,-11.0,南阳市,411300,86,up,30.01,84,down
49.84,0.0,1.26,1.253,-1.0,南通市,320600,83,down,39.68,85,down
48.32,0.0,1.25,1.2496,3.0,武汉市,420100,87,up,38.54,86,up
46.12,0.0,1.25,1.2377,-1.0,淮安市,320800,88,up,36.83,87,down
44.81,0.0,1.25,1.2283,10.0,西宁市,630100,90,up,35.94,88,up
41.3,0.0,1.23,1.2291,0.0,邯郸市,130400,89,flat,33.61,89,flat
42.34,0.0,1.23,1.2212,2.0,兰州市,620100,92,up,34.55,90,up
46.24,0.0,1.22,1.2226,-2.0,福州市,350100,91,flat,37.77,91,down
43.77,0.0,1.22,1.2529,-19.0,茂名市,440900,84,down,35.97,92,down
51.16,0.0,1.2,1.1903,5.0,呼和浩特市,150100,93,flat,42.49,93,up
48.28,0.0,1.2,1.1704,21.0,大同市,140200,95,up,40.34,94,up
44.87,0.0,1.17,1.1529,-11.0,邢台市,130500,96,up,38.44,95,down
40.36,0.0,1.15,1.1778,4.0,伊犁州,654000,94,down,34.97,96,up
50.21,0.0,1.13,1.1404,3.0,乌鲁木齐市,650100,97,flat,44.3,97,up
42.4,0.0,1.12,1.1289,-4.0,沧州市,130900,98,flat,37.74,98,down
49.17,0.0,1.11,1.1051,-15.0,石家庄市,130100,99,flat,44.41,99,down
