freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.62,0.0,1.31,1.2968,-1.0,烟台市,370600,54,up,34.92,50,down
42.85,0.0,1.31,1.3054,0.0,淄博市,370300,49,down,32.83,51,flat
47.81,0.0,1.3,1.2948,-1.0,盐城市,320900,57,up,36.64,52,down
45.73,0.0,1.3,1.3068,-1.0,绵阳市,510700,47,down,35.06,53,down
39.02,0.0,1.3,1.2964,0.0,汕头市,440500,55,up,29.92,54,flat
45.55,0.0,1.3,1.3054,2.0,南京市,320100,50,down,34.94,55,up
46.04,0.0,1.3,1.3067,-4.0,唐山市,130200,48,down,35.35,56,down
46.67,0.0,1.3,1.2928,1.0,北京市,110000,61,up,35.95,57,up
44.2,0.0,1.3,1.2916,-1.0,哈尔滨市,230100,64,up,34.06,58,down
47.06,0.0,1.3,1.305,-2.0,江门市,440700,51,down,36.29,59,down
45.82,0.0,1.3,1.2938,0.0,无锡市,320200,58,down,35.37,60,flat
46.23,0.0,1.29,1.2937,0.0,镇江市,321100,59,down,35.8,61,flat
50.72,0.0,1.29,1.2931,-4.0,珠海市,440400,60,down,39.29,62,down
42.45,0.0,1.29,1.28,-1.0,宁波市,330200,68,up,32.89,63,down
44.86,0.0,1.29,1.2894,2.0,洛阳市,410300,65,up,34.78,64,up
47.85,0.0,1.29,1.2924,0.0,张家口市,130700,63,down,37.17,65,flat
42.63,0.0,1.29,1.2802,-2.0,湖州市,330500,67,up,33.14,66,down
44.47,0.0,1.28,1.2776,6.0,西宁市,630100,69,up,34.66,67,up
40.42,0.0,1.28,1.2727,-1.0,滁州市,341100,70,up,31.57,68,down
41.81,0.0,1.28,1.2708,-3.0,嘉兴市,330400,71,up,32.73,69,down
43.21,0.0,1.27,1.2927,-2.0,韶关市,440200,62,down,33.97,70,down
42.02,0.0,1.27,1.2582,-2.0,芜湖市,340200,74,up,33.04,71,down
48.23,0.0,1.27,1.2641,0.0,苏州市,320500,73,up,37.95,72,flat
45.29,0.0,1.27,1.2655,-3.0,徐州市,320300,72,down,35.66,73,down
46.76,0.0,1.27,1.2813,-2.0,肇庆市,441200,66,down,36.82,74,down
39.31,0.0,1.26,1.245,-1.0,金华市,330700,80,up,31.12,75,down
45.03,0.0,1.26,1.2578,-7.0,青岛市,370200,75,down,35.67,76,down
45.9,0.0,1.26,1.2561,-2.0,常州市,320400,76,down,36.39,77,down
45.74,0.0,1.26,1.2436,-2.0,南昌市,360100,81,up,36.44,78,down
46.8,0.0,1.25,1.2466,0.0,扬州市,321000,78,down,37.32,79,flat
41.38,0.0,1.25,1.2451,-3.0,衡阳市,430400,79,down,33.02,80,down
44.51,0.0,1.25,1.2518,3.0,合肥市,340100,77,down,35.59,81,up
49.86,0.0,1.24,1.2374,1.0,南通市,320600,84,up,40.16,82,up
47.65,0.0,1.24,1.2353,-9.0,重庆市,500000,85,up,38.39,83,down
37.92,0.0,1.24,1.2102,-11.0,南阳市,411300,91,up,30.61,84,down
46.26,0.0,1.24,1.2422,-4.0,泉州市,350500,82,down,37.36,85,down
49.91,0.0,1.24,1.2347,-2.0,泰州市,321200,86,flat,40.39,86,down
48.33,0.0,1.23,1.2335,4.0,武汉市,420100,87,flat,39.18,87,up
41.3,0.0,1.23,1.2397,-2.0,邯郸市,130400,83,down,33.64,88,down
42.36,0.0,1.23,1.229,2.0,兰州市,620100,88,down,34.58,89,up
46.12,0.0,1.22,1.2264,-1.0,淮安市,320800,90,flat,37.71,90,down
44.84,0.0,1.22,1.207,-7.0,邢台市,130500,92,up,36.72,91,down
43.93,0.0,1.22,1.2269,-15.0,茂名市,440900,89,down,36.1,92,down
47.85,0.0,1.2,1.1535,15.0,大同市,140200,95,up,39.73,93,up
46.27,0.0,1.2,1.2051,-3.0,福州市,350100,93,down,38.51,94,down
51.05,0.0,1.17,1.188,4.0,呼和浩特市,150100,94,down,43.5,95,up
40.27,0.0,1.17,1.0751,5.0,伊犁州,654000,99,up,34.39,96,up
50.51,0.0,1.15,1.1036,3.0,乌鲁木齐市,650100,96,down,43.83,97,up
42.43,0.0,1.1,1.0968,2.0,沧州市,130900,98,flat,38.57,98,up
49.23,0.0,1.1,1.1013,-14.0,石家庄市,130100,97,down,44.92,99,down
