freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.77,0.0,1.37,1.3636,-4.0,赣州市,360700,32,up,30.48,26,down
40.97,0.0,1.37,1.3786,-4.0,漳州市,350600,25,down,29.91,27,down
37.88,0.0,1.37,1.3695,-2.0,桂林市,450300,29,up,27.72,28,down
38.46,0.0,1.36,1.3661,-1.0,柳州市,450200,31,up,28.2,29,down
42.39,0.0,1.36,1.3631,-4.0,廊坊市,131000,34,up,31.08,30,down
40.98,0.0,1.36,1.3617,9.0,德州市,371400,36,up,30.12,31,up
43.09,0.0,1.36,1.3627,-5.0,泰安市,370900,35,up,31.73,32,down
45.65,0.0,1.36,1.3671,1.0,烟台市,370600,30,down,33.63,33,up
41.47,0.0,1.35,1.3735,2.0,清远市,441800,27,down,30.64,34,up
45.57,0.0,1.35,1.3434,0.0,潍坊市,370700,42,up,33.74,35,flat
47.91,0.0,1.35,1.3456,2.0,张家口市,130700,41,up,35.49,36,up
40.75,0.0,1.35,1.3477,-4.0,保定市,130600,39,up,30.2,37,down
41.7,0.0,1.35,1.3635,-1.0,杭州市,330100,33,down,30.91,38,down
42.45,0.0,1.35,1.3709,-4.0,湛江市,440800,28,down,31.53,39,down
45.75,0.0,1.35,1.3495,0.0,绵阳市,510700,38,down,33.99,40,flat
41.21,0.0,1.34,1.342,0.0,三亚市,460200,43,up,30.77,41,flat
49.87,0.0,1.34,1.3473,1.0,太原市,140100,40,down,37.25,42,up
47.68,0.0,1.34,1.3519,-3.0,贵阳市,520100,37,down,35.65,43,down
43.02,0.0,1.33,1.3052,2.0,连云港市,320700,59,up,32.41,44,up
42.12,0.0,1.32,1.3317,-1.0,衢州市,330800,48,up,31.81,45,down
45.23,0.0,1.32,1.3303,-1.0,台州市,331000,49,up,34.18,46,down
45.99,0.0,1.32,1.3267,-4.0,唐山市,130200,50,up,34.79,47,down
47.18,0.0,1.32,1.3369,-1.0,天津市,120000,45,down,35.74,48,down
44.74,0.0,1.32,1.334,9.0,西宁市,630100,47,down,33.9,49,up
44.2,0.0,1.32,1.3252,-2.0,哈尔滨市,230100,51,up,33.51,50,down
41.44,0.0,1.32,1.3187,0.0,南宁市,450100,54,up,31.44,51,flat
45.83,0.0,1.32,1.3215,3.0,无锡市,320200,53,up,34.78,52,up
47.09,0.0,1.32,1.3362,-2.0,江门市,440700,46,down,35.76,53,down
45.56,0.0,1.32,1.3381,5.0,南京市,320100,44,down,34.6,54,up
42.85,0.0,1.31,1.3177,0.0,淄博市,370300,55,flat,32.59,55,flat
47.63,0.0,1.31,1.3224,-12.0,重庆市,500000,52,down,36.32,56,down
47.68,0.0,1.31,1.3073,2.0,济宁市,370800,58,up,36.47,57,up
39.17,0.0,1.3,1.3094,-9.0,温州市,330300,57,down,30.07,58,down
42.32,0.0,1.3,1.3123,-2.0,绍兴市,330600,56,down,32.55,59,down
41.39,0.0,1.3,1.2935,-3.0,衡阳市,430400,67,up,31.95,60,down
50.72,0.0,1.29,1.2952,-3.0,珠海市,440400,66,up,39.19,61,down
42.85,0.0,1.29,1.3039,-3.0,广州市,440100,60,down,33.12,62,down
40.41,0.0,1.29,1.3004,1.0,滁州市,341100,62,down,31.28,63,up
41.81,0.0,1.29,1.2974,-1.0,嘉兴市,330400,63,down,32.39,64,down
48.63,0.0,1.29,1.3028,1.0,厦门市,350200,61,down,37.69,65,up
45.29,0.0,1.29,1.2969,-2.0,徐州市,320300,65,down,35.12,66,down
46.66,0.0,1.28,1.2973,-7.0,北京市,110000,64,down,36.41,67,down
47.83,0.0,1.28,1.2871,-1.0,盐城市,320900,69,up,37.33,68,down
44.93,0.0,1.28,1.2927,2.0,洛阳市,410300,68,down,35.12,69,up
39.11,0.0,1.27,1.2869,-1.0,汕头市,440500,70,flat,30.68,70,down
37.88,0.0,1.27,1.2723,-10.0,南阳市,411300,74,up,29.74,71,down
43.26,0.0,1.27,1.2715,-4.0,韶关市,440200,75,up,33.98,72,down
42.02,0.0,1.27,1.2607,-3.0,芜湖市,340200,79,up,33.05,73,down
43.58,0.0,1.27,1.2803,-3.0,惠州市,441300,73,down,34.27,74,down
42.66,0.0,1.27,1.2709,0.0,湖州市,330500,76,up,33.62,75,flat
43.89,0.0,1.26,1.2821,-13.0,茂名市,440900,72,down,34.73,76,down
42.45,0.0,1.26,1.2695,-1.0,宁波市,330200,77,flat,33.67,77,down
48.34,0.0,1.26,1.2847,3.0,武汉市,420100,71,down,38.48,78,up
46.82,0.0,1.25,1.2574,-2.0,扬州市,321000,80,up,37.32,79,down
49.92,0.0,1.25,1.2412,2.0,泰州市,321200,86,up,39.86,80,up
45.75,0.0,1.25,1.2543,-2.0,南昌市,360100,81,flat,36.61,81,down
48.25,0.0,1.25,1.2623,-1.0,苏州市,320500,78,down,38.7,82,down
45.93,0.0,1.24,1.2442,-1.0,常州市,320400,84,up,36.92,83,down
47.92,0.0,1.24,1.2016,17.0,大同市,140200,94,up,38.72,84,up
46.8,0.0,1.24,1.2499,-5.0,肇庆市,441200,83,down,37.84,85,down
39.32,0.0,1.24,1.2543,-4.0,金华市,330700,82,down,31.81,86,down
41.28,0.0,1.23,1.2294,0.0,邯郸市,130400,88,up,33.46,87,flat
49.89,0.0,1.23,1.2425,0.0,南通市,320600,85,down,40.47,88,flat
44.52,0.0,1.22,1.2301,2.0,合肥市,340100,87,down,36.5,89,up
46.32,0.0,1.22,1.2243,-2.0,泉州市,350500,90,flat,38.06,90,down
46.28,0.0,1.22,1.2228,-2.0,福州市,350100,92,up,38.06,91,down
42.54,0.0,1.21,1.2234,0.0,兰州市,620100,91,down,35.09,92,flat
44.93,0.0,1.21,1.1988,-8.0,邢台市,130500,95,up,37.1,93,down
46.16,0.0,1.2,1.2096,-3.0,淮安市,320800,93,down,38.33,94,down
51.39,0.0,1.17,1.2253,1.0,呼和浩特市,150100,89,down,43.74,95,up
53.81,0.0,1.14,1.1511,5.0,乌鲁木齐市,650100,96,flat,47.33,96,up
41.28,0.0,1.12,1.0846,-1.0,伊犁州,654000,99,up,36.98,97,down
42.33,0.0,1.11,1.0919,-2.0,沧州市,130900,98,flat,38.02,98,down
49.3,0.0,1.11,1.1099,-14.0,石家庄市,130100,97,down,44.34,99,down
