freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.19,0.0,1.29,1.2966,-1.0,哈尔滨市,230100,55,down,34.21,64,down
44.83,0.0,1.29,1.2789,1.0,洛阳市,410300,67,up,34.77,65,up
46.74,0.0,1.28,1.2772,0.0,肇庆市,441200,68,up,36.48,66,flat
42.63,0.0,1.28,1.2805,-2.0,湖州市,330500,66,down,33.3,67,down
42.44,0.0,1.28,1.2684,-1.0,宁波市,330200,71,up,33.16,68,down
44.37,0.0,1.28,1.2845,5.0,西宁市,630100,65,down,34.73,69,up
40.43,0.0,1.27,1.2958,-1.0,滁州市,341100,56,down,31.77,70,down
41.8,0.0,1.27,1.2749,-4.0,嘉兴市,330400,70,down,32.89,71,down
45.3,0.0,1.27,1.2562,-3.0,徐州市,320300,73,up,35.79,72,down
48.24,0.0,1.26,1.2568,1.0,苏州市,320500,72,down,38.16,73,up
42.02,0.0,1.26,1.2458,-4.0,芜湖市,340200,80,up,33.4,74,down
45.03,0.0,1.26,1.2557,-7.0,青岛市,370200,74,down,35.8,75,down
45.91,0.0,1.26,1.2501,-2.0,常州市,320400,76,flat,36.55,76,down
44.51,0.0,1.25,1.2497,3.0,合肥市,340100,77,flat,35.55,77,up
46.8,0.0,1.25,1.2545,-1.0,扬州市,321000,75,down,37.55,78,down
41.38,0.0,1.25,1.248,-5.0,衡阳市,430400,78,down,33.24,79,down
39.31,0.0,1.25,1.2347,-3.0,金华市,330700,84,up,31.57,80,down
45.74,0.0,1.24,1.2375,-2.0,南昌市,360100,81,flat,36.78,81,down
46.26,0.0,1.24,1.2468,-3.0,泉州市,350500,79,down,37.24,82,down
41.27,0.0,1.24,1.2282,0.0,邯郸市,130400,86,up,33.29,83,flat
49.87,0.0,1.24,1.2256,0.0,南通市,320600,88,up,40.31,84,flat
47.65,0.0,1.24,1.2276,-9.0,重庆市,500000,87,up,38.58,85,down
49.92,0.0,1.23,1.23,-1.0,泰州市,321200,85,down,40.43,86,down
48.33,0.0,1.23,1.2356,4.0,武汉市,420100,83,down,39.18,87,up
42.35,0.0,1.23,1.2232,3.0,兰州市,620100,90,up,34.46,88,up
43.97,0.0,1.23,1.1982,-14.0,茂名市,440900,93,up,35.84,89,down
46.12,0.0,1.23,1.2233,-1.0,淮安市,320800,89,down,37.61,90,down
37.95,0.0,1.21,1.2359,-11.0,南阳市,411300,82,down,31.36,91,down
44.79,0.0,1.21,1.2131,-8.0,邢台市,130500,91,down,37.11,92,down
46.26,0.0,1.21,1.1949,-3.0,福州市,350100,94,up,38.39,93,down
51.21,0.0,1.19,1.2003,6.0,呼和浩特市,150100,92,down,43.1,94,up
47.45,0.0,1.15,1.1821,5.0,大同市,140200,95,flat,41.13,95,up
50.41,0.0,1.1,1.1182,-1.0,乌鲁木齐市,650100,97,up,45.67,96,down
49.28,0.0,1.1,1.1011,-13.0,石家庄市,130100,98,up,44.75,97,down
42.33,0.0,1.1,1.0971,-5.0,沧州市,130900,99,up,38.6,98,down
39.51,0.0,1.08,1.1312,1.0,伊犁州,654000,96,down,36.75,99,up
