freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.09,0.0,1.45,1.4647,8.0,江门市,440700,37,up,32.37,33,up
41.0,0.0,1.45,1.4653,16.0,德州市,371400,36,up,28.21,34,up
44.59,0.0,1.44,1.4469,5.0,东莞市,441900,42,up,30.99,35,up
41.53,0.0,1.43,1.4809,-1.0,清远市,441800,32,down,28.97,36,down
42.15,0.0,1.43,1.4531,0.0,衢州市,330800,40,up,29.51,37,flat
48.62,0.0,1.43,1.4797,-6.0,厦门市,350200,33,down,34.11,38,down
40.76,0.0,1.42,1.4119,-5.0,保定市,130600,54,up,28.62,39,down
40.33,0.0,1.42,1.368,8.0,新乡市,410700,65,up,28.33,40,up
42.44,0.0,1.42,1.4723,-1.0,宁波市,330200,35,down,29.82,41,down
45.2,0.0,1.42,1.4454,0.0,台州市,331000,43,up,31.93,42,flat
39.17,0.0,1.42,1.4297,-5.0,温州市,330300,48,up,27.67,43,down
45.55,0.0,1.41,1.4271,0.0,潍坊市,370700,49,up,32.32,44,flat
42.49,0.0,1.41,1.4316,-7.0,湛江市,440800,47,up,30.15,45,down
45.91,0.0,1.41,1.4546,3.0,常州市,320400,39,down,32.67,46,up
45.74,0.0,1.4,1.4585,-2.0,南昌市,360100,38,down,32.59,47,down
46.65,0.0,1.4,1.449,-13.0,北京市,110000,41,down,33.24,48,down
41.01,0.0,1.4,1.4057,-2.0,漳州市,350600,56,up,29.23,49,down
45.82,0.0,1.4,1.4422,-1.0,无锡市,320200,44,down,32.72,50,down
43.57,0.0,1.4,1.4383,-1.0,惠州市,441300,45,down,31.11,51,down
41.77,0.0,1.4,1.4227,-2.0,赣州市,360700,50,down,29.84,52,down
42.86,0.0,1.4,1.4343,-1.0,广州市,440100,46,down,30.66,53,down
38.46,0.0,1.4,1.417,-1.0,柳州市,450200,52,down,27.54,54,down
42.86,0.0,1.4,1.3963,0.0,淄博市,370300,59,up,30.71,55,flat
49.86,0.0,1.39,1.4226,7.0,南通市,320600,51,down,35.81,56,up
43.08,0.0,1.39,1.3665,3.0,泰安市,370900,67,up,31.05,57,up
39.07,0.0,1.39,1.4046,2.0,汕头市,440500,57,down,28.18,58,up
41.81,0.0,1.38,1.4147,-3.0,嘉兴市,330400,53,down,30.23,59,down
41.39,0.0,1.38,1.3757,-1.0,衡阳市,430400,64,up,30.01,60,down
42.48,0.0,1.38,1.4077,-5.0,廊坊市,131000,55,down,30.82,61,down
43.02,0.0,1.37,1.3675,3.0,连云港市,320700,66,up,31.33,62,up
41.46,0.0,1.37,1.4034,2.0,南宁市,450100,58,down,30.2,63,up
47.96,0.0,1.37,1.396,2.0,盐城市,320900,60,down,35.01,64,up
45.8,0.0,1.37,1.3779,-5.0,唐山市,130200,63,down,33.54,65,down
42.31,0.0,1.36,1.3788,-3.0,绍兴市,330600,62,down,31.08,66,down
52.83,0.0,1.36,1.3653,1.0,鄂尔多斯市,150600,68,up,38.84,67,up
47.9,0.0,1.36,1.3609,4.0,张家口市,130700,70,up,35.31,68,up
44.52,0.0,1.35,1.3868,10.0,合肥市,340100,61,down,33.0,69,up
44.22,0.0,1.35,1.3458,-1.0,哈尔滨市,230100,75,up,32.85,70,down
43.22,0.0,1.35,1.3547,-4.0,韶关市,440200,74,up,32.12,71,down
41.21,0.0,1.33,1.3442,-2.0,三亚市,460200,76,up,30.88,72,down
47.74,0.0,1.33,1.3347,0.0,济宁市,370800,78,up,35.79,73,flat
45.38,0.0,1.33,1.3624,1.0,徐州市,320300,69,down,34.09,74,up
47.59,0.0,1.33,1.3235,13.0,临沂市,371300,79,up,35.77,75,up
42.64,0.0,1.33,1.3565,-1.0,湖州市,330500,73,down,32.14,76,down
46.87,0.0,1.32,1.358,-3.0,扬州市,321000,71,down,35.38,77,down
40.38,0.0,1.32,1.3385,0.0,滁州市,341100,77,down,30.51,78,flat
48.83,0.0,1.31,1.2885,9.0,郑州市,410100,84,up,37.22,79,up
46.8,0.0,1.31,1.3569,-4.0,肇庆市,441200,72,down,35.73,80,down
39.31,0.0,1.31,1.32,-2.0,金华市,330700,80,down,30.06,81,down
45.23,0.0,1.3,1.2824,13.0,西宁市,630100,86,up,34.8,82,up
42.03,0.0,1.28,1.3059,-2.0,芜湖市,340200,82,down,32.73,83,down
37.91,0.0,1.28,1.2988,-16.0,南阳市,411300,83,down,29.58,84,down
45.0,0.0,1.28,1.2764,3.0,洛阳市,410300,88,up,35.18,85,up
49.89,0.0,1.28,1.2802,-2.0,泰州市,321200,87,up,39.09,86,down
46.25,0.0,1.27,1.2854,-4.0,淮安市,320800,85,down,36.3,87,down
46.32,0.0,1.27,1.3122,-1.0,泉州市,350500,81,down,36.41,88,down
44.0,0.0,1.27,1.2629,-15.0,茂名市,440900,90,up,34.67,89,down
46.26,0.0,1.26,1.2595,-3.0,福州市,350100,91,up,36.83,90,down
41.36,0.0,1.25,1.2634,-3.0,邯郸市,130400,89,down,33.02,91,down
48.42,0.0,1.21,1.2342,24.0,大同市,140200,93,up,40.17,92,up
42.84,0.0,1.18,1.1817,-1.0,兰州市,620100,95,up,36.44,93,down
52.77,0.0,1.18,1.1667,0.0,呼和浩特市,150100,96,up,44.89,94,flat
45.02,0.0,1.17,1.1845,-12.0,邢台市,130500,94,down,38.37,95,down
50.06,0.0,1.1,1.0993,-18.0,石家庄市,130100,98,up,45.54,96,down
57.82,0.0,1.1,1.1666,0.0,乌鲁木齐市,650100,97,flat,52.67,97,flat
40.73,0.0,1.08,1.2427,7.0,伊犁州,654000,92,down,37.66,98,up
42.88,0.0,1.06,1.0636,-4.0,沧州市,130900,99,flat,40.44,99,down
