freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.91,0.0,1.32,1.3015,0.0,济宁市,370800,27,down,36.24,32,flat
42.54,0.0,1.32,1.2175,0.0,长沙市,430100,52,up,32.27,33,flat
50.79,0.0,1.32,1.3166,9.0,西宁市,630100,18,down,38.59,34,up
42.24,0.0,1.31,1.2711,3.0,赣州市,360700,34,down,32.14,35,up
42.39,0.0,1.31,1.2827,-2.0,绍兴市,330600,30,down,32.36,36,down
40.48,0.0,1.3,1.3058,-1.0,滁州市,341100,25,down,31.04,37,down
45.33,0.0,1.3,1.2253,-2.0,成都市,510100,48,up,34.8,38,down
42.0,0.0,1.3,1.2573,-1.0,银川市,640100,38,down,32.42,39,down
46.58,0.0,1.29,1.2602,2.0,淮安市,320800,37,down,36.19,40,up
43.74,0.0,1.28,1.2172,2.0,惠州市,441300,53,up,34.08,41,up
40.92,0.0,1.28,1.2042,-3.0,保定市,130600,61,up,32.02,42,down
38.61,0.0,1.28,1.2093,-2.0,柳州市,450200,57,up,30.21,43,down
42.85,0.0,1.28,1.2352,-1.0,湖州市,330500,44,flat,33.56,44,down
44.33,0.0,1.28,1.2337,-4.0,哈尔滨市,230100,45,flat,34.73,45,down
37.87,0.0,1.27,1.2086,-2.0,海口市,460100,58,up,29.72,46,down
48.76,0.0,1.27,1.1983,-2.0,厦门市,350200,66,up,38.29,47,down
42.95,0.0,1.27,1.2398,-1.0,连云港市,320700,42,down,33.79,48,down
41.82,0.0,1.27,1.2176,-2.0,杭州市,330100,51,up,32.93,49,down
39.27,0.0,1.27,1.2232,-1.0,温州市,330300,49,down,30.99,50,down
46.12,0.0,1.27,1.2185,2.0,绵阳市,510700,50,down,36.4,51,up
41.45,0.0,1.26,1.2007,-2.0,漳州市,350600,64,up,32.77,52,down
53.35,0.0,1.26,1.2697,-1.0,鄂尔多斯市,150600,35,down,42.19,53,down
43.43,0.0,1.26,1.2516,-2.0,泰安市,370900,39,down,34.36,54,down
48.33,0.0,1.26,1.2166,-2.0,盐城市,320900,54,down,38.24,55,down
47.06,0.0,1.26,1.2423,-2.0,扬州市,321000,40,down,37.3,56,down
39.69,0.0,1.26,1.1957,2.0,汕头市,440500,68,up,31.5,57,up
45.89,0.0,1.26,1.2335,-8.0,唐山市,130200,46,down,36.42,58,down
45.26,0.0,1.26,1.1904,2.0,佛山市,440600,72,up,35.93,59,up
42.2,0.0,1.26,1.2071,-3.0,芜湖市,340200,59,down,33.61,60,down
50.32,0.0,1.25,1.236,2.0,泰州市,321200,43,down,40.19,61,up
43.52,0.0,1.25,1.1633,-1.0,韶关市,440200,78,up,34.77,62,down
47.81,0.0,1.25,1.201,-13.0,重庆市,500000,63,flat,38.35,63,down
50.07,0.0,1.24,1.1967,-1.0,太原市,140100,67,up,40.22,64,down
48.58,0.0,1.24,1.1706,8.0,武汉市,420100,76,up,39.15,65,up
42.87,0.0,1.24,1.1664,-3.0,湛江市,440800,77,up,34.64,66,down
40.62,0.0,1.23,1.1778,-2.0,昆明市,530100,75,up,32.9,67,down
41.08,0.0,1.23,1.2137,0.0,新乡市,410700,55,down,33.31,68,flat
48.35,0.0,1.23,1.1927,0.0,张家口市,130700,71,up,39.36,69,flat
38.28,0.0,1.23,1.1805,-1.0,桂林市,450300,73,up,31.17,70,down
41.48,0.0,1.23,1.2129,0.0,三亚市,460200,56,down,33.77,71,flat
45.49,0.0,1.23,1.2034,0.0,徐州市,320300,62,down,37.08,72,flat
50.07,0.0,1.23,1.1934,0.0,南通市,320600,70,down,40.86,73,flat
46.06,0.0,1.22,1.1948,-7.0,茂名市,440900,69,down,37.66,74,down
39.42,0.0,1.22,1.2254,-3.0,金华市,330700,47,down,32.31,75,down
46.03,0.0,1.22,1.1575,-1.0,南昌市,360100,80,up,37.75,76,down
41.72,0.0,1.21,1.1541,0.0,衡阳市,430400,82,up,34.55,77,flat
42.67,0.0,1.21,1.2054,-9.0,廊坊市,131000,60,down,35.38,78,down
44.69,0.0,1.2,1.1533,4.0,合肥市,340100,84,up,37.19,79,up
44.86,0.0,1.2,1.1518,0.0,东莞市,441900,86,up,37.53,80,flat
62.05,0.0,1.19,1.1524,-1.0,乌鲁木齐市,650100,85,up,51.97,81,down
48.01,0.0,1.19,1.1633,7.0,临沂市,371300,79,down,40.23,82,up
38.31,0.0,1.19,1.1997,-7.0,南阳市,411300,65,down,32.22,83,down
46.32,0.0,1.18,1.179,2.0,洛阳市,410300,74,down,39.16,84,up
46.64,0.0,1.18,1.1295,-2.0,泉州市,350500,89,up,39.51,85,down
43.09,0.0,1.16,1.1198,-1.0,广州市,440100,91,up,37.02,86,down
47.91,0.0,1.16,1.1159,0.0,贵阳市,520100,92,up,41.37,87,flat
47.09,0.0,1.16,1.1331,-3.0,福州市,350100,87,down,40.71,88,down
50.75,0.0,1.15,1.1321,-2.0,郑州市,410100,88,down,43.94,89,down
41.95,0.0,1.15,1.1124,-2.0,南宁市,450100,94,up,36.33,90,down
47.21,0.0,1.15,1.0999,-1.0,肇庆市,441200,95,up,40.91,91,down
49.48,0.0,1.13,1.1278,13.0,大同市,140200,90,down,43.69,92,up
44.4,0.0,1.13,1.155,-1.0,兰州市,620100,81,down,39.28,93,down
56.55,0.0,1.12,1.1535,3.0,呼和浩特市,150100,83,down,50.43,94,up
46.79,0.0,1.11,1.1127,-8.0,邢台市,130500,93,down,42.01,95,down
41.94,0.0,1.1,1.0937,-1.0,邯郸市,130400,96,flat,37.96,96,down
43.46,0.0,1.07,1.044,1.0,沧州市,130900,98,up,40.62,97,up
51.47,0.0,1.05,1.0444,-14.0,石家庄市,130100,97,down,48.88,98,down
39.71,0.0,0.96,0.942,-7.0,伊犁州,654000,99,flat,41.4,99,down
