freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.76,0.0,1.32,1.3323,11.0,郑州市,410100,71,up,36.84,70,up
45.92,0.0,1.32,1.3539,-1.0,常州市,320400,58,down,34.76,71,down
43.25,0.0,1.31,1.3121,-3.0,韶关市,440200,74,up,32.91,72,down
47.86,0.0,1.31,1.3214,0.0,盐城市,320900,72,down,36.5,73,flat
47.71,0.0,1.3,1.3075,1.0,济宁市,370800,76,up,36.6,74,up
40.39,0.0,1.3,1.3159,-2.0,滁州市,341100,73,down,31.0,75,down
46.83,0.0,1.3,1.3052,-2.0,扬州市,321000,78,up,35.94,76,down
45.31,0.0,1.29,1.3067,-2.0,徐州市,320300,77,flat,35.06,77,down
37.92,0.0,1.29,1.2964,-13.0,南阳市,411300,80,up,29.5,78,down
44.52,0.0,1.28,1.3076,6.0,合肥市,340100,75,down,34.67,79,up
39.32,0.0,1.28,1.2958,-5.0,金华市,330700,81,up,30.7,80,down
42.67,0.0,1.28,1.2936,-2.0,湖州市,330500,82,up,33.36,81,down
42.04,0.0,1.28,1.2746,-1.0,芜湖市,340200,85,up,32.92,82,down
44.98,0.0,1.28,1.275,3.0,洛阳市,410300,84,up,35.24,83,up
45.95,0.0,1.27,1.3012,-5.0,西宁市,630100,79,down,36.12,84,down
49.93,0.0,1.27,1.2753,0.0,泰州市,321200,83,down,39.29,85,flat
46.78,0.0,1.26,1.2698,-4.0,肇庆市,441200,86,flat,37.14,86,down
41.39,0.0,1.25,1.2518,-1.0,邯郸市,130400,89,up,32.99,87,down
46.33,0.0,1.25,1.2574,-2.0,泉州市,350500,87,down,37.19,88,down
46.28,0.0,1.24,1.2383,-2.0,福州市,350100,91,up,37.31,89,down
46.24,0.0,1.24,1.2537,-4.0,淮安市,320800,88,down,37.34,90,down
44.01,0.0,1.24,1.2006,-16.0,茂名市,440900,92,up,35.61,91,down
48.03,0.0,1.22,1.2421,17.0,大同市,140200,90,down,39.26,92,up
42.83,0.0,1.19,1.1711,3.0,兰州市,620100,94,up,36.03,93,up
52.29,0.0,1.18,1.1724,1.0,呼和浩特市,150100,93,down,44.28,94,up
45.35,0.0,1.16,1.1584,-13.0,邢台市,130500,95,flat,39.08,95,down
57.3,0.0,1.11,1.1194,0.0,乌鲁木齐市,650100,96,flat,51.73,96,flat
42.77,0.0,1.1,1.0888,-5.0,沧州市,130900,98,up,38.72,97,down
50.03,0.0,1.1,1.1118,-17.0,石家庄市,130100,97,down,45.51,98,down
39.69,0.0,1.05,1.0407,8.0,伊犁州,654000,99,flat,37.71,99,up
