freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
49.0,0.0,1.27,1.2658,7.0,郑州市,410100,66,up,38.55,63,up
43.64,0.0,1.27,1.2743,0.0,连云港市,320700,61,down,34.39,64,flat
41.31,0.0,1.26,1.2591,-1.0,上海市,310000,68,up,32.67,65,down
48.06,0.0,1.26,1.2706,-2.0,济宁市,370800,63,down,38.09,66,down
41.21,0.0,1.26,1.2664,-1.0,滁州市,341100,65,down,32.72,67,down
41.67,0.0,1.26,1.2684,0.0,杭州市,330100,64,down,33.18,68,flat
43.39,0.0,1.25,1.245,-1.0,湖州市,330500,74,up,34.59,69,down
46.88,0.0,1.25,1.2529,-1.0,镇江市,321100,71,up,37.4,70,down
48.5,0.0,1.25,1.2768,-2.0,盐城市,320900,59,down,38.7,71,down
48.88,0.0,1.24,1.2445,-1.0,厦门市,350200,75,up,39.28,72,down
46.73,0.0,1.24,1.249,0.0,福州市,350100,72,down,37.56,73,flat
47.46,0.0,1.24,1.2543,0.0,扬州市,321000,70,down,38.18,74,flat
47.89,0.0,1.24,1.248,-2.0,天津市,120000,73,down,38.53,75,down
45.21,0.0,1.24,1.2329,1.0,洛阳市,410300,80,up,36.4,76,up
39.76,0.0,1.24,1.2379,-4.0,金华市,330700,76,down,32.03,77,down
42.86,0.0,1.24,1.2328,0.0,宁波市,330200,81,up,34.65,78,flat
45.63,0.0,1.23,1.2307,-1.0,南京市,320100,82,up,37.06,79,down
50.94,0.0,1.23,1.2351,1.0,泰州市,321200,77,down,41.48,80,up
46.39,0.0,1.23,1.233,0.0,常州市,320400,79,down,37.83,81,flat
48.04,0.0,1.22,1.2336,-4.0,石家庄市,130100,78,down,39.24,82,down
46.46,0.0,1.22,1.2206,-1.0,无锡市,320200,85,up,37.99,83,down
46.19,0.0,1.22,1.2236,0.0,南昌市,360100,83,down,37.89,84,flat
45.91,0.0,1.21,1.2119,0.0,北京市,110000,86,up,37.91,85,flat
46.83,0.0,1.21,1.2231,1.0,淮安市,320800,84,down,38.75,86,up
41.96,0.0,1.21,1.2093,-9.0,邯郸市,130400,87,flat,34.74,87,down
42.47,0.0,1.2,1.1717,0.0,兰州市,620100,91,up,35.43,88,flat
48.49,0.0,1.19,1.1996,-1.0,苏州市,320500,88,down,40.59,89,down
50.9,0.0,1.19,1.1972,-1.0,南通市,320600,89,down,42.74,90,down
44.11,0.0,1.17,1.1784,0.0,合肥市,340100,90,down,37.55,91,flat
50.38,0.0,1.16,1.165,-2.0,临沂市,371300,92,flat,43.47,92,down
51.87,0.0,1.16,1.1448,0.0,呼和浩特市,150100,94,up,44.84,93,flat
48.46,0.0,1.16,1.1529,-4.0,武汉市,420100,93,down,41.94,94,down
46.13,0.0,1.13,1.1124,-9.0,西宁市,630100,95,flat,40.74,95,down
51.62,0.0,1.1,1.1033,-2.0,乌鲁木齐市,650100,97,up,46.78,96,down
39.96,0.0,1.08,1.0767,10.0,伊犁州,654000,98,up,37.0,97,up
42.64,0.0,1.07,1.106,-24.0,沧州市,130900,96,down,39.86,98,down
46.77,0.0,1.0,1.0239,3.0,大同市,140200,99,flat,46.78,99,up
