freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.9,0.0,1.78,1.6861,4.0,柳州市,450200,52,up,21.88,37,up
38.31,0.0,1.76,1.7437,-4.0,南阳市,411300,41,up,21.79,38,down
47.2,0.0,1.75,1.7092,-4.0,江门市,440700,47,up,26.97,39,down
39.58,0.0,1.74,1.837,3.0,温州市,330300,28,down,22.72,40,up
38.25,0.0,1.74,1.6792,1.0,桂林市,450300,53,up,21.98,41,up
45.77,0.0,1.73,1.802,9.0,徐州市,320300,33,down,26.46,42,up
46.12,0.0,1.72,1.8003,2.0,潍坊市,370700,34,down,26.79,43,up
42.84,0.0,1.72,1.6476,-5.0,广州市,440100,57,up,24.96,44,down
41.3,0.0,1.71,1.7284,-11.0,上海市,310000,44,down,24.12,45,down
52.56,0.0,1.71,1.6755,2.0,鄂尔多斯市,150600,55,up,30.73,46,up
47.87,0.0,1.7,1.7731,-10.0,天津市,120000,36,down,28.14,47,down
46.07,0.0,1.69,1.8159,-1.0,烟台市,370600,32,down,27.22,48,down
41.27,0.0,1.67,1.7539,-12.0,保定市,130600,38,down,24.77,49,down
48.46,0.0,1.66,1.7304,-7.0,苏州市,320500,43,down,29.25,50,down
47.02,0.0,1.64,1.6978,-7.0,唐山市,130200,50,down,28.6,51,down
48.36,0.0,1.64,1.6302,0.0,盐城市,320900,59,up,29.46,52,flat
42.83,0.0,1.64,1.7181,4.0,宁波市,330200,46,down,26.12,53,up
46.44,0.0,1.63,1.7502,-16.0,无锡市,320200,40,down,28.42,54,down
41.67,0.0,1.63,1.536,4.0,南宁市,450100,76,up,25.61,55,up
43.01,0.0,1.61,1.5779,-19.0,廊坊市,131000,69,up,26.64,56,down
41.15,0.0,1.61,1.4887,3.0,三亚市,460200,80,up,25.49,57,up
46.81,0.0,1.61,1.5942,-3.0,泉州市,350500,67,up,29.03,58,down
45.56,0.0,1.61,1.6401,-21.0,南京市,320100,58,down,28.36,59,down
42.51,0.0,1.6,1.7053,-1.0,嘉兴市,330400,48,down,26.57,60,down
41.66,0.0,1.59,1.6225,0.0,杭州市,330100,61,flat,26.2,61,flat
43.6,0.0,1.58,1.6032,-1.0,连云港市,320700,63,up,27.67,62,down
46.35,0.0,1.58,1.6522,-15.0,常州市,320400,56,down,29.42,63,down
50.77,0.0,1.57,1.6771,-3.0,南通市,320600,54,down,32.28,64,down
42.7,0.0,1.57,1.6919,3.0,衢州市,330800,51,down,27.19,65,up
41.16,0.0,1.55,1.5971,-18.0,滁州市,341100,66,flat,26.5,66,down
44.04,0.0,1.54,1.5544,8.0,合肥市,340100,70,up,28.68,67,up
42.56,0.0,1.54,1.6013,-5.0,芜湖市,340200,65,down,27.72,68,down
47.99,0.0,1.53,1.5824,6.0,济宁市,370800,68,down,31.38,69,up
40.36,0.0,1.53,1.5441,-7.0,新乡市,410700,75,up,26.44,70,down
43.37,0.0,1.53,1.6092,-10.0,淄博市,370300,62,down,28.43,71,down
46.81,0.0,1.52,1.6238,-18.0,镇江市,321100,60,down,30.76,72,down
47.35,0.0,1.52,1.6023,-10.0,扬州市,321000,64,down,31.13,73,down
47.96,0.0,1.52,1.5457,-17.0,石家庄市,130100,72,down,31.57,74,down
47.88,0.0,1.49,1.5059,5.0,张家口市,130700,79,up,32.04,75,up
42.56,0.0,1.48,1.5449,1.0,绍兴市,330600,74,down,28.72,76,up
45.88,0.0,1.48,1.5457,-12.0,台州市,331000,73,down,31.09,77,down
43.04,0.0,1.47,1.5305,-5.0,泰安市,370900,77,down,29.3,78,down
44.9,0.0,1.46,1.4774,-3.0,邢台市,130500,83,up,30.67,79,down
44.32,0.0,1.46,1.5251,-12.0,哈尔滨市,230100,78,down,30.32,80,down
39.73,0.0,1.44,1.5467,2.0,金华市,330700,71,down,27.54,81,up
46.72,0.0,1.44,1.4873,-5.0,淮安市,320800,81,down,32.41,82,down
45.08,0.0,1.42,1.4065,17.0,洛阳市,410300,87,up,31.67,83,up
50.84,0.0,1.42,1.4827,-4.0,泰州市,321200,82,down,35.76,84,down
48.41,0.0,1.42,1.4155,-12.0,武汉市,420100,86,up,34.07,85,down
43.37,0.0,1.4,1.4664,-2.0,湖州市,330500,84,down,30.9,86,down
46.64,0.0,1.38,1.3904,-9.0,福州市,350100,88,up,33.83,87,down
48.86,0.0,1.38,1.3792,7.0,郑州市,410100,90,up,35.48,88,up
41.91,0.0,1.37,1.3861,-22.0,邯郸市,130400,89,flat,30.53,89,down
42.16,0.0,1.36,1.4246,-17.0,德州市,371400,85,down,30.94,90,down
43.65,0.0,1.25,1.2373,-29.0,香港,810000,93,up,34.91,91,down
50.71,0.0,1.23,1.2376,2.0,临沂市,371300,92,flat,41.11,92,up
42.4,0.0,1.23,1.2631,-3.0,兰州市,620100,91,down,34.42,93,down
52.29,0.0,1.21,1.2309,-2.0,呼和浩特市,150100,94,flat,43.19,94,down
44.74,0.0,1.19,1.1428,0.0,西宁市,630100,97,up,37.55,95,flat
42.77,0.0,1.19,1.1694,-34.0,沧州市,130900,95,down,35.96,96,down
40.51,0.0,1.16,1.1633,4.0,伊犁州,654000,96,down,34.97,97,up
51.05,0.0,1.11,1.1128,0.0,乌鲁木齐市,650100,98,flat,46.01,98,flat
46.86,0.0,1.05,1.0535,4.0,大同市,140200,99,flat,44.75,99,up
