freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.32,0.0,1.29,1.2977,-3.0,江门市,440700,50,down,36.78,57,down
45.99,0.0,1.28,1.2794,0.0,北京市,110000,62,up,35.82,58,flat
48.97,0.0,1.28,1.2937,0.0,厦门市,350200,54,down,38.15,59,flat
43.57,0.0,1.28,1.2799,-1.0,淄博市,370300,61,up,33.97,60,down
42.68,0.0,1.28,1.2792,2.0,芜湖市,340200,63,up,33.29,61,up
48.38,0.0,1.28,1.2934,-1.0,济宁市,370800,56,down,37.85,62,down
41.4,0.0,1.28,1.2669,0.0,保定市,130600,75,up,32.46,63,flat
42.91,0.0,1.27,1.2842,0.0,宁波市,330200,60,down,33.7,64,flat
46.92,0.0,1.27,1.2731,0.0,泉州市,350500,69,up,36.85,65,flat
45.17,0.0,1.27,1.2685,-1.0,邢台市,130500,72,up,35.48,66,down
51.1,0.0,1.27,1.2699,-2.0,泰州市,321200,71,up,40.19,67,down
39.8,0.0,1.27,1.2937,-8.0,金华市,330700,55,down,31.34,68,down
43.68,0.0,1.27,1.2742,0.0,连云港市,320700,68,down,34.4,69,flat
43.43,0.0,1.27,1.2766,-6.0,湖州市,330500,64,down,34.22,70,down
47.1,0.0,1.27,1.2671,-1.0,福州市,350100,74,up,37.14,71,down
46.25,0.0,1.27,1.2758,0.0,南昌市,360100,65,down,36.49,72,flat
46.92,0.0,1.27,1.2642,-1.0,淮安市,320800,77,up,37.06,73,down
46.46,0.0,1.26,1.2756,-5.0,常州市,320400,66,down,36.73,74,down
43.1,0.0,1.26,1.2724,-1.0,沈阳市,210100,70,down,34.2,75,down
45.69,0.0,1.26,1.2607,-5.0,南京市,320100,78,up,36.27,76,down
45.72,0.0,1.26,1.2644,5.0,洛阳市,410300,76,down,36.4,77,up
46.29,0.0,1.25,1.2754,-1.0,烟台市,370600,67,down,36.95,78,down
42.75,0.0,1.25,1.2569,-1.0,兰州市,620100,80,up,34.16,79,down
47.56,0.0,1.25,1.2567,-4.0,扬州市,321000,81,up,38.03,80,down
46.22,0.0,1.25,1.2582,-2.0,大连市,210200,79,down,37.06,81,down
48.3,0.0,1.23,1.2685,-2.0,张家口市,130700,73,down,39.32,82,down
48.0,0.0,1.22,1.2337,-1.0,天津市,120000,83,flat,39.21,83,down
48.21,0.0,1.22,1.2298,-2.0,石家庄市,130100,85,up,39.38,84,down
46.52,0.0,1.22,1.2305,-3.0,无锡市,320200,84,down,38.02,85,down
44.32,0.0,1.22,1.217,-10.0,香港,810000,87,up,36.37,86,down
48.57,0.0,1.22,1.2254,0.0,苏州市,320500,86,down,39.86,87,flat
51.05,0.0,1.22,1.2156,-1.0,南通市,320600,88,flat,41.97,88,down
42.25,0.0,1.21,1.1914,-4.0,邯郸市,130400,94,up,34.94,89,down
50.45,0.0,1.2,1.2034,0.0,临沂市,371300,90,flat,41.92,90,flat
44.2,0.0,1.2,1.2001,2.0,合肥市,340100,92,up,36.94,91,up
44.47,0.0,1.19,1.1958,-4.0,哈尔滨市,230100,93,up,37.45,92,down
44.36,0.0,1.19,1.2088,-4.0,西宁市,630100,89,down,37.42,93,down
43.4,0.0,1.18,1.2026,-13.0,沧州市,130900,91,down,36.72,94,down
40.52,0.0,1.18,1.1427,-6.0,伊犁州,654000,98,up,34.39,95,down
48.63,0.0,1.17,1.1744,-2.0,武汉市,420100,95,down,41.66,96,down
53.88,0.0,1.16,1.1697,0.0,呼和浩特市,150100,96,down,46.39,97,flat
51.34,0.0,1.15,1.1522,3.0,乌鲁木齐市,650100,97,down,44.45,98,up
47.1,0.0,1.1,1.0698,8.0,大同市,140200,99,flat,42.92,99,up
