freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.32,0.0,1.35,1.3401,-2.0,上海市,310000,43,up,30.67,37,down
43.07,0.0,1.35,1.3721,-3.0,泰安市,370900,25,down,32.01,38,down
42.71,0.0,1.35,1.3434,-1.0,衢州市,330800,38,down,31.75,39,down
47.86,0.0,1.34,1.3291,5.0,张家口市,130700,46,up,35.58,40,up
42.59,0.0,1.34,1.3398,0.0,绍兴市,330600,44,up,31.69,41,flat
41.68,0.0,1.34,1.3454,-1.0,杭州市,330100,35,down,31.02,42,down
46.21,0.0,1.34,1.3407,1.0,潍坊市,370700,40,down,34.41,43,up
45.91,0.0,1.34,1.3426,-4.0,台州市,331000,39,down,34.19,44,down
45.18,0.0,1.34,1.3452,-2.0,佛山市,440600,36,down,33.69,45,down
42.86,0.0,1.34,1.3364,-6.0,广州市,440100,45,down,32.05,46,down
46.13,0.0,1.33,1.3204,2.0,烟台市,370600,51,up,34.67,47,up
46.31,0.0,1.33,1.3258,0.0,绵阳市,510700,49,up,34.84,48,flat
44.93,0.0,1.33,1.3111,-1.0,邢台市,130500,57,up,33.88,49,down
46.47,0.0,1.32,1.3277,-4.0,无锡市,320200,48,down,35.13,50,down
43.41,0.0,1.32,1.3129,-2.0,淄博市,370300,53,up,32.86,51,down
42.54,0.0,1.32,1.3211,-3.0,嘉兴市,330400,50,down,32.24,52,down
41.67,0.0,1.32,1.3129,0.0,南宁市,450100,54,up,31.65,53,flat
48.47,0.0,1.32,1.3114,-1.0,盐城市,320900,56,up,36.83,54,down
39.76,0.0,1.31,1.3058,-5.0,金华市,330700,63,up,30.24,55,down
46.92,0.0,1.31,1.3285,-4.0,镇江市,321100,47,down,35.69,56,down
48.87,0.0,1.31,1.3088,-2.0,厦门市,350200,60,up,37.19,57,down
44.33,0.0,1.31,1.3137,-5.0,哈尔滨市,230100,52,down,33.73,58,down
47.17,0.0,1.31,1.312,3.0,肇庆市,441200,55,down,35.9,59,up
41.33,0.0,1.31,1.3092,-3.0,保定市,130600,59,down,31.52,60,down
49.86,0.0,1.31,1.3012,1.0,太原市,140100,69,up,38.04,61,up
43.61,0.0,1.31,1.3078,1.0,韶关市,440200,61,down,33.26,62,up
41.21,0.0,1.31,1.3049,-1.0,滁州市,341100,64,up,31.46,63,down
42.86,0.0,1.31,1.3014,-1.0,宁波市,330200,68,up,32.78,64,down
48.92,0.0,1.31,1.3008,9.0,郑州市,410100,71,up,37.43,65,up
47.28,0.0,1.3,1.2891,-3.0,江门市,440700,74,up,36.23,66,down
51.21,0.0,1.3,1.3063,-5.0,珠海市,440400,62,down,39.3,67,down
41.88,0.0,1.3,1.3038,2.0,衡阳市,430400,65,down,32.15,68,up
42.6,0.0,1.3,1.3011,-1.0,芜湖市,340200,70,up,32.7,69,down
43.39,0.0,1.3,1.3024,-3.0,湖州市,330500,67,down,33.33,70,down
45.93,0.0,1.3,1.2748,1.0,北京市,110000,81,up,35.39,71,up
45.66,0.0,1.3,1.2891,-8.0,南京市,320100,75,up,35.25,72,down
43.63,0.0,1.29,1.3035,0.0,连云港市,320700,66,down,33.76,73,flat
46.39,0.0,1.29,1.2837,-4.0,常州市,320400,77,up,35.92,74,down
47.92,0.0,1.29,1.294,-1.0,天津市,120000,72,down,37.11,75,down
45.14,0.0,1.29,1.2889,8.0,洛阳市,410300,76,flat,35.01,76,up
43.07,0.0,1.29,1.3102,-5.0,德州市,371400,58,down,33.41,77,down
46.18,0.0,1.29,1.2758,2.0,南昌市,360100,79,up,35.82,78,up
47.43,0.0,1.28,1.2754,-3.0,扬州市,321000,80,up,36.94,79,down
48.14,0.0,1.28,1.2915,-2.0,济宁市,370800,73,down,37.5,80,down
48.49,0.0,1.28,1.2776,-6.0,苏州市,320500,78,down,37.97,81,down
46.83,0.0,1.27,1.2724,-1.0,泉州市,350500,82,flat,36.73,82,down
48.02,0.0,1.27,1.2689,-4.0,石家庄市,130100,83,flat,37.88,83,down
46.77,0.0,1.26,1.26,2.0,淮安市,320800,84,flat,37.09,84,up
50.88,0.0,1.26,1.2577,-1.0,泰州市,321200,85,flat,40.5,85,down
50.84,0.0,1.25,1.2429,2.0,南通市,320600,88,up,40.76,86,up
42.95,0.0,1.24,1.2562,-22.0,香港,810000,86,down,34.56,87,down
46.8,0.0,1.24,1.2387,-4.0,福州市,350100,89,up,37.68,88,down
41.98,0.0,1.24,1.2448,-5.0,邯郸市,130400,87,down,33.91,89,down
44.08,0.0,1.23,1.235,2.0,合肥市,340100,90,flat,35.83,90,up
42.47,0.0,1.2,1.2067,-6.0,兰州市,620100,91,flat,35.39,91,down
48.49,0.0,1.19,1.1864,-3.0,武汉市,420100,93,up,40.74,92,down
52.12,0.0,1.17,1.1508,2.0,呼和浩特市,150100,95,up,44.6,93,up
43.01,0.0,1.16,1.1325,-16.0,沧州市,130900,96,up,37.03,94,down
50.57,0.0,1.16,1.1954,-1.0,临沂市,371300,92,down,43.61,95,down
47.07,0.0,1.16,1.1587,-5.0,西宁市,630100,94,down,40.73,96,down
51.06,0.0,1.09,1.0937,0.0,乌鲁木齐市,650100,98,up,46.84,97,flat
40.55,0.0,1.08,1.1124,-4.0,伊犁州,654000,97,down,37.45,98,down
46.85,0.0,1.0,1.0071,-2.0,大同市,140200,99,flat,46.74,99,down
