freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.65,0.0,1.26,1.2689,0.0,连云港市,320700,64,down,34.75,65,flat
46.91,0.0,1.26,1.2534,-1.0,镇江市,321100,70,up,37.37,66,down
44.9,0.0,1.25,1.2809,-2.0,邢台市,130500,59,down,35.78,67,down
43.4,0.0,1.25,1.2545,-1.0,湖州市,330500,69,up,34.67,68,down
48.08,0.0,1.25,1.2618,-1.0,济宁市,370800,66,down,38.43,69,down
46.86,0.0,1.24,1.2725,0.0,泉州市,350500,60,down,37.8,70,flat
46.75,0.0,1.24,1.2441,1.0,福州市,350100,73,up,37.79,71,up
39.76,0.0,1.24,1.2412,-2.0,金华市,330700,77,up,32.16,72,down
47.9,0.0,1.23,1.2429,-1.0,天津市,120000,75,up,38.79,73,down
48.54,0.0,1.23,1.2532,-2.0,盐城市,320900,71,down,39.35,74,down
42.86,0.0,1.23,1.2368,0.0,宁波市,330200,78,up,34.75,75,flat
47.5,0.0,1.23,1.243,0.0,扬州市,321000,74,down,38.63,76,flat
45.27,0.0,1.23,1.2421,4.0,洛阳市,410300,76,down,36.85,77,up
48.88,0.0,1.23,1.2444,0.0,厦门市,350200,72,down,39.81,78,flat
46.46,0.0,1.22,1.2228,-1.0,无锡市,320200,83,up,37.99,79,down
45.58,0.0,1.22,1.2311,-2.0,南京市,320100,79,down,37.28,80,down
50.96,0.0,1.22,1.2279,0.0,泰州市,321200,80,down,41.68,81,flat
46.4,0.0,1.22,1.2264,-1.0,常州市,320400,81,down,38.0,82,down
45.92,0.0,1.21,1.2112,0.0,北京市,110000,85,up,37.89,83,flat
46.2,0.0,1.21,1.2192,0.0,南昌市,360100,84,flat,38.33,84,flat
46.85,0.0,1.2,1.2084,1.0,淮安市,320800,86,up,38.92,85,up
48.04,0.0,1.2,1.2243,-4.0,石家庄市,130100,82,down,39.94,86,down
48.49,0.0,1.2,1.1945,-1.0,苏州市,320500,89,up,40.52,87,down
42.0,0.0,1.19,1.208,-7.0,邯郸市,130400,87,down,35.21,88,down
45.78,0.0,1.19,1.1321,-2.0,西宁市,630100,95,up,38.44,89,down
42.42,0.0,1.19,1.1987,-1.0,兰州市,620100,88,down,35.67,90,down
50.91,0.0,1.19,1.191,0.0,南通市,320600,90,down,42.89,91,flat
44.12,0.0,1.17,1.1746,0.0,合肥市,340100,91,down,37.77,92,flat
48.48,0.0,1.15,1.1556,-4.0,武汉市,420100,94,up,42.14,93,down
50.81,0.0,1.15,1.159,-2.0,临沂市,371300,92,down,44.25,94,down
52.27,0.0,1.15,1.1567,2.0,呼和浩特市,150100,93,down,45.52,95,up
51.36,0.0,1.12,1.1036,-1.0,乌鲁木齐市,650100,96,flat,45.81,96,down
39.89,0.0,1.09,1.08,1.0,伊犁州,654000,97,flat,36.47,97,up
42.92,0.0,1.09,1.0697,-21.0,沧州市,130900,98,flat,39.52,98,down
47.32,0.0,0.99,0.9999,0.0,大同市,140200,99,flat,47.61,99,flat
