freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.44,0.0,1.35,1.2785,0.0,桂林市,450300,68,up,28.58,62,flat
43.15,0.0,1.34,1.3234,-3.0,泰安市,370900,47,down,32.09,63,down
53.01,0.0,1.34,1.3051,1.0,鄂尔多斯市,150600,59,down,39.45,64,up
48.58,0.0,1.34,1.2867,0.0,盐城市,320900,64,down,36.36,65,flat
43.17,0.0,1.33,1.3009,-13.0,香港,810000,60,down,32.34,66,down
41.64,0.0,1.33,1.3162,7.0,银川市,640100,53,down,31.22,67,up
45.88,0.0,1.33,1.2839,5.0,徐州市,320300,65,down,34.43,68,up
46.53,0.0,1.33,1.2712,-6.0,绵阳市,510700,72,up,34.99,69,down
41.34,0.0,1.33,1.2577,1.0,三亚市,460200,75,up,31.13,70,up
43.55,0.0,1.33,1.2682,-13.0,德州市,371400,73,up,32.85,71,down
42.62,0.0,1.32,1.3056,4.0,南充市,511300,58,down,32.18,72,up
40.25,0.0,1.32,1.2774,0.0,汕头市,440500,69,down,30.45,73,flat
39.81,0.0,1.32,1.2665,-1.0,金华市,330700,74,flat,30.24,74,down
43.11,0.0,1.32,1.2755,-13.0,廊坊市,131000,70,down,32.75,75,down
41.85,0.0,1.32,1.2272,1.0,南宁市,450100,83,up,31.8,76,up
47.52,0.0,1.3,1.295,-5.0,扬州市,321000,63,down,36.54,77,down
47.26,0.0,1.3,1.2323,0.0,肇庆市,441200,82,up,36.37,78,flat
47.64,0.0,1.3,1.2557,13.0,西宁市,630100,76,down,36.67,79,up
48.12,0.0,1.28,1.2384,-7.0,石家庄市,130100,81,up,37.52,80,down
46.85,0.0,1.27,1.2498,0.0,淮安市,320800,78,down,36.79,81,flat
50.99,0.0,1.27,1.2258,1.0,泰州市,321200,84,up,40.19,82,up
40.58,0.0,1.27,1.254,-2.0,新乡市,410700,77,down,32.01,83,down
47.09,0.0,1.24,1.2443,0.0,泉州市,350500,79,down,37.83,84,flat
45.13,0.0,1.24,1.2214,-3.0,邢台市,130500,85,flat,36.47,85,down
44.22,0.0,1.22,1.1966,-2.0,合肥市,340100,86,flat,36.13,86,down
48.66,0.0,1.22,1.1824,-4.0,武汉市,420100,90,up,39.87,87,down
47.09,0.0,1.2,1.1838,-6.0,福州市,350100,89,up,39.15,88,down
46.09,0.0,1.2,1.1873,2.0,洛阳市,410300,87,down,38.44,89,up
48.3,0.0,1.19,1.1845,-3.0,张家口市,130700,88,down,40.43,90,down
52.42,0.0,1.14,1.1457,-3.0,郑州市,410100,93,up,45.79,91,down
51.22,0.0,1.14,1.1625,-1.0,临沂市,371300,91,down,44.78,92,down
42.35,0.0,1.14,1.1114,-10.0,邯郸市,130400,95,up,37.2,93,down
49.29,0.0,1.11,1.1024,5.0,大同市,140200,96,up,44.41,94,up
43.58,0.0,1.11,1.1539,-3.0,兰州市,620100,92,down,39.35,95,down
44.0,0.0,1.1,1.088,-25.0,沧州市,130900,97,up,39.9,96,down
56.0,0.0,1.1,1.1157,-2.0,呼和浩特市,150100,94,down,50.83,97,down
60.86,0.0,1.05,1.0689,-10.0,乌鲁木齐市,650100,98,flat,57.82,98,down
45.42,0.0,1.0,0.896,-18.0,伊犁州,654000,99,flat,45.51,99,down
