freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.66,0.0,1.54,1.5072,-4.0,漳州市,350600,55,up,27.04,52,down
43.41,0.0,1.54,1.5092,1.0,湖州市,330500,54,up,28.22,53,up
45.8,0.0,1.54,1.4966,13.0,徐州市,320300,58,up,29.78,54,up
38.36,0.0,1.54,1.5418,-22.0,南阳市,411300,50,down,24.97,55,down
44.84,0.0,1.53,1.5416,4.0,东莞市,441900,51,down,29.3,56,up
39.76,0.0,1.52,1.5184,0.0,金华市,330700,53,down,26.13,57,flat
50.8,0.0,1.52,1.4815,18.0,南通市,320600,61,up,33.41,58,up
42.45,0.0,1.51,1.4722,7.0,南充市,511300,63,up,28.04,59,up
42.75,0.0,1.51,1.4962,-3.0,湛江市,440800,59,down,28.27,60,down
46.87,0.0,1.5,1.4813,-3.0,镇江市,321100,62,up,31.21,61,down
40.0,0.0,1.5,1.462,-2.0,汕头市,440500,65,up,26.65,62,down
42.57,0.0,1.49,1.5055,0.0,绍兴市,330600,56,down,28.51,63,flat
52.6,0.0,1.49,1.4718,0.0,鄂尔多斯市,150600,64,flat,35.35,64,flat
42.59,0.0,1.48,1.5013,-5.0,芜湖市,340200,57,down,28.81,65,down
41.73,0.0,1.45,1.4465,3.0,南宁市,450100,66,flat,28.73,66,up
46.99,0.0,1.45,1.4219,2.0,泉州市,350500,71,up,32.44,67,up
43.62,0.0,1.44,1.4311,3.0,连云港市,320700,69,up,30.2,68,up
48.44,0.0,1.44,1.437,1.0,盐城市,320900,68,down,33.59,69,up
42.52,0.0,1.44,1.4174,-12.0,香港,810000,74,up,29.52,70,down
41.2,0.0,1.43,1.4405,-7.0,滁州市,341100,67,down,28.77,71,down
43.42,0.0,1.41,1.4123,-9.0,淄博市,370300,75,up,30.73,72,down
44.31,0.0,1.41,1.4175,-45.0,哈尔滨市,230100,73,flat,31.45,73,down
47.99,0.0,1.4,1.4247,-14.0,石家庄市,130100,70,down,34.18,74,down
50.85,0.0,1.4,1.3824,7.0,泰州市,321200,78,up,36.22,75,up
47.39,0.0,1.4,1.3831,-10.0,扬州市,321000,77,up,33.77,76,down
43.07,0.0,1.4,1.3871,-1.0,泰安市,370900,76,down,30.82,77,down
48.17,0.0,1.39,1.4182,0.0,济宁市,370800,72,down,34.54,78,flat
41.26,0.0,1.38,1.3692,0.0,三亚市,460200,79,flat,29.88,79,flat
43.05,0.0,1.37,1.3548,-24.0,廊坊市,131000,80,flat,31.53,80,down
46.74,0.0,1.35,1.3306,0.0,淮安市,320800,81,flat,34.72,81,flat
44.11,0.0,1.34,1.321,-2.0,合肥市,340100,83,up,33.02,82,down
40.4,0.0,1.33,1.3107,-7.0,新乡市,410700,85,up,30.28,83,down
48.51,0.0,1.33,1.3261,-2.0,武汉市,420100,82,down,36.47,84,down
45.1,0.0,1.31,1.3121,-4.0,邢台市,130500,84,down,34.43,85,down
43.66,0.0,1.3,1.2729,-13.0,德州市,371400,86,flat,33.69,86,down
47.85,0.0,1.27,1.2297,0.0,张家口市,130700,90,up,37.77,87,flat
46.82,0.0,1.25,1.2501,-10.0,福州市,350100,88,flat,37.44,88,down
45.4,0.0,1.25,1.2341,7.0,洛阳市,410300,89,flat,36.36,89,up
42.14,0.0,1.21,1.1933,-18.0,邯郸市,130400,92,up,34.71,90,down
51.17,0.0,1.18,1.1941,-1.0,临沂市,371300,91,flat,43.36,91,down
61.45,0.0,1.18,1.1231,-5.0,乌鲁木齐市,650100,96,up,52.09,92,down
50.61,0.0,1.16,1.1646,-4.0,郑州市,410100,94,up,43.47,93,down
55.46,0.0,1.14,1.1103,0.0,呼和浩特市,150100,97,up,48.81,94,flat
48.08,0.0,1.11,1.1849,-13.0,西宁市,630100,93,down,43.43,95,down
43.66,0.0,1.11,1.1576,-3.0,兰州市,620100,95,down,39.5,96,down
44.15,0.0,1.06,0.9901,-42.0,沧州市,130900,99,up,41.5,97,down
48.61,0.0,1.03,1.0186,3.0,大同市,140200,98,flat,47.09,98,up
41.16,0.0,0.89,1.2679,2.0,伊犁州,654000,87,down,46.0,99,up
