freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.75,0.0,1.12,1.1164,-1.0,无锡市,320200,53,down,42.78,55,down
53.87,0.0,1.11,1.1277,-1.0,南通市,320600,44,down,48.32,56,down
45.1,0.0,1.11,1.1124,-3.0,银川市,640100,57,flat,40.46,57,down
45.54,0.0,1.11,1.1199,0.0,茂名市,440900,49,down,40.93,58,flat
50.18,0.0,1.11,1.1008,1.0,江门市,440700,66,up,45.11,59,up
49.59,0.0,1.11,1.1142,0.0,南昌市,360100,55,down,44.59,60,flat
55.36,0.0,1.11,1.0618,5.0,大同市,140200,91,up,49.83,61,up
50.56,0.0,1.11,1.1084,0.0,苏州市,320500,59,down,45.7,62,flat
44.3,0.0,1.11,1.0883,0.0,广州市,440100,78,up,40.08,63,flat
42.89,0.0,1.11,1.0861,3.0,保定市,130600,79,up,38.8,64,up
42.88,0.0,1.1,1.0993,0.0,上海市,310000,67,up,38.81,65,flat
51.07,0.0,1.1,1.0923,0.0,临沂市,371300,74,up,46.27,66,flat
44.23,0.0,1.1,1.0924,-1.0,清远市,441800,73,up,40.08,67,down
51.83,0.0,1.1,1.089,-7.0,洛阳市,410300,77,up,47.03,68,down
49.88,0.0,1.1,1.0983,0.0,天津市,120000,68,down,45.3,69,flat
45.17,0.0,1.1,1.1012,-1.0,西安市,610100,65,down,41.06,70,down
39.65,0.0,1.1,1.1027,-3.0,南阳市,411300,63,down,36.16,71,down
50.16,0.0,1.1,1.0959,0.0,厦门市,350200,70,down,45.76,72,flat
47.02,0.0,1.1,1.1111,6.0,兰州市,620100,58,down,42.9,73,up
45.11,0.0,1.1,1.1145,-4.0,赣州市,360700,54,down,41.15,74,down
49.63,0.0,1.1,1.0906,-2.0,福州市,350100,75,flat,45.29,75,down
40.73,0.0,1.09,1.0679,-3.0,桂林市,450300,87,up,37.24,76,down
40.25,0.0,1.09,1.082,1.0,柳州市,450200,82,up,36.85,77,up
47.23,0.0,1.09,1.0803,-1.0,成都市,510100,83,up,43.3,78,down
47.74,0.0,1.09,1.0899,-1.0,合肥市,340100,76,down,43.93,79,down
50.16,0.0,1.08,1.095,-2.0,绵阳市,510700,72,down,46.26,80,down
43.7,0.0,1.08,1.0517,0.0,汕头市,440500,98,up,40.37,81,flat
51.03,0.0,1.08,1.0779,0.0,石家庄市,130100,84,up,47.29,82,flat
45.41,0.0,1.08,1.0828,-2.0,韶关市,440200,80,down,42.21,83,down
54.67,0.0,1.07,1.1019,-3.0,呼和浩特市,150100,64,down,50.96,84,down
48.37,0.0,1.07,1.0687,0.0,北京市,110000,86,up,45.1,85,flat
45.12,0.0,1.07,1.0572,-1.0,长沙市,430100,94,up,42.21,86,down
51.51,0.0,1.07,1.0703,-1.0,武汉市,420100,85,down,48.22,87,down
53.76,0.0,1.07,1.0638,0.0,太原市,140100,89,up,50.4,88,flat
50.0,0.0,1.07,1.0827,-1.0,肇庆市,441200,81,down,46.92,89,down
45.11,0.0,1.06,1.0595,-1.0,南宁市,450100,92,up,42.37,90,down
43.49,0.0,1.06,1.0664,-1.0,昆明市,530100,88,down,40.86,91,down
44.15,0.0,1.06,1.0631,-1.0,衡阳市,430400,90,down,41.54,92,down
39.83,0.0,1.06,1.0542,-2.0,海口市,460100,96,up,37.52,93,down
49.41,0.0,1.06,1.0533,0.0,重庆市,500000,97,up,46.7,94,flat
49.95,0.0,1.05,1.0558,-1.0,贵阳市,520100,95,flat,47.43,95,down
63.93,0.0,1.05,1.0579,-12.0,乌鲁木齐市,650100,93,down,60.77,96,down
45.42,0.0,1.03,1.0273,-5.0,南充市,511300,99,up,43.91,97,down
45.49,0.0,1.01,1.0972,-10.0,沧州市,130900,69,down,45.02,98,down
45.49,0.0,0.87,1.1714,-7.0,伊犁州,654000,10,down,52.33,99,down
