freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.17,0.0,1.22,1.2217,2.0,合肥市,340100,88,down,36.29,90,up
46.3,0.0,1.21,1.1836,-2.0,西宁市,630100,96,up,38.27,91,down
50.6,0.0,1.21,1.2213,1.0,临沂市,371300,89,down,41.92,92,up
44.42,0.0,1.21,1.207,-2.0,哈尔滨市,230100,92,down,36.83,93,down
44.27,0.0,1.19,1.1959,-17.0,香港,810000,93,down,37.29,94,down
48.6,0.0,1.18,1.1881,-3.0,武汉市,420100,95,flat,41.12,95,down
50.98,0.0,1.17,1.1704,3.0,乌鲁木齐市,650100,97,up,43.75,96,up
39.86,0.0,1.16,1.1917,-5.0,伊犁州,654000,94,down,34.47,97,down
53.16,0.0,1.14,1.1471,-5.0,呼和浩特市,150100,98,flat,46.6,98,down
46.41,0.0,1.08,1.094,9.0,大同市,140200,99,flat,42.88,99,up
