freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.44,0.0,1.43,1.442,1.0,盐城市,320900,69,flat,33.76,69,up
41.7,0.0,1.43,1.4526,3.0,南宁市,450100,66,down,29.08,70,up
47.41,0.0,1.42,1.4031,-8.0,扬州市,321000,76,up,33.33,71,down
41.18,0.0,1.42,1.4321,-7.0,滁州市,341100,71,down,28.98,72,down
43.06,0.0,1.41,1.3972,1.0,泰安市,370900,77,up,30.52,73,up
43.41,0.0,1.4,1.4132,-8.0,淄博市,370300,72,down,30.94,74,down
50.85,0.0,1.4,1.4039,6.0,泰州市,321200,75,flat,36.28,75,up
44.31,0.0,1.4,1.4089,-43.0,哈尔滨市,230100,73,down,31.7,76,down
41.26,0.0,1.39,1.3811,0.0,三亚市,460200,79,up,29.61,77,flat
48.2,0.0,1.37,1.3947,1.0,济宁市,370800,78,flat,35.15,78,up
43.06,0.0,1.37,1.3653,-22.0,廊坊市,131000,80,up,31.43,79,down
48.0,0.0,1.37,1.404,-13.0,石家庄市,130100,74,down,35.15,80,down
46.73,0.0,1.35,1.3459,0.0,淮安市,320800,81,flat,34.7,81,flat
42.38,0.0,1.34,1.2958,-9.0,德州市,371400,86,up,31.58,82,down
40.45,0.0,1.33,1.3343,-7.0,新乡市,410700,83,flat,30.44,83,down
44.1,0.0,1.32,1.3359,-3.0,合肥市,340100,82,down,33.38,84,down
44.96,0.0,1.31,1.3096,-4.0,邢台市,130500,85,flat,34.23,85,down
48.51,0.0,1.31,1.3301,-3.0,武汉市,420100,84,down,37.16,86,down
47.87,0.0,1.28,1.2669,0.0,张家口市,130700,87,flat,37.44,87,flat
46.78,0.0,1.26,1.2506,-10.0,福州市,350100,88,flat,37.2,88,down
45.36,0.0,1.25,1.2487,7.0,洛阳市,410300,89,flat,36.36,89,up
42.08,0.0,1.22,1.2141,-17.0,邯郸市,130400,90,flat,34.51,90,down
50.46,0.0,1.18,1.1643,-2.0,郑州市,410100,93,up,42.59,91,down
47.36,0.0,1.18,1.1072,1.0,西宁市,630100,95,up,40.08,92,up
51.45,0.0,1.16,1.1801,-2.0,临沂市,371300,91,down,44.41,93,down
55.16,0.0,1.16,1.1363,1.0,呼和浩特市,150100,94,flat,47.62,94,up
43.99,0.0,1.12,1.1052,-2.0,兰州市,620100,96,up,39.19,95,down
59.43,0.0,1.11,1.1798,-3.0,乌鲁木齐市,650100,92,down,53.7,96,down
43.18,0.0,1.09,1.0639,-39.0,沧州市,130900,97,flat,39.75,97,down
48.62,0.0,1.0,1.0323,0.0,大同市,140200,98,flat,48.43,98,flat
43.24,0.0,1.0,0.8947,21.0,伊犁州,654000,99,flat,43.21,99,up
