freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.3,0.0,1.43,1.4229,0.0,桂林市,450300,34,up,26.78,29,flat
39.95,0.0,1.43,1.4478,4.0,汕头市,440500,26,down,27.97,30,up
41.32,0.0,1.43,1.4237,-4.0,保定市,130600,33,up,28.95,31,down
41.31,0.0,1.43,1.4419,-9.0,上海市,310000,29,down,28.96,32,down
41.64,0.0,1.42,1.438,-4.0,漳州市,350600,31,down,29.37,33,down
42.99,0.0,1.42,1.4281,-6.0,沈阳市,210100,32,down,30.35,34,down
46.11,0.0,1.41,1.4131,2.0,烟台市,370600,37,up,32.77,35,up
47.05,0.0,1.4,1.4228,-2.0,唐山市,130200,35,down,33.59,36,down
44.08,0.0,1.4,1.4176,4.0,惠州市,441300,36,down,31.52,37,up
47.78,0.0,1.39,1.3256,7.0,张家口市,130700,70,up,34.34,38,up
46.3,0.0,1.39,1.3885,-3.0,绵阳市,510700,40,up,33.28,39,down
42.99,0.0,1.38,1.3397,-6.0,廊坊市,131000,65,up,31.09,40,down
38.93,0.0,1.38,1.3831,1.0,柳州市,450200,42,up,28.2,41,up
42.7,0.0,1.38,1.375,-2.0,湛江市,440800,46,up,30.95,42,down
42.73,0.0,1.38,1.3822,-1.0,衢州市,330800,44,up,31.05,43,down
41.87,0.0,1.37,1.3716,4.0,衡阳市,430400,49,up,30.5,44,up
47.91,0.0,1.37,1.3881,-2.0,天津市,120000,41,down,34.9,45,down
46.19,0.0,1.37,1.3741,1.0,潍坊市,370700,48,up,33.67,46,up
41.81,0.0,1.37,1.3942,0.0,清远市,441800,38,down,30.57,47,flat
40.42,0.0,1.36,1.3909,-3.0,新乡市,410700,39,down,29.62,48,down
44.29,0.0,1.36,1.3646,-19.0,哈尔滨市,230100,55,up,32.5,49,down
41.24,0.0,1.36,1.3596,1.0,三亚市,460200,56,up,30.35,50,up
43.12,0.0,1.36,1.3567,0.0,泰安市,370900,58,up,31.74,51,flat
49.86,0.0,1.36,1.369,2.0,太原市,140100,51,down,36.72,52,up
45.81,0.0,1.36,1.3438,3.0,徐州市,320300,63,up,33.76,53,up
52.9,0.0,1.36,1.3679,-1.0,鄂尔多斯市,150600,53,down,39.02,54,down
48.89,0.0,1.35,1.3684,-7.0,厦门市,350200,52,down,36.09,55,down
51.21,0.0,1.35,1.3715,-6.0,珠海市,440400,50,down,37.82,56,down
48.49,0.0,1.35,1.383,1.0,苏州市,320500,43,down,35.82,57,up
46.18,0.0,1.35,1.3775,1.0,南昌市,360100,45,down,34.17,58,up
46.45,0.0,1.35,1.3578,-2.0,无锡市,320200,57,down,34.41,59,down
42.56,0.0,1.35,1.3747,0.0,嘉兴市,330400,47,down,31.58,60,flat
42.86,0.0,1.35,1.3661,0.0,宁波市,330200,54,down,31.81,61,flat
42.59,0.0,1.35,1.3545,0.0,绍兴市,330600,59,down,31.63,62,flat
43.63,0.0,1.34,1.3422,0.0,韶关市,440200,64,up,32.48,63,flat
43.43,0.0,1.34,1.3485,-2.0,淄博市,370300,61,down,32.45,64,down
46.9,0.0,1.33,1.3458,-2.0,镇江市,321100,62,down,35.18,65,down
41.7,0.0,1.33,1.3317,2.0,南宁市,450100,68,up,31.3,66,up
47.32,0.0,1.33,1.3337,-4.0,江门市,440700,67,flat,35.56,67,down
45.66,0.0,1.33,1.3539,-6.0,南京市,320100,60,down,34.44,68,down
44.92,0.0,1.32,1.3174,-1.0,邢台市,130500,74,up,33.92,69,down
46.4,0.0,1.32,1.3389,1.0,常州市,320400,66,down,35.08,70,up
41.21,0.0,1.32,1.3227,0.0,滁州市,341100,71,flat,31.22,71,flat
48.5,0.0,1.32,1.3276,-1.0,盐城市,320900,69,down,36.85,72,down
43.65,0.0,1.31,1.3188,0.0,连云港市,320700,73,flat,33.24,73,flat
47.45,0.0,1.31,1.3063,-2.0,扬州市,321000,76,up,36.16,74,down
39.78,0.0,1.31,1.3042,-1.0,金华市,330700,77,up,30.34,75,down
48.03,0.0,1.31,1.3124,-7.0,石家庄市,130100,75,down,36.67,76,down
42.62,0.0,1.31,1.3035,-1.0,芜湖市,340200,78,up,32.6,77,down
43.43,0.0,1.3,1.2998,1.0,湖州市,330500,80,up,33.4,78,up
42.88,0.0,1.3,1.3219,-6.0,德州市,371400,72,down,33.04,79,down
47.2,0.0,1.29,1.2818,1.0,肇庆市,441200,81,up,36.46,80,up
48.07,0.0,1.29,1.302,-2.0,济宁市,370800,79,down,37.38,81,down
46.78,0.0,1.26,1.2644,-1.0,淮安市,320800,84,up,37.07,82,down
42.04,0.0,1.26,1.2573,-10.0,邯郸市,130400,86,up,33.32,83,down
50.86,0.0,1.26,1.2748,1.0,南通市,320600,83,down,40.41,84,up
46.93,0.0,1.26,1.2795,-4.0,泉州市,350500,82,down,37.36,85,down
46.79,0.0,1.25,1.251,-6.0,福州市,350100,88,up,37.29,86,down
51.01,0.0,1.25,1.2575,2.0,泰州市,321200,85,down,40.66,87,up
49.61,0.0,1.25,1.2405,4.0,郑州市,410100,89,up,39.71,88,up
45.37,0.0,1.25,1.255,5.0,洛阳市,410300,87,down,36.38,89,up
44.12,0.0,1.24,1.2386,1.0,合肥市,340100,90,flat,35.69,90,up
48.52,0.0,1.21,1.2105,-4.0,武汉市,420100,91,flat,40.2,91,down
50.46,0.0,1.2,1.1939,1.0,临沂市,371300,92,flat,42.18,92,up
42.88,0.0,1.18,1.163,1.0,兰州市,620100,93,flat,36.22,93,up
53.46,0.0,1.16,1.1595,0.0,呼和浩特市,150100,94,flat,46.2,94,flat
55.97,0.0,1.12,1.1215,4.0,乌鲁木齐市,650100,96,up,49.79,95,up
42.75,0.0,1.12,1.1325,-25.0,沧州市,130900,95,down,38.14,96,down
45.91,0.0,1.12,1.1173,-9.0,西宁市,630100,97,flat,41.07,97,down
47.71,0.0,1.04,1.0327,10.0,大同市,140200,99,up,46.02,98,up
39.29,0.0,0.99,1.0611,-9.0,伊犁州,654000,98,down,39.53,99,down
