freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.06,0.0,1.36,1.3677,-1.0,唐山市,130200,22,down,34.66,25,down
45.21,0.0,1.35,1.3765,-1.0,佛山市,440600,20,down,33.37,26,down
38.95,0.0,1.35,1.3492,0.0,柳州市,450200,31,up,28.79,27,flat
42.98,0.0,1.35,1.3594,-7.0,沈阳市,210100,29,up,31.88,28,down
45.28,0.0,1.35,1.349,0.0,青岛市,370200,32,up,33.59,29,flat
42.61,0.0,1.34,1.3637,0.0,长沙市,430100,26,down,31.72,30,flat
40.39,0.0,1.34,1.3617,-10.0,新乡市,410700,27,down,30.1,31,down
43.04,0.0,1.34,1.3644,-6.0,廊坊市,131000,25,down,32.08,32,down
44.31,0.0,1.34,1.3428,-7.0,哈尔滨市,230100,35,up,33.02,33,down
45.93,0.0,1.33,1.3409,0.0,台州市,331000,36,up,34.41,34,flat
47.65,0.0,1.33,1.3519,-3.0,重庆市,500000,30,down,35.73,35,down
46.19,0.0,1.33,1.3318,1.0,潍坊市,370700,40,up,34.67,36,up
41.82,0.0,1.33,1.3349,2.0,清远市,441800,37,flat,31.42,37,up
42.87,0.0,1.33,1.3339,-4.0,广州市,440100,38,flat,32.28,38,down
46.12,0.0,1.32,1.3238,1.0,烟台市,370600,44,up,34.86,39,up
43.03,0.0,1.32,1.3321,-2.0,泰安市,370900,39,down,32.55,40,down
47.19,0.0,1.32,1.3446,6.0,肇庆市,441200,34,down,35.73,41,up
42.73,0.0,1.32,1.3265,-1.0,衢州市,330800,43,up,32.37,42,down
41.21,0.0,1.32,1.3105,0.0,三亚市,460200,52,up,31.22,43,flat
41.32,0.0,1.32,1.3095,-6.0,保定市,130600,53,up,31.37,44,down
47.7,0.0,1.32,1.3301,1.0,贵阳市,520100,41,down,36.23,45,up
46.27,0.0,1.31,1.3275,-1.0,绵阳市,510700,42,down,35.2,46,down
44.9,0.0,1.31,1.3116,-2.0,邢台市,130500,50,up,34.29,47,down
43.4,0.0,1.31,1.3177,-3.0,淄博市,370300,47,down,33.14,48,down
49.87,0.0,1.31,1.3116,2.0,太原市,140100,51,up,38.11,49,up
51.24,0.0,1.31,1.3068,-3.0,珠海市,440400,54,up,39.25,50,down
41.88,0.0,1.31,1.3223,2.0,衡阳市,430400,45,down,32.09,51,up
47.31,0.0,1.3,1.3143,-3.0,江门市,440700,49,down,36.3,52,down
41.67,0.0,1.3,1.3165,2.0,南宁市,450100,48,down,32.01,53,up
42.59,0.0,1.3,1.3048,-1.0,绍兴市,330600,56,up,32.8,54,down
45.81,0.0,1.3,1.305,3.0,徐州市,320300,55,flat,35.31,55,up
44.08,0.0,1.3,1.3185,1.0,惠州市,441300,46,down,33.99,56,up
47.99,0.0,1.29,1.2824,1.0,济宁市,370800,69,up,37.13,57,up
41.68,0.0,1.29,1.3001,1.0,杭州市,330100,59,up,32.28,58,up
43.64,0.0,1.29,1.2968,0.0,连云港市,320700,61,up,33.8,59,flat
42.62,0.0,1.29,1.2972,-2.0,芜湖市,340200,60,flat,33.04,60,down
49.0,0.0,1.29,1.2916,4.0,郑州市,410100,63,up,37.99,61,up
48.49,0.0,1.29,1.2819,0.0,盐城市,320900,70,up,37.64,62,flat
39.92,0.0,1.29,1.2961,0.0,汕头市,440500,62,down,31.0,63,flat
41.31,0.0,1.29,1.3024,-2.0,上海市,310000,57,down,32.1,64,down
41.24,0.0,1.29,1.2845,-2.0,滁州市,341100,67,up,32.07,65,down
42.56,0.0,1.29,1.2887,0.0,嘉兴市,330400,64,down,33.09,66,flat
43.68,0.0,1.28,1.2838,1.0,韶关市,440200,68,up,34.02,67,up
47.91,0.0,1.28,1.2882,-2.0,天津市,120000,65,down,37.46,68,down
47.45,0.0,1.27,1.277,-1.0,扬州市,321000,71,up,37.23,69,down
46.9,0.0,1.26,1.2647,-2.0,镇江市,321100,73,up,37.15,70,down
39.77,0.0,1.26,1.2619,-6.0,金华市,330700,74,up,31.54,71,down
46.46,0.0,1.26,1.2609,0.0,无锡市,320200,76,up,36.86,72,flat
45.92,0.0,1.26,1.2878,-3.0,北京市,110000,66,down,36.49,73,down
42.86,0.0,1.26,1.2611,0.0,宁波市,330200,75,up,34.1,74,flat
48.02,0.0,1.26,1.2591,-5.0,石家庄市,130100,78,up,38.21,75,down
48.87,0.0,1.26,1.2705,-2.0,厦门市,350200,72,down,38.93,76,down
46.39,0.0,1.25,1.2569,1.0,常州市,320400,79,up,37.11,77,up
43.4,0.0,1.25,1.2594,-1.0,湖州市,330500,77,down,34.79,78,down
41.82,0.0,1.25,1.3018,-7.0,德州市,371400,58,down,33.57,79,down
50.92,0.0,1.24,1.2392,0.0,泰州市,321200,84,up,40.91,80,flat
46.19,0.0,1.24,1.255,1.0,南昌市,360100,81,flat,37.14,81,up
45.65,0.0,1.24,1.2561,-2.0,南京市,320100,80,down,36.75,82,down
46.73,0.0,1.24,1.235,-1.0,福州市,350100,85,up,37.67,83,down
45.26,0.0,1.24,1.2459,5.0,洛阳市,410300,82,down,36.54,84,up
46.89,0.0,1.23,1.2278,1.0,泉州市,350500,86,up,38.0,85,up
46.78,0.0,1.23,1.2408,0.0,淮安市,320800,83,down,37.91,86,flat
50.85,0.0,1.22,1.2143,0.0,南通市,320600,88,up,41.84,87,flat
48.49,0.0,1.21,1.2204,-1.0,苏州市,320500,87,down,39.99,88,down
42.02,0.0,1.21,1.2129,-13.0,邯郸市,130400,89,flat,34.74,89,down
42.51,0.0,1.21,1.2121,1.0,兰州市,620100,90,flat,35.28,90,up
44.11,0.0,1.19,1.1997,1.0,合肥市,340100,91,flat,37.0,91,up
51.07,0.0,1.18,1.1681,-1.0,临沂市,371300,93,up,43.29,92,down
48.49,0.0,1.17,1.175,-4.0,武汉市,420100,92,down,41.43,93,down
46.24,0.0,1.14,1.1449,-10.0,西宁市,630100,94,flat,40.65,94,down
52.63,0.0,1.14,1.1361,0.0,呼和浩特市,150100,96,up,46.37,95,flat
43.0,0.0,1.11,1.0914,-23.0,沧州市,130900,97,up,38.87,96,down
52.84,0.0,1.1,1.1367,-1.0,乌鲁木齐市,650100,95,down,47.89,97,down
39.95,0.0,1.03,1.0307,2.0,伊犁州,654000,98,flat,38.69,98,up
46.63,0.0,1.02,1.0055,2.0,大同市,140200,99,flat,45.89,99,up
