freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.43,0.0,1.26,1.2739,0.0,湖州市,330500,79,down,34.54,81,flat
42.01,0.0,1.25,1.2718,-7.0,邯郸市,130400,81,down,33.56,82,down
48.5,0.0,1.25,1.2632,-1.0,苏州市,320500,83,flat,38.75,83,down
45.26,0.0,1.25,1.262,5.0,洛阳市,410300,84,flat,36.22,84,up
50.86,0.0,1.25,1.2613,2.0,南通市,320600,85,flat,40.78,85,up
46.78,0.0,1.24,1.2369,-3.0,福州市,350100,88,up,37.75,86,down
50.94,0.0,1.24,1.2398,1.0,泰州市,321200,86,down,41.13,87,up
46.77,0.0,1.23,1.2376,0.0,淮安市,320800,87,down,37.99,88,flat
46.9,0.0,1.22,1.2361,-2.0,泉州市,350500,89,flat,38.31,89,down
50.52,0.0,1.21,1.207,2.0,临沂市,371300,91,up,41.66,90,up
44.1,0.0,1.21,1.2109,1.0,合肥市,340100,90,down,36.52,91,up
42.85,0.0,1.2,1.1842,1.0,兰州市,620100,94,up,35.75,92,up
52.73,0.0,1.19,1.1618,3.0,呼和浩特市,150100,95,up,44.22,93,up
48.49,0.0,1.19,1.1961,-3.0,武汉市,420100,93,down,40.8,94,down
46.4,0.0,1.19,1.2008,-6.0,西宁市,630100,92,down,39.06,95,down
54.87,0.0,1.13,1.1222,2.0,乌鲁木齐市,650100,97,up,48.67,96,up
40.86,0.0,1.11,1.0048,7.0,伊犁州,654000,99,up,36.76,97,up
43.2,0.0,1.08,1.1253,-26.0,沧州市,130900,96,down,39.95,98,down
46.85,0.0,1.06,1.0476,8.0,大同市,140200,98,down,44.39,99,up
