freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.9,0.0,1.35,1.3504,0.0,柳州市,450200,29,up,28.73,26,flat
41.59,0.0,1.35,1.3581,2.0,赣州市,360700,26,down,30.72,27,up
44.78,0.0,1.35,1.3441,-3.0,东莞市,441900,38,up,33.13,28,down
45.32,0.0,1.35,1.361,-1.0,青岛市,370200,24,down,33.53,29,down
40.42,0.0,1.35,1.3496,1.0,新乡市,410700,31,up,29.91,30,up
38.32,0.0,1.35,1.3586,0.0,南阳市,411300,25,down,28.36,31,flat
47.05,0.0,1.35,1.347,-1.0,唐山市,130200,34,up,34.86,32,down
43.0,0.0,1.35,1.3476,-7.0,沈阳市,210100,32,down,31.89,33,down
47.69,0.0,1.34,1.3498,1.0,贵阳市,520100,30,down,35.46,34,up
43.57,0.0,1.34,1.3444,2.0,韶关市,440200,37,up,32.46,35,up
42.86,0.0,1.34,1.3418,-3.0,广州市,440100,40,up,31.96,36,down
43.08,0.0,1.34,1.3532,-11.0,廊坊市,131000,28,down,32.13,37,down
42.71,0.0,1.34,1.3472,0.0,衢州市,330800,33,down,31.87,38,flat
47.15,0.0,1.34,1.3576,5.0,肇庆市,441200,27,down,35.26,39,up
48.86,0.0,1.33,1.3219,0.0,厦门市,350200,47,up,36.81,40,flat
45.81,0.0,1.33,1.322,6.0,徐州市,320300,45,up,34.55,41,up
49.84,0.0,1.32,1.347,2.0,太原市,140100,35,down,37.65,42,up
44.05,0.0,1.32,1.3366,1.0,惠州市,441300,41,down,33.29,43,up
46.21,0.0,1.32,1.3143,1.0,潍坊市,370700,49,up,34.94,44,up
44.32,0.0,1.32,1.3241,-1.0,哈尔滨市,230100,43,down,33.55,45,down
45.89,0.0,1.32,1.322,-3.0,台州市,331000,46,flat,34.8,46,down
41.68,0.0,1.32,1.3225,-2.0,杭州市,330100,44,down,31.61,47,down
41.19,0.0,1.32,1.295,-2.0,三亚市,460200,57,up,31.27,48,down
42.4,0.0,1.32,1.3469,-17.0,香港,810000,36,down,32.21,49,down
51.24,0.0,1.31,1.2907,-3.0,珠海市,440400,61,up,38.99,50,down
46.26,0.0,1.31,1.3109,-2.0,绵阳市,510700,52,up,35.24,51,down
42.58,0.0,1.31,1.3125,0.0,绍兴市,330600,51,down,32.49,52,flat
41.32,0.0,1.31,1.3139,-2.0,上海市,310000,50,down,31.56,53,down
47.91,0.0,1.31,1.2849,2.0,张家口市,130700,71,up,36.6,54,up
48.43,0.0,1.31,1.3145,-3.0,盐城市,320900,48,down,37.1,55,down
41.65,0.0,1.3,1.2885,1.0,南宁市,450100,66,up,31.93,56,up
46.47,0.0,1.3,1.303,1.0,无锡市,320200,54,down,35.68,57,up
48.99,0.0,1.3,1.2894,7.0,郑州市,410100,64,up,37.69,58,up
43.42,0.0,1.3,1.2933,-1.0,淄博市,370300,59,flat,33.47,59,down
44.92,0.0,1.3,1.2857,0.0,邢台市,130500,68,up,34.64,60,flat
46.15,0.0,1.3,1.2939,1.0,烟台市,370600,58,down,35.6,61,up
41.21,0.0,1.3,1.3051,-3.0,滁州市,341100,53,down,31.8,62,down
47.3,0.0,1.29,1.303,-2.0,江门市,440700,55,down,36.59,63,down
41.32,0.0,1.29,1.2919,-3.0,保定市,130600,60,down,31.97,64,down
41.86,0.0,1.29,1.2858,3.0,衡阳市,430400,67,up,32.44,65,up
42.6,0.0,1.29,1.3012,-3.0,芜湖市,340200,56,down,33.02,66,down
43.62,0.0,1.29,1.2852,1.0,连云港市,320700,69,up,33.92,67,up
42.55,0.0,1.28,1.2901,-2.0,嘉兴市,330400,63,down,33.14,68,down
48.06,0.0,1.28,1.2889,-1.0,济宁市,370800,65,down,37.47,69,down
46.91,0.0,1.28,1.2711,-3.0,镇江市,321100,73,up,36.66,70,down
42.86,0.0,1.28,1.285,1.0,宁波市,330200,70,down,33.57,71,up
45.62,0.0,1.27,1.2685,-6.0,南京市,320100,74,up,35.85,72,down
45.16,0.0,1.27,1.2659,8.0,洛阳市,410300,76,up,35.5,73,up
43.4,0.0,1.27,1.2731,-4.0,湖州市,330500,72,down,34.2,74,down
39.76,0.0,1.27,1.2905,-2.0,金华市,330700,62,down,31.39,75,down
47.44,0.0,1.26,1.2623,-4.0,扬州市,321000,77,up,37.58,76,down
48.49,0.0,1.26,1.2509,0.0,苏州市,320500,82,up,38.46,77,flat
47.92,0.0,1.26,1.2544,-2.0,天津市,120000,81,up,38.02,78,down
46.84,0.0,1.26,1.2668,-2.0,泉州市,350500,75,down,37.18,79,down
46.39,0.0,1.26,1.2591,-2.0,常州市,320400,80,flat,36.83,80,down
46.18,0.0,1.26,1.2607,0.0,南昌市,360100,78,down,36.69,81,flat
45.92,0.0,1.26,1.2602,-1.0,北京市,110000,79,down,36.5,82,down
48.01,0.0,1.25,1.2446,-4.0,石家庄市,130100,84,up,38.51,83,down
50.92,0.0,1.24,1.2294,0.0,泰州市,321200,87,up,40.96,84,flat
46.82,0.0,1.24,1.2302,-3.0,福州市,350100,86,up,37.89,85,down
42.85,0.0,1.23,1.2469,-7.0,德州市,371400,83,down,34.73,86,down
41.98,0.0,1.23,1.2047,-5.0,邯郸市,130400,90,up,34.06,87,down
46.76,0.0,1.23,1.2402,0.0,淮安市,320800,85,down,38.15,88,flat
50.86,0.0,1.22,1.2236,1.0,南通市,320600,88,down,41.55,89,up
44.08,0.0,1.22,1.2127,2.0,合肥市,340100,89,down,36.24,90,up
50.37,0.0,1.21,1.1627,4.0,临沂市,371300,94,up,41.74,91,up
42.52,0.0,1.2,1.1728,-4.0,兰州市,620100,93,up,35.42,92,down
48.48,0.0,1.18,1.1776,-3.0,武汉市,420100,92,down,40.97,93,down
44.42,0.0,1.18,1.1903,-1.0,西宁市,630100,91,down,37.68,94,down
40.18,0.0,1.14,1.107,6.0,伊犁州,654000,97,up,35.16,95,up
51.98,0.0,1.14,1.1192,0.0,呼和浩特市,150100,95,down,45.52,96,flat
42.81,0.0,1.12,1.1086,-19.0,沧州市,130900,96,down,38.36,97,down
51.18,0.0,1.1,1.0995,1.0,乌鲁木齐市,650100,98,flat,46.63,98,up
46.44,0.0,1.03,1.0215,2.0,大同市,140200,99,flat,45.11,99,up
