freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.59,0.0,1.35,1.3358,2.0,赣州市,360700,30,flat,30.82,30,up
47.13,0.0,1.35,1.3282,6.0,肇庆市,441200,34,up,34.92,31,up
38.31,0.0,1.35,1.3458,1.0,南阳市,411300,27,down,28.41,32,up
38.92,0.0,1.35,1.325,1.0,柳州市,450200,39,up,28.88,33,up
45.18,0.0,1.35,1.3309,1.0,佛山市,440600,33,down,33.54,34,up
49.84,0.0,1.34,1.3074,4.0,太原市,140100,50,up,37.15,35,up
44.04,0.0,1.34,1.3261,2.0,惠州市,441300,38,up,32.88,36,up
42.86,0.0,1.34,1.328,-3.0,广州市,440100,35,down,32.07,37,down
42.73,0.0,1.33,1.336,0.0,衢州市,330800,29,down,32.05,38,flat
47.64,0.0,1.33,1.3269,-1.0,重庆市,500000,37,down,35.73,39,down
44.31,0.0,1.33,1.3344,1.0,哈尔滨市,230100,31,down,33.27,40,up
43.09,0.0,1.33,1.346,-7.0,泰安市,370900,26,down,32.4,41,down
46.19,0.0,1.33,1.3246,1.0,潍坊市,370700,40,down,34.86,42,up
44.79,0.0,1.32,1.2941,-2.0,东莞市,441900,54,up,33.81,43,down
40.4,0.0,1.32,1.3194,-3.0,新乡市,410700,45,up,30.57,44,down
41.67,0.0,1.32,1.3213,-2.0,杭州市,330100,43,down,31.58,45,down
45.88,0.0,1.32,1.322,-4.0,台州市,331000,41,down,34.78,46,down
41.32,0.0,1.31,1.3106,-2.0,上海市,310000,48,up,31.48,47,down
46.26,0.0,1.31,1.3196,-1.0,绵阳市,510700,44,down,35.24,48,down
42.58,0.0,1.31,1.3095,1.0,绍兴市,330600,49,flat,32.44,49,up
41.24,0.0,1.31,1.2909,-4.0,滁州市,341100,57,up,31.45,50,down
44.95,0.0,1.31,1.2857,1.0,邢台市,130500,64,up,34.36,51,up
41.31,0.0,1.31,1.3147,-2.0,保定市,130600,46,down,31.6,52,down
48.46,0.0,1.31,1.3008,-2.0,盐城市,320900,52,down,37.1,53,down
48.87,0.0,1.31,1.2827,0.0,厦门市,350200,65,up,37.42,54,flat
46.13,0.0,1.31,1.3015,2.0,烟台市,370600,51,down,35.33,55,up
42.59,0.0,1.3,1.3136,-3.0,芜湖市,340200,47,down,32.65,56,down
45.82,0.0,1.3,1.2827,3.0,徐州市,320300,66,up,35.13,57,up
42.53,0.0,1.3,1.2919,0.0,嘉兴市,330400,56,down,32.71,58,flat
43.41,0.0,1.3,1.2878,-2.0,淄博市,370300,59,flat,33.49,59,down
47.92,0.0,1.3,1.2572,4.0,张家口市,130700,78,up,36.99,60,up
41.88,0.0,1.29,1.2932,3.0,衡阳市,430400,55,down,32.35,61,up
48.19,0.0,1.29,1.2966,0.0,济宁市,370800,53,down,37.31,62,flat
43.63,0.0,1.29,1.2868,1.0,连云港市,320700,63,flat,33.79,63,up
46.47,0.0,1.29,1.2876,-1.0,无锡市,320200,61,down,36.08,64,down
43.4,0.0,1.29,1.2877,-1.0,湖州市,330500,60,down,33.69,65,down
47.27,0.0,1.29,1.2779,-3.0,江门市,440700,68,up,36.73,66,down
42.86,0.0,1.28,1.2873,1.0,宁波市,330200,62,down,33.37,67,up
49.03,0.0,1.28,1.281,7.0,郑州市,410100,67,down,38.25,68,up
39.76,0.0,1.28,1.2902,-1.0,金华市,330700,58,down,31.03,69,down
41.2,0.0,1.28,1.2543,-1.0,三亚市,460200,80,up,32.21,70,down
51.21,0.0,1.27,1.2671,-5.0,珠海市,440400,71,flat,40.19,71,down
46.84,0.0,1.27,1.2689,-1.0,泉州市,350500,69,down,36.81,72,down
41.66,0.0,1.27,1.254,0.0,南宁市,450100,81,up,32.79,73,flat
45.63,0.0,1.27,1.2649,-6.0,南京市,320100,73,down,35.99,74,down
46.39,0.0,1.27,1.2644,0.0,常州市,320400,74,down,36.6,75,flat
45.92,0.0,1.26,1.268,0.0,北京市,110000,70,down,36.3,76,flat
46.89,0.0,1.26,1.2656,-4.0,镇江市,321100,72,down,37.09,77,down
46.17,0.0,1.26,1.2522,1.0,南昌市,360100,83,up,36.67,78,up
47.43,0.0,1.26,1.2575,-4.0,扬州市,321000,77,down,37.69,79,down
45.17,0.0,1.26,1.2554,6.0,洛阳市,410300,79,down,35.91,80,up
47.92,0.0,1.26,1.2526,-2.0,天津市,120000,82,up,38.18,81,down
48.49,0.0,1.25,1.2576,-2.0,苏州市,320500,76,down,38.78,82,down
48.03,0.0,1.24,1.2342,-3.0,石家庄市,130100,84,up,38.69,83,down
50.92,0.0,1.24,1.2247,-1.0,泰州市,321200,86,up,41.19,84,down
46.76,0.0,1.23,1.2193,0.0,淮安市,320800,88,up,38.06,85,flat
50.86,0.0,1.22,1.2211,1.0,南通市,320600,87,up,41.54,86,up
43.38,0.0,1.22,1.2061,1.0,西宁市,630100,91,up,35.49,87,up
46.82,0.0,1.22,1.2262,-4.0,福州市,350100,85,down,38.34,88,down
44.09,0.0,1.21,1.2064,2.0,合肥市,340100,90,up,36.4,89,up
42.38,0.0,1.21,1.2583,-10.0,德州市,371400,75,down,35.0,90,down
42.08,0.0,1.21,1.2125,-7.0,邯郸市,130400,89,down,34.79,91,down
42.53,0.0,1.19,1.1911,-6.0,兰州市,620100,92,flat,35.73,92,down
48.48,0.0,1.18,1.1733,-4.0,武汉市,420100,94,up,41.25,93,down
50.78,0.0,1.17,1.1773,1.0,临沂市,371300,93,down,43.27,94,up
52.26,0.0,1.14,1.155,0.0,呼和浩特市,150100,95,flat,45.95,95,flat
51.44,0.0,1.11,1.1091,1.0,乌鲁木齐市,650100,97,up,46.23,96,up
40.18,0.0,1.09,1.0099,4.0,伊犁州,654000,99,up,36.85,97,up
43.08,0.0,1.09,1.1093,-22.0,沧州市,130900,96,down,39.56,98,down
47.47,0.0,1.01,1.012,-2.0,大同市,140200,98,down,46.92,99,down
