freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.19,0.0,1.3,1.3171,1.0,新乡市,410700,20,down,31.8,24,up
46.15,0.0,1.3,1.3081,-2.0,济南市,370100,22,down,35.63,25,down
42.73,0.0,1.29,1.2892,1.0,嘉兴市,330400,31,up,33.07,26,up
41.72,0.0,1.29,1.3043,6.0,银川市,640100,24,down,32.31,27,up
48.8,0.0,1.29,1.2871,-2.0,盐城市,320900,33,up,37.82,28,down
38.5,0.0,1.29,1.3135,1.0,南阳市,411300,21,down,29.88,29,up
47.32,0.0,1.29,1.2938,-1.0,肇庆市,441200,29,down,36.76,30,down
41.97,0.0,1.29,1.2964,-2.0,清远市,441800,28,down,32.61,31,down
47.52,0.0,1.28,1.2861,1.0,唐山市,130200,36,up,36.99,32,up
49.12,0.0,1.28,1.2863,1.0,厦门市,350200,35,up,38.29,33,up
42.17,0.0,1.28,1.284,2.0,衡阳市,430400,38,up,32.89,34,up
40.12,0.0,1.28,1.2732,-4.0,汕头市,440500,43,up,31.3,35,down
47.87,0.0,1.28,1.2879,4.0,贵阳市,520100,32,down,37.46,36,up
41.8,0.0,1.28,1.2807,0.0,杭州市,330100,39,up,32.73,37,flat
46.51,0.0,1.28,1.2846,1.0,潍坊市,370700,37,down,36.42,38,up
45.46,0.0,1.27,1.287,0.0,佛山市,440600,34,down,35.73,39,flat
46.72,0.0,1.27,1.2776,-1.0,绵阳市,510700,41,up,36.72,40,down
53.74,0.0,1.27,1.293,-2.0,鄂尔多斯市,150600,30,down,42.25,41,down
41.98,0.0,1.27,1.2686,-1.0,南宁市,450100,46,up,33.03,42,down
39.77,0.0,1.27,1.2717,-1.0,温州市,330300,44,up,31.42,43,down
41.58,0.0,1.26,1.2674,2.0,保定市,130600,48,up,32.87,44,up
50.57,0.0,1.26,1.2757,4.0,郑州市,410100,42,down,39.99,45,up
43.42,0.0,1.26,1.2525,-7.0,廊坊市,131000,61,up,34.43,46,down
51.48,0.0,1.26,1.2595,-4.0,珠海市,440400,54,up,40.87,47,down
45.33,0.0,1.26,1.2598,-3.0,中山市,442000,53,up,36.04,48,down
41.43,0.0,1.26,1.2586,-2.0,上海市,310000,55,up,32.98,49,down
46.29,0.0,1.26,1.2694,-2.0,台州市,331000,45,down,36.87,50,down
43.8,0.0,1.25,1.2456,1.0,连云港市,320700,65,up,34.9,51,up
42.85,0.0,1.25,1.2565,2.0,芜湖市,340200,56,up,34.18,52,up
42.46,0.0,1.25,1.2149,-9.0,德州市,371400,81,up,33.86,53,down
47.2,0.0,1.25,1.2553,-4.0,镇江市,321100,57,up,37.7,54,down
46.09,0.0,1.25,1.2428,0.0,邢台市,130500,68,up,36.84,55,flat
47.49,0.0,1.25,1.262,-3.0,江门市,440700,51,down,38.0,56,down
47.13,0.0,1.25,1.2642,0.0,泉州市,350500,49,down,37.75,57,flat
47.06,0.0,1.25,1.2678,-1.0,淮安市,320800,47,down,37.73,58,down
43.76,0.0,1.25,1.2509,3.0,泰安市,370900,62,up,35.11,59,up
42.77,0.0,1.25,1.2617,-1.0,绍兴市,330600,52,down,34.33,60,down
46.96,0.0,1.25,1.2528,2.0,长春市,220100,60,down,37.7,61,up
43.72,0.0,1.24,1.2552,-2.0,淄博市,370300,58,down,35.14,62,down
51.27,0.0,1.24,1.2621,-1.0,泰州市,321200,50,down,41.25,63,down
48.56,0.0,1.24,1.2381,2.0,石家庄市,130100,71,up,39.07,64,up
48.83,0.0,1.24,1.2544,0.0,济宁市,370800,59,down,39.3,65,flat
46.42,0.0,1.24,1.2496,0.0,南昌市,360100,63,down,37.36,66,flat
47.78,0.0,1.24,1.2345,-4.0,扬州市,321000,74,up,38.5,67,down
41.43,0.0,1.24,1.2459,-2.0,滁州市,341100,64,down,33.4,68,down
46.15,0.0,1.24,1.2807,0.0,北京市,110000,40,down,37.21,69,flat
46.09,0.0,1.24,1.2393,2.0,徐州市,320300,69,down,37.17,70,up
46.49,0.0,1.24,1.2355,0.0,烟台市,370600,72,up,37.57,71,flat
45.72,0.0,1.23,1.2444,-1.0,青岛市,370200,66,down,37.04,72,down
43.31,0.0,1.23,1.232,-1.0,沈阳市,210100,76,up,35.19,73,down
43.02,0.0,1.23,1.2383,0.0,宁波市,330200,70,down,34.97,74,flat
43.54,0.0,1.23,1.2436,-5.0,湖州市,330500,67,down,35.43,75,down
46.63,0.0,1.23,1.2334,-3.0,常州市,320400,75,down,37.96,76,down
45.88,0.0,1.23,1.2351,-2.0,南京市,320100,73,down,37.4,77,down
39.92,0.0,1.22,1.2254,-4.0,金华市,330700,77,down,32.71,78,down
46.44,0.0,1.22,1.2189,-2.0,大连市,210200,78,down,38.22,79,down
47.56,0.0,1.21,1.2152,-3.0,福州市,350100,80,flat,39.37,80,down
48.21,0.0,1.2,1.1953,0.0,天津市,120000,85,up,40.15,81,flat
51.27,0.0,1.2,1.1993,1.0,南通市,320600,84,up,42.77,82,up
43.6,0.0,1.2,1.2183,-1.0,兰州市,620100,79,down,36.42,83,down
48.68,0.0,1.19,1.1949,-1.0,苏州市,320500,86,up,40.76,84,down
44.63,0.0,1.19,1.2009,-12.0,香港,810000,83,down,37.45,85,down
46.63,0.0,1.19,1.1948,-1.0,无锡市,320200,87,up,39.17,86,down
48.48,0.0,1.18,1.1869,-1.0,张家口市,130700,88,up,40.92,87,down
46.19,0.0,1.18,1.2089,4.0,洛阳市,410300,82,down,39.06,88,up
44.4,0.0,1.18,1.1796,3.0,合肥市,340100,89,flat,37.73,89,up
44.64,0.0,1.17,1.1711,-4.0,哈尔滨市,230100,90,flat,38.15,90,down
42.81,0.0,1.16,1.1583,-5.0,邯郸市,130400,91,flat,36.93,91,down
51.21,0.0,1.15,1.1438,0.0,临沂市,371300,93,up,44.53,92,flat
48.92,0.0,1.15,1.1521,-1.0,武汉市,420100,92,down,42.58,93,down
53.41,0.0,1.13,1.1354,2.0,乌鲁木齐市,650100,94,flat,47.42,94,up
55.27,0.0,1.12,1.1082,-2.0,呼和浩特市,150100,96,up,49.54,95,down
46.97,0.0,1.11,1.0498,1.0,西宁市,630100,99,up,42.19,96,up
43.62,0.0,1.09,1.1129,-16.0,沧州市,130900,95,down,39.87,97,down
47.67,0.0,1.07,1.063,8.0,大同市,140200,98,flat,44.48,98,up
41.06,0.0,1.05,1.0803,-3.0,伊犁州,654000,97,down,38.95,99,down
