freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.87,0.0,1.32,1.3535,3.0,张家口市,130700,24,down,36.26,39,up
43.42,0.0,1.32,1.3118,-2.0,淄博市,370300,43,up,32.94,40,down
41.3,0.0,1.32,1.3151,-5.0,保定市,130600,42,up,31.38,41,down
42.71,0.0,1.32,1.323,-1.0,衢州市,330800,40,down,32.46,42,down
47.65,0.0,1.31,1.3163,-5.0,重庆市,500000,41,down,36.27,43,down
46.24,0.0,1.31,1.3102,-2.0,绵阳市,510700,45,up,35.32,44,down
47.71,0.0,1.3,1.311,1.0,贵阳市,520100,44,down,36.57,45,up
43.64,0.0,1.3,1.3281,2.0,连云港市,320700,36,down,33.58,46,up
47.19,0.0,1.3,1.3073,3.0,肇庆市,441200,48,up,36.34,47,up
41.23,0.0,1.3,1.2931,-3.0,滁州市,341100,53,up,31.77,48,down
49.85,0.0,1.3,1.2958,1.0,太原市,140100,50,up,38.43,49,up
41.19,0.0,1.3,1.3097,-2.0,三亚市,460200,47,down,31.77,50,down
41.66,0.0,1.3,1.2934,1.0,南宁市,450100,52,up,32.14,51,up
42.61,0.0,1.3,1.2891,-2.0,芜湖市,340200,55,up,32.88,52,down
48.47,0.0,1.3,1.2887,0.0,盐城市,320900,56,up,37.42,53,flat
47.3,0.0,1.29,1.2903,-2.0,江门市,440700,54,flat,36.55,54,down
41.88,0.0,1.29,1.2873,3.0,衡阳市,430400,58,up,32.46,55,up
41.68,0.0,1.29,1.2832,2.0,杭州市,330100,61,up,32.31,56,up
42.59,0.0,1.29,1.2871,-1.0,绍兴市,330600,59,up,33.08,57,down
45.8,0.0,1.29,1.2887,3.0,徐州市,320300,57,down,35.61,58,up
44.06,0.0,1.29,1.2839,0.0,惠州市,441300,60,up,34.28,59,flat
51.23,0.0,1.28,1.2971,-4.0,珠海市,440400,49,down,39.88,60,down
42.54,0.0,1.28,1.2826,-1.0,嘉兴市,330400,62,up,33.13,61,down
39.84,0.0,1.28,1.2803,-1.0,汕头市,440500,64,up,31.19,62,down
44.99,0.0,1.28,1.2947,-3.0,邢台市,130500,51,down,35.25,63,down
48.01,0.0,1.28,1.2761,0.0,济宁市,370800,67,up,37.63,64,flat
48.98,0.0,1.27,1.2813,2.0,郑州市,410100,63,down,38.43,65,up
47.43,0.0,1.27,1.2637,-1.0,扬州市,321000,69,up,37.28,66,down
41.31,0.0,1.27,1.2776,-2.0,上海市,310000,65,down,32.62,67,down
47.9,0.0,1.26,1.2697,-2.0,天津市,120000,68,flat,37.9,68,down
46.86,0.0,1.26,1.2608,-2.0,镇江市,321100,70,up,37.11,69,down
43.63,0.0,1.26,1.2769,-1.0,韶关市,440200,66,down,34.55,70,down
45.9,0.0,1.25,1.2527,0.0,北京市,110000,72,up,36.62,71,flat
45.24,0.0,1.25,1.2394,7.0,洛阳市,410300,80,up,36.15,72,up
48.88,0.0,1.25,1.2524,-1.0,厦门市,350200,73,flat,39.15,73,down
42.86,0.0,1.25,1.2485,0.0,宁波市,330200,76,up,34.37,74,flat
46.77,0.0,1.25,1.235,1.0,淮安市,320800,82,up,37.51,75,up
46.45,0.0,1.25,1.2495,-1.0,无锡市,320200,75,down,37.27,76,down
46.4,0.0,1.24,1.2463,0.0,常州市,320400,78,up,37.29,77,flat
43.02,0.0,1.24,1.2327,-8.0,德州市,371400,83,up,34.58,78,down
39.76,0.0,1.24,1.2562,-3.0,金华市,330700,71,down,31.97,79,down
48.02,0.0,1.24,1.2473,-5.0,石家庄市,130100,77,down,38.63,80,down
43.4,0.0,1.24,1.2502,-2.0,湖州市,330500,74,down,35.0,81,down
50.87,0.0,1.24,1.2429,0.0,泰州市,321200,79,down,41.05,82,flat
46.69,0.0,1.24,1.229,0.0,福州市,350100,86,up,37.71,83,flat
46.88,0.0,1.24,1.2294,0.0,泉州市,350500,85,up,37.87,84,flat
45.64,0.0,1.23,1.2358,-4.0,南京市,320100,81,down,37.02,85,down
46.21,0.0,1.23,1.2327,0.0,南昌市,360100,84,down,37.65,86,flat
41.99,0.0,1.21,1.2113,-9.0,邯郸市,130400,87,flat,34.69,87,down
50.86,0.0,1.21,1.2097,0.0,南通市,320600,88,flat,42.07,88,flat
48.49,0.0,1.21,1.2071,-2.0,苏州市,320500,89,flat,40.2,89,down
42.3,0.0,1.2,1.1926,0.0,兰州市,620100,91,up,35.23,90,flat
44.1,0.0,1.19,1.1924,1.0,合肥市,340100,92,up,37.01,91,up
43.5,0.0,1.18,1.1947,-3.0,西宁市,630100,90,down,36.95,92,down
42.93,0.0,1.17,1.1597,-20.0,沧州市,130900,95,up,36.55,93,down
48.47,0.0,1.17,1.1689,-4.0,武汉市,420100,94,flat,41.53,94,down
51.83,0.0,1.16,1.1513,1.0,呼和浩特市,150100,96,up,44.69,95,up
50.68,0.0,1.15,1.182,-2.0,临沂市,371300,93,down,44.06,96,down
52.88,0.0,1.09,1.1042,-3.0,乌鲁木齐市,650100,97,flat,48.42,97,down
40.53,0.0,1.05,1.0381,-2.0,伊犁州,654000,98,flat,38.54,98,down
47.15,0.0,0.98,0.9958,7.0,大同市,140200,99,flat,48.18,99,up
