freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.68,0.0,1.32,1.3276,2.0,南宁市,450100,49,up,31.54,45,up
44.94,0.0,1.32,1.3102,-10.0,邢台市,130500,58,up,34.02,46,down
45.92,0.0,1.32,1.3422,-2.0,北京市,110000,39,down,34.77,47,down
46.13,0.0,1.32,1.3308,0.0,烟台市,370600,46,down,34.96,48,flat
43.02,0.0,1.32,1.3294,-2.0,德州市,371400,48,down,32.62,49,down
49.86,0.0,1.31,1.3162,2.0,太原市,140100,54,up,37.94,50,up
44.09,0.0,1.31,1.3069,2.0,惠州市,441300,61,up,33.55,51,up
41.68,0.0,1.31,1.332,0.0,杭州市,330100,45,down,31.74,52,flat
41.32,0.0,1.31,1.3214,-2.0,上海市,310000,51,down,31.53,53,down
41.88,0.0,1.31,1.3112,2.0,衡阳市,430400,57,up,31.97,54,up
43.41,0.0,1.31,1.3327,-4.0,淄博市,370300,44,down,33.14,55,down
42.58,0.0,1.31,1.3127,-1.0,绍兴市,330600,56,flat,32.54,56,down
41.2,0.0,1.31,1.3188,-1.0,三亚市,460200,52,down,31.49,57,down
47.32,0.0,1.31,1.3006,-4.0,江门市,440700,64,up,36.17,58,down
43.66,0.0,1.31,1.3188,0.0,连云港市,320700,53,down,33.43,59,flat
39.92,0.0,1.3,1.3129,0.0,汕头市,440500,55,down,30.6,60,flat
51.22,0.0,1.3,1.309,-4.0,珠海市,440400,59,down,39.33,61,down
48.49,0.0,1.3,1.2992,-1.0,盐城市,320900,66,up,37.23,62,down
47.91,0.0,1.29,1.3083,-3.0,天津市,120000,60,down,37.01,63,down
42.56,0.0,1.29,1.2951,0.0,嘉兴市,330400,69,up,32.92,64,flat
45.81,0.0,1.29,1.3005,1.0,徐州市,320300,65,flat,35.44,65,up
48.0,0.0,1.29,1.2826,-1.0,济宁市,370800,71,up,37.22,66,down
43.66,0.0,1.29,1.2977,-1.0,韶关市,440200,67,flat,33.9,67,down
49.05,0.0,1.29,1.2867,6.0,郑州市,410100,70,up,38.08,68,up
41.22,0.0,1.29,1.2968,-2.0,滁州市,341100,68,down,32.06,69,down
42.63,0.0,1.28,1.3007,-3.0,芜湖市,340200,63,down,33.27,70,down
48.87,0.0,1.28,1.3013,-2.0,厦门市,350200,62,down,38.29,71,down
46.92,0.0,1.27,1.2763,-1.0,镇江市,321100,74,up,36.87,72,down
47.46,0.0,1.27,1.2771,-2.0,扬州市,321000,73,flat,37.32,73,down
42.87,0.0,1.27,1.2763,1.0,宁波市,330200,75,up,33.79,74,up
46.46,0.0,1.27,1.2818,0.0,无锡市,320200,72,down,36.64,75,flat
48.04,0.0,1.27,1.2742,-10.0,石家庄市,130100,76,flat,37.96,76,down
45.6,0.0,1.26,1.2566,-2.0,南京市,320100,79,up,36.24,77,down
39.77,0.0,1.26,1.2563,-7.0,金华市,330700,80,up,31.62,78,down
46.2,0.0,1.25,1.2629,0.0,南昌市,360100,77,down,36.86,79,flat
46.4,0.0,1.25,1.2524,0.0,常州市,320400,81,up,37.07,80,flat
45.26,0.0,1.25,1.2594,5.0,洛阳市,410300,78,down,36.34,81,up
43.43,0.0,1.24,1.251,-1.0,湖州市,330500,82,flat,34.91,82,down
46.78,0.0,1.24,1.2335,1.0,淮安市,320800,86,up,37.76,83,up
46.86,0.0,1.23,1.2263,0.0,泉州市,350500,88,up,38.12,84,flat
46.72,0.0,1.23,1.2322,-3.0,福州市,350100,87,up,38.01,85,down
50.99,0.0,1.23,1.2356,0.0,泰州市,321200,85,down,41.51,86,flat
48.5,0.0,1.23,1.2408,-1.0,苏州市,320500,84,down,39.51,87,down
42.01,0.0,1.22,1.2503,-14.0,邯郸市,130400,83,down,34.38,88,down
50.87,0.0,1.22,1.2222,0.0,南通市,320600,89,flat,41.73,89,flat
44.09,0.0,1.2,1.2066,1.0,合肥市,340100,90,flat,36.6,90,up
42.69,0.0,1.19,1.176,0.0,兰州市,620100,93,up,35.92,91,flat
48.48,0.0,1.18,1.1845,-3.0,武汉市,420100,91,down,41.11,92,down
50.55,0.0,1.17,1.1538,-1.0,临沂市,371300,95,up,43.32,93,down
46.19,0.0,1.16,1.167,-10.0,西宁市,630100,94,flat,39.86,94,down
52.75,0.0,1.16,1.1798,2.0,呼和浩特市,150100,92,down,45.55,95,up
53.2,0.0,1.11,1.1149,-1.0,乌鲁木齐市,650100,97,up,47.93,96,down
43.04,0.0,1.08,1.1202,-25.0,沧州市,130900,96,down,39.98,97,down
40.6,0.0,1.06,1.1043,-3.0,伊犁州,654000,98,flat,38.17,98,down
47.0,0.0,1.04,1.0422,3.0,大同市,140200,99,flat,45.23,99,up
