freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.27,0.0,1.47,1.4888,20.0,临沂市,371300,43,flat,32.79,43,up
42.99,0.0,1.44,1.4666,-4.0,沈阳市,210100,47,up,29.82,44,down
46.11,0.0,1.44,1.4846,0.0,烟台市,370600,44,down,32.01,45,flat
41.3,0.0,1.44,1.4639,2.0,上海市,310000,48,up,28.71,46,up
45.77,0.0,1.44,1.4675,3.0,台州市,331000,46,down,31.88,47,up
48.39,0.0,1.43,1.4706,-2.0,盐城市,320900,45,down,33.8,48,down
42.71,0.0,1.43,1.4324,-1.0,衢州市,330800,57,up,29.9,49,down
43.39,0.0,1.42,1.447,0.0,淄博市,370300,52,up,30.45,50,flat
45.53,0.0,1.42,1.4604,6.0,南京市,320100,49,down,32.12,51,up
41.18,0.0,1.42,1.4586,0.0,滁州市,341100,50,down,29.07,52,flat
43.61,0.0,1.41,1.4449,1.0,连云港市,320700,54,up,30.87,53,up
46.07,0.0,1.41,1.4441,-6.0,大连市,210200,55,up,32.71,54,down
47.68,0.0,1.4,1.391,-19.0,重庆市,500000,68,up,33.99,55,down
41.27,0.0,1.4,1.4518,-7.0,保定市,130600,51,down,29.48,56,down
42.86,0.0,1.4,1.4376,2.0,宁波市,330200,56,down,30.71,57,up
44.02,0.0,1.39,1.4203,11.0,合肥市,340100,58,flat,31.59,58,up
43.01,0.0,1.39,1.3666,-4.0,廊坊市,131000,79,up,30.91,59,down
42.5,0.0,1.39,1.4091,-1.0,芜湖市,340200,61,up,30.56,60,down
46.7,0.0,1.39,1.419,-9.0,长春市,220100,59,down,33.59,61,down
47.09,0.0,1.39,1.414,-6.0,唐山市,130200,60,down,33.99,62,down
48.47,0.0,1.38,1.402,-1.0,苏州市,320500,63,flat,35.02,63,down
48.73,0.0,1.38,1.3772,7.0,郑州市,410100,75,up,35.29,64,up
48.35,0.0,1.38,1.3821,8.0,武汉市,420100,73,up,35.02,65,up
41.91,0.0,1.38,1.3913,10.0,德州市,371400,67,up,30.41,66,up
39.74,0.0,1.38,1.4032,-7.0,汕头市,440500,62,down,28.86,67,down
46.83,0.0,1.38,1.3942,1.0,镇江市,321100,64,down,34.02,68,up
45.05,0.0,1.38,1.3934,5.0,洛阳市,410300,65,down,32.74,69,up
39.75,0.0,1.38,1.445,0.0,金华市,330700,53,down,28.9,70,flat
42.58,0.0,1.37,1.3924,1.0,绍兴市,330600,66,down,31.12,71,up
42.92,0.0,1.37,1.3661,-2.0,广州市,440100,80,up,31.38,72,down
46.39,0.0,1.37,1.3792,-4.0,常州市,320400,74,up,33.97,73,down
47.91,0.0,1.36,1.3875,-3.0,天津市,120000,70,down,35.26,74,down
47.77,0.0,1.36,1.3856,-1.0,济宁市,370800,72,down,35.17,75,down
47.86,0.0,1.36,1.387,2.0,张家口市,130700,71,down,35.24,76,up
45.92,0.0,1.35,1.3892,-6.0,北京市,110000,69,down,33.9,77,down
43.35,0.0,1.35,1.3648,2.0,湖州市,330500,81,up,32.03,78,up
47.42,0.0,1.35,1.3768,1.0,扬州市,321000,76,down,35.11,79,up
42.55,0.0,1.35,1.3638,0.0,嘉兴市,330400,82,up,31.62,80,flat
41.97,0.0,1.34,1.3713,-5.0,邯郸市,130400,78,down,31.29,81,down
50.81,0.0,1.34,1.3721,2.0,南通市,320600,77,down,38.06,82,up
45.21,0.0,1.33,1.3234,-6.0,邢台市,130500,87,up,34.09,83,down
50.89,0.0,1.32,1.3477,2.0,泰州市,321200,84,flat,38.43,84,up
43.12,0.0,1.32,1.3523,-6.0,泰安市,370900,83,down,32.59,85,down
43.56,0.0,1.32,1.2821,-37.0,茂名市,440900,89,up,32.94,86,down
45.33,0.0,1.32,1.3358,-11.0,青岛市,370200,85,down,34.42,87,down
46.75,0.0,1.31,1.3214,-1.0,淮安市,320800,88,flat,35.61,88,down
46.49,0.0,1.3,1.3317,0.0,无锡市,320200,86,down,35.74,89,flat
44.43,0.0,1.27,1.2747,-5.0,哈尔滨市,230100,90,flat,35.04,90,down
46.72,0.0,1.26,1.2721,0.0,福州市,350100,91,flat,37.05,91,flat
44.69,0.0,1.26,1.2689,9.0,西宁市,630100,92,flat,35.45,92,up
42.3,0.0,1.23,1.2262,0.0,兰州市,620100,93,flat,34.31,93,flat
52.31,0.0,1.22,1.2152,2.0,呼和浩特市,150100,94,flat,42.75,94,up
47.42,0.0,1.21,1.1888,17.0,大同市,140200,96,up,39.14,95,up
48.96,0.0,1.2,1.2044,-15.0,石家庄市,130100,95,down,40.72,96,down
42.83,0.0,1.15,1.147,-2.0,沧州市,130900,97,flat,37.19,97,down
39.21,0.0,1.14,1.1309,-12.0,伊犁州,654000,98,flat,34.26,98,down
50.4,0.0,1.12,1.1059,0.0,乌鲁木齐市,650100,99,flat,45.15,99,flat
