freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.1,0.0,1.22,1.1937,0.0,柳州市,450200,57,up,32.09,49,flat
44.29,0.0,1.22,1.1967,1.0,惠州市,441300,55,up,36.35,50,up
49.98,0.0,1.22,1.2495,7.0,大同市,140200,21,down,41.03,51,up
47.71,0.0,1.22,1.2133,-1.0,扬州市,321000,41,down,39.17,52,down
44.5,0.0,1.21,1.2022,-4.0,哈尔滨市,230100,51,down,36.7,53,down
44.31,0.0,1.21,1.2044,2.0,香港,810000,48,down,36.65,54,up
43.86,0.0,1.21,1.1868,0.0,韶关市,440200,58,up,36.34,55,flat
43.25,0.0,1.21,1.1847,3.0,深圳市,440300,61,up,35.87,56,up
47.08,0.0,1.2,1.2,0.0,淮安市,320800,53,down,39.13,57,flat
43.14,0.0,1.2,1.1857,-2.0,湛江市,440800,60,up,35.86,58,down
48.32,0.0,1.2,1.2106,-1.0,张家口市,130700,43,down,40.19,59,down
45.96,0.0,1.2,1.1863,-1.0,徐州市,320300,59,down,38.31,60,down
46.43,0.0,1.2,1.1742,1.0,南昌市,360100,68,up,38.72,61,up
37.94,0.0,1.2,1.1689,0.0,海口市,460100,74,up,31.71,62,flat
39.89,0.0,1.2,1.203,-1.0,金华市,330700,50,down,33.37,63,down
40.38,0.0,1.19,1.1749,-5.0,汕头市,440500,66,up,33.8,64,down
45.11,0.0,1.19,1.1672,4.0,东莞市,441900,75,up,37.78,65,up
41.5,0.0,1.19,1.1798,-2.0,三亚市,460200,62,down,34.78,66,down
48.47,0.0,1.19,1.1743,4.0,临沂市,371300,67,flat,40.7,67,up
48.11,0.0,1.19,1.1701,0.0,天津市,120000,72,up,40.5,68,flat
41.87,0.0,1.19,1.1721,1.0,杭州市,330100,70,up,35.26,69,up
45.85,0.0,1.19,1.1754,0.0,南京市,320100,65,down,38.67,70,flat
45.59,0.0,1.18,1.1741,2.0,佛山市,440600,69,down,38.49,71,up
51.11,0.0,1.18,1.1704,1.0,南通市,320600,71,down,43.21,72,up
45.53,0.0,1.18,1.1701,-3.0,成都市,510100,73,flat,38.6,73,down
44.24,0.0,1.18,1.163,4.0,合肥市,340100,78,up,37.52,74,up
42.88,0.0,1.18,1.1629,1.0,长沙市,430100,79,up,36.37,75,up
55.21,0.0,1.18,1.1431,4.0,呼和浩特市,150100,84,up,46.84,76,up
49.07,0.0,1.18,1.1637,0.0,厦门市,350200,77,flat,41.65,77,flat
46.59,0.0,1.18,1.1755,0.0,无锡市,320200,64,down,39.57,78,flat
41.52,0.0,1.17,1.1626,0.0,上海市,310000,80,up,35.45,79,flat
47.53,0.0,1.17,1.1796,-2.0,福州市,350100,63,down,40.59,80,down
46.58,0.0,1.17,1.1668,-1.0,洛阳市,410300,76,down,39.86,81,down
42.05,0.0,1.17,1.1519,1.0,南宁市,450100,83,up,35.98,82,up
47.71,0.0,1.17,1.1132,-1.0,肇庆市,441200,94,up,40.91,83,down
50.21,0.0,1.17,1.157,1.0,太原市,140100,81,down,43.06,84,up
48.67,0.0,1.16,1.1552,0.0,苏州市,320500,82,down,41.87,85,flat
47.99,0.0,1.15,1.1355,-1.0,重庆市,500000,89,up,41.71,86,down
47.2,0.0,1.15,1.1372,-1.0,泉州市,350500,88,up,41.04,87,down
40.88,0.0,1.15,1.1411,0.0,昆明市,530100,86,down,35.59,88,flat
51.37,0.0,1.15,1.1425,-3.0,郑州市,410100,85,down,44.75,89,down
43.19,0.0,1.14,1.114,1.0,广州市,440100,92,up,38.02,90,up
46.3,0.0,1.14,1.1252,0.0,北京市,110000,90,down,40.76,91,flat
48.7,0.0,1.12,1.1134,1.0,武汉市,420100,93,up,43.31,92,up
42.48,0.0,1.12,1.1126,-6.0,邯郸市,130400,95,up,38.08,93,down
42.66,0.0,1.11,1.0959,0.0,兰州市,620100,98,up,38.31,94,flat
47.95,0.0,1.11,1.0976,-2.0,贵阳市,520100,97,up,43.25,95,down
50.99,0.0,1.09,1.1065,-7.0,石家庄市,130100,96,flat,46.59,96,down
63.9,0.0,1.09,1.1147,3.0,乌鲁木齐市,650100,91,down,58.73,97,up
43.85,0.0,1.07,1.139,-1.0,沧州市,130900,87,down,40.87,98,down
41.43,0.0,0.99,0.8309,-17.0,伊犁州,654000,99,flat,41.92,99,down
