freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.69,0.0,1.25,1.2213,3.0,南京市,320100,68,up,36.65,61,up
50.95,0.0,1.25,1.245,1.0,泰州市,321200,56,down,40.9,62,up
42.71,0.0,1.24,1.2311,2.0,长沙市,430100,62,down,34.32,63,up
41.77,0.0,1.24,1.2334,2.0,杭州市,330100,61,down,33.58,64,up
40.12,0.0,1.24,1.2287,-4.0,汕头市,440500,64,down,32.28,65,down
45.84,0.0,1.24,1.2415,1.0,徐州市,320300,59,down,36.89,66,up
45.33,0.0,1.24,1.2201,-2.0,成都市,510100,70,up,36.56,67,down
48.0,0.0,1.24,1.2223,0.0,天津市,120000,67,down,38.78,68,flat
44.45,0.0,1.23,1.2282,-4.0,哈尔滨市,230100,65,down,36.08,69,down
45.4,0.0,1.23,1.2236,2.0,佛山市,440600,66,down,36.86,70,up
48.37,0.0,1.23,1.2212,5.0,临沂市,371300,69,down,39.39,71,up
49.99,0.0,1.22,1.2127,1.0,太原市,140100,73,up,40.92,72,up
41.82,0.0,1.22,1.2096,0.0,南宁市,450100,75,up,34.32,73,flat
44.13,0.0,1.22,1.2131,5.0,合肥市,340100,72,down,36.25,74,up
46.91,0.0,1.22,1.2195,-1.0,淮安市,320800,71,down,38.55,75,down
40.56,0.0,1.22,1.1989,-1.0,昆明市,530100,81,up,33.36,76,down
41.32,0.0,1.22,1.2067,-1.0,三亚市,460200,77,flat,34.0,77,down
50.94,0.0,1.21,1.2067,2.0,南通市,320600,78,flat,41.98,78,up
46.53,0.0,1.21,1.2011,0.0,无锡市,320200,80,up,38.4,79,flat
48.55,0.0,1.21,1.2018,2.0,苏州市,320500,79,down,40.09,80,up
45.72,0.0,1.21,1.2084,1.0,洛阳市,410300,76,down,37.79,81,up
41.39,0.0,1.2,1.1931,0.0,上海市,310000,83,up,34.39,82,flat
49.0,0.0,1.2,1.1938,0.0,厦门市,350200,82,down,40.75,83,flat
47.81,0.0,1.19,1.1815,-4.0,重庆市,500000,84,flat,40.01,84,down
45.78,0.0,1.19,1.1457,1.0,西宁市,630100,93,up,38.5,85,up
50.1,0.0,1.18,1.174,-1.0,郑州市,410100,85,down,42.34,86,down
42.3,0.0,1.18,1.1576,-5.0,邯郸市,130400,90,up,35.96,87,down
47.75,0.0,1.17,1.1537,-2.0,贵阳市,520100,92,up,40.64,88,down
47.05,0.0,1.17,1.1702,0.0,泉州市,350500,86,down,40.06,89,flat
47.07,0.0,1.17,1.1641,-2.0,福州市,350100,87,down,40.09,90,down
46.12,0.0,1.17,1.1607,1.0,北京市,110000,88,down,39.35,91,up
48.53,0.0,1.17,1.1584,3.0,武汉市,420100,89,down,41.5,92,up
57.31,0.0,1.15,1.1225,1.0,乌鲁木齐市,650100,94,up,49.63,93,up
50.15,0.0,1.14,1.1024,8.0,大同市,140200,97,up,44.15,94,up
54.15,0.0,1.13,1.1548,2.0,呼和浩特市,150100,91,down,47.74,95,up
50.68,0.0,1.12,1.1046,-8.0,石家庄市,130100,96,flat,45.18,96,down
43.54,0.0,1.09,1.1067,-4.0,兰州市,620100,95,down,40.01,97,down
44.2,0.0,1.06,1.0741,-7.0,沧州市,130900,98,flat,41.5,98,down
41.4,0.0,0.96,1.0193,-14.0,伊犁州,654000,99,flat,43.22,99,down
