freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.59,0.0,1.33,1.3523,2.0,湛江市,440800,24,down,32.02,27,up
42.99,0.0,1.32,1.3419,4.0,深圳市,440300,25,down,32.45,28,up
45.05,0.0,1.32,1.3759,5.0,中山市,442000,15,down,34.07,29,up
41.63,0.0,1.32,1.3315,2.0,南宁市,450100,30,flat,31.5,30,up
51.13,0.0,1.32,1.3238,3.0,珠海市,440400,31,flat,38.76,31,up
39.59,0.0,1.32,1.3052,1.0,温州市,330300,39,up,30.02,32,up
42.69,0.0,1.32,1.3194,-1.0,衢州市,330800,33,flat,32.39,33,down
44.03,0.0,1.32,1.3564,-1.0,惠州市,441300,22,down,33.44,34,down
46.17,0.0,1.31,1.3126,2.0,潍坊市,370700,37,up,35.26,35,up
42.58,0.0,1.31,1.3004,0.0,绍兴市,330600,41,up,32.59,36,flat
53.03,0.0,1.3,1.3173,1.0,鄂尔多斯市,150600,36,down,40.81,37,up
47.12,0.0,1.3,1.2969,1.0,唐山市,130200,43,up,36.27,38,up
43.42,0.0,1.3,1.3032,2.0,淄博市,370300,40,up,33.45,39,up
43.33,0.0,1.3,1.2941,0.0,湖州市,330500,45,up,33.39,40,flat
44.79,0.0,1.3,1.3187,5.0,东莞市,441900,35,down,34.53,41,up
43.43,0.0,1.3,1.3189,-6.0,茂名市,440900,34,down,33.52,42,down
45.31,0.0,1.29,1.3384,-1.0,青岛市,370200,27,down,35.05,43,down
46.22,0.0,1.29,1.2974,-2.0,绵阳市,510700,42,down,35.79,44,down
42.85,0.0,1.29,1.2832,0.0,宁波市,330200,49,up,33.18,45,flat
47.89,0.0,1.29,1.2955,1.0,天津市,120000,44,down,37.18,46,up
45.8,0.0,1.29,1.2936,5.0,徐州市,320300,46,down,35.57,47,up
41.2,0.0,1.28,1.284,2.0,滁州市,341100,47,down,32.16,48,up
42.53,0.0,1.28,1.2814,0.0,嘉兴市,330400,51,up,33.21,49,flat
46.47,0.0,1.28,1.2672,0.0,无锡市,320200,60,up,36.36,50,flat
48.46,0.0,1.28,1.2671,2.0,苏州市,320500,61,up,37.96,51,up
44.41,0.0,1.28,1.276,-8.0,哈尔滨市,230100,55,up,34.81,52,down
45.53,0.0,1.27,1.2691,4.0,南京市,320100,58,up,35.71,53,up
46.85,0.0,1.27,1.2739,1.0,镇江市,321100,57,up,36.8,54,up
42.6,0.0,1.27,1.2777,-1.0,长沙市,430100,53,down,33.47,55,down
47.27,0.0,1.27,1.2777,-2.0,江门市,440700,54,down,37.15,56,down
38.33,0.0,1.27,1.2836,-2.0,南阳市,411300,48,down,30.16,57,down
42.51,0.0,1.27,1.269,-1.0,芜湖市,340200,59,up,33.59,58,down
48.83,0.0,1.26,1.2583,2.0,郑州市,410100,65,up,38.62,59,up
47.79,0.0,1.26,1.2573,1.0,济宁市,370800,67,up,37.8,60,up
41.29,0.0,1.26,1.2653,-3.0,保定市,130600,63,up,32.67,61,down
43.64,0.0,1.26,1.2541,3.0,连云港市,320700,69,up,34.54,62,up
46.39,0.0,1.26,1.2576,2.0,常州市,320400,66,up,36.83,63,up
48.49,0.0,1.26,1.2488,0.0,盐城市,320900,71,up,38.57,64,flat
41.92,0.0,1.26,1.2665,5.0,德州市,371400,62,down,33.36,65,up
49.87,0.0,1.26,1.2746,3.0,太原市,140100,56,down,39.71,66,up
45.36,0.0,1.25,1.2239,1.0,邢台市,130500,80,up,36.16,67,up
43.14,0.0,1.25,1.2782,-4.0,泰安市,370900,52,down,34.39,68,down
41.18,0.0,1.25,1.2611,-2.0,三亚市,460200,64,down,32.9,69,down
44.67,0.0,1.24,1.2819,-1.0,西宁市,630100,50,down,35.91,70,down
45.19,0.0,1.24,1.2501,2.0,佛山市,440600,70,down,36.41,71,up
41.89,0.0,1.24,1.2486,1.0,衡阳市,430400,72,flat,33.92,72,up
41.81,0.0,1.24,1.257,-1.0,清远市,441800,68,down,33.85,73,down
43.59,0.0,1.23,1.2386,-2.0,韶关市,440200,73,down,35.3,74,down
50.92,0.0,1.23,1.2291,2.0,泰州市,321200,78,up,41.35,75,up
47.43,0.0,1.23,1.2326,0.0,扬州市,321000,76,flat,38.52,76,flat
47.89,0.0,1.23,1.226,1.0,张家口市,130700,79,up,38.9,77,up
45.2,0.0,1.23,1.2353,3.0,洛阳市,410300,75,down,36.77,78,up
46.17,0.0,1.23,1.2318,2.0,南昌市,360100,77,down,37.69,79,up
47.69,0.0,1.22,1.2198,-7.0,重庆市,500000,82,up,39.0,80,down
42.11,0.0,1.22,1.2225,-5.0,邯郸市,130400,81,flat,34.44,81,down
50.83,0.0,1.21,1.2076,2.0,南通市,320600,86,up,41.97,82,up
45.93,0.0,1.21,1.2107,-2.0,北京市,110000,84,up,37.95,83,down
47.14,0.0,1.21,1.2375,-1.0,肇庆市,441200,74,down,38.98,84,down
48.87,0.0,1.21,1.2115,0.0,厦门市,350200,83,down,40.43,85,flat
42.33,0.0,1.21,1.1966,1.0,兰州市,620100,89,up,35.11,86,up
42.94,0.0,1.2,1.2,0.0,广州市,440100,87,flat,35.82,87,flat
39.81,0.0,1.2,1.1922,-4.0,汕头市,440500,90,up,33.22,88,down
48.38,0.0,1.2,1.1969,4.0,武汉市,420100,88,down,40.46,89,up
46.87,0.0,1.2,1.2106,1.0,泉州市,350500,85,down,39.22,90,up
46.83,0.0,1.19,1.1863,0.0,淮安市,320800,91,flat,39.3,91,flat
44.06,0.0,1.18,1.1863,3.0,合肥市,340100,92,flat,37.28,92,up
46.78,0.0,1.18,1.1706,-2.0,福州市,350100,93,flat,39.79,93,down
51.81,0.0,1.15,1.142,0.0,呼和浩特市,150100,95,up,45.15,94,flat
47.11,0.0,1.12,1.1662,15.0,大同市,140200,94,down,42.04,95,up
50.99,0.0,1.11,1.1114,2.0,乌鲁木齐市,650100,96,flat,45.97,96,up
40.61,0.0,1.11,1.1044,-11.0,伊犁州,654000,97,flat,36.73,97,down
49.33,0.0,1.1,1.0987,-8.0,石家庄市,130100,98,flat,44.88,98,down
43.12,0.0,1.07,1.0658,-9.0,沧州市,130900,99,flat,40.25,99,down
