freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.56,0.0,1.42,1.4042,2.0,漳州市,350600,27,up,29.22,25,up
44.02,0.0,1.42,1.4015,7.0,惠州市,441300,29,up,30.95,26,up
38.22,0.0,1.42,1.4152,-2.0,桂林市,450300,25,down,26.88,27,down
41.3,0.0,1.42,1.3973,2.0,上海市,310000,30,up,29.18,28,up
44.77,0.0,1.41,1.3837,-1.0,东莞市,441900,34,up,31.77,29,down
46.1,0.0,1.41,1.3957,2.0,烟台市,370600,31,up,32.75,30,up
38.9,0.0,1.41,1.4047,1.0,柳州市,450200,26,down,27.68,31,up
45.74,0.0,1.4,1.4187,0.0,台州市,331000,23,down,32.59,32,flat
38.32,0.0,1.4,1.3695,-4.0,南阳市,411300,38,up,27.47,33,down
52.99,0.0,1.39,1.3533,3.0,鄂尔多斯市,150600,44,up,38.22,34,up
49.84,0.0,1.39,1.3474,8.0,太原市,140100,49,up,35.96,35,up
46.48,0.0,1.38,1.3764,7.0,无锡市,320200,36,flat,33.63,36,up
47.26,0.0,1.38,1.3697,-20.0,江门市,440700,37,flat,34.2,37,down
42.69,0.0,1.38,1.3948,-1.0,衢州市,330800,32,down,30.9,38,down
42.61,0.0,1.38,1.3831,4.0,湛江市,440800,35,down,30.92,39,up
48.46,0.0,1.37,1.3677,3.0,苏州市,320500,40,flat,35.34,40,up
45.53,0.0,1.37,1.3601,6.0,南京市,320100,42,up,33.29,41,up
41.78,0.0,1.36,1.3637,-5.0,清远市,441800,41,down,30.62,42,down
42.58,0.0,1.36,1.3683,3.0,绍兴市,330600,39,down,31.24,43,up
39.74,0.0,1.36,1.3858,3.0,金华市,330700,33,down,29.17,44,up
41.18,0.0,1.36,1.3528,1.0,滁州市,341100,45,flat,30.33,45,up
43.38,0.0,1.36,1.3498,4.0,淄博市,370300,47,up,31.96,46,up
48.41,0.0,1.35,1.3516,1.0,盐城市,320900,46,down,35.77,47,up
41.83,0.0,1.35,1.3488,3.0,衡阳市,430400,48,flat,30.98,48,up
46.37,0.0,1.35,1.3543,4.0,常州市,320400,43,down,34.36,49,up
45.17,0.0,1.35,1.3267,4.0,佛山市,440600,56,up,33.5,50,up
46.15,0.0,1.35,1.3426,0.0,南昌市,360100,51,flat,34.26,51,flat
41.28,0.0,1.35,1.3256,-3.0,保定市,130600,58,up,30.68,52,down
40.41,0.0,1.34,1.323,4.0,新乡市,410700,60,up,30.08,53,up
47.09,0.0,1.34,1.3367,-2.0,唐山市,130200,52,down,35.13,54,down
45.78,0.0,1.34,1.3213,3.0,徐州市,320300,61,up,34.17,55,up
43.61,0.0,1.34,1.3336,-2.0,连云港市,320700,53,down,32.57,56,down
41.64,0.0,1.34,1.3288,3.0,南宁市,450100,55,down,31.09,57,up
42.85,0.0,1.33,1.3428,1.0,宁波市,330200,50,down,32.15,58,up
42.53,0.0,1.33,1.3236,1.0,嘉兴市,330400,59,flat,32.04,59,up
43.57,0.0,1.33,1.3011,1.0,韶关市,440200,65,up,32.86,60,up
43.13,0.0,1.32,1.2952,-1.0,廊坊市,131000,67,up,32.57,61,down
46.82,0.0,1.32,1.3314,2.0,镇江市,321100,54,down,35.39,62,up
43.34,0.0,1.32,1.3259,0.0,湖州市,330500,57,down,32.8,63,flat
47.9,0.0,1.32,1.3187,1.0,天津市,120000,62,down,36.32,64,up
47.09,0.0,1.32,1.3044,0.0,肇庆市,441200,63,down,35.8,65,flat
45.46,0.0,1.31,1.3043,1.0,邢台市,130500,64,down,34.62,66,up
48.85,0.0,1.3,1.2926,0.0,厦门市,350200,70,up,37.47,67,flat
44.38,0.0,1.3,1.3002,-6.0,哈尔滨市,230100,66,down,34.17,68,down
47.68,0.0,1.29,1.2904,-17.0,重庆市,500000,71,up,36.84,69,down
42.5,0.0,1.29,1.2952,-3.0,芜湖市,340200,68,down,32.9,70,down
43.1,0.0,1.29,1.2945,-3.0,泰安市,370900,69,down,33.4,71,down
50.79,0.0,1.29,1.282,5.0,南通市,320600,74,up,39.38,72,up
46.82,0.0,1.29,1.2751,4.0,泉州市,350500,79,up,36.34,73,up
48.77,0.0,1.29,1.2863,4.0,郑州市,410100,72,down,37.91,74,up
45.09,0.0,1.28,1.2692,2.0,洛阳市,410300,81,up,35.32,75,up
45.32,0.0,1.28,1.2716,-9.0,青岛市,370200,80,up,35.52,76,down
39.82,0.0,1.28,1.2459,-4.0,汕头市,440500,88,up,31.21,77,down
45.92,0.0,1.28,1.2659,-6.0,北京市,110000,82,up,36.01,78,down
47.78,0.0,1.27,1.2763,-1.0,张家口市,130700,77,down,37.5,79,down
47.77,0.0,1.27,1.2774,1.0,济宁市,370800,75,down,37.53,80,up
47.4,0.0,1.27,1.2754,0.0,扬州市,321000,78,down,37.31,81,flat
41.91,0.0,1.27,1.2769,2.0,德州市,371400,76,down,33.0,82,up
41.18,0.0,1.26,1.2561,-6.0,三亚市,460200,85,up,32.71,83,down
44.03,0.0,1.26,1.2522,8.0,合肥市,340100,86,up,35.0,84,up
48.36,0.0,1.25,1.2475,6.0,武汉市,420100,87,up,38.6,85,up
44.35,0.0,1.25,1.2842,12.0,西宁市,630100,73,down,35.44,86,up
43.48,0.0,1.25,1.2568,-11.0,茂名市,440900,83,down,34.85,87,down
50.88,0.0,1.24,1.2564,1.0,泰州市,321200,84,down,40.89,88,up
42.05,0.0,1.23,1.22,-7.0,邯郸市,130400,90,up,34.19,89,down
46.77,0.0,1.23,1.2281,-3.0,淮安市,320800,89,down,38.13,90,down
42.94,0.0,1.22,1.2166,-4.0,广州市,440100,91,flat,35.15,91,down
48.78,0.0,1.22,1.2047,19.0,大同市,140200,92,flat,40.12,92,up
42.54,0.0,1.19,1.1896,0.0,兰州市,620100,93,flat,35.7,93,flat
46.76,0.0,1.19,1.183,-6.0,福州市,350100,94,flat,39.34,94,down
40.24,0.0,1.17,1.1018,-5.0,伊犁州,654000,98,up,34.35,95,down
51.99,0.0,1.14,1.1746,-2.0,呼和浩特市,150100,95,down,45.5,96,down
49.3,0.0,1.12,1.113,-11.0,石家庄市,130100,96,down,44.03,97,down
43.39,0.0,1.12,1.0667,-8.0,沧州市,130900,99,up,38.78,98,down
50.5,0.0,1.1,1.1037,0.0,乌鲁木齐市,650100,97,down,45.96,99,flat
