freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.42,0.0,1.29,1.2916,-1.0,绵阳市,510700,44,up,36.08,40,down
42.35,0.0,1.29,1.3016,10.0,德州市,371400,37,down,32.92,41,up
45.39,0.0,1.29,1.2294,7.0,西宁市,630100,80,up,35.29,42,up
47.77,0.0,1.29,1.2894,-9.0,重庆市,500000,45,up,37.14,43,down
48.61,0.0,1.28,1.2996,0.0,盐城市,320900,39,down,37.84,44,flat
41.35,0.0,1.28,1.2939,1.0,上海市,310000,41,down,32.21,45,up
39.67,0.0,1.28,1.2953,1.0,温州市,330300,40,down,30.92,46,up
46.89,0.0,1.28,1.2874,3.0,泉州市,350500,47,flat,36.58,47,up
41.26,0.0,1.28,1.2749,0.0,滁州市,341100,51,up,32.26,48,flat
46.37,0.0,1.28,1.2786,0.0,潍坊市,370700,50,up,36.29,49,flat
42.64,0.0,1.28,1.2787,0.0,绍兴市,330600,49,down,33.44,50,flat
47.33,0.0,1.27,1.2796,-1.0,唐山市,130200,48,down,37.3,51,down
46.24,0.0,1.27,1.2733,0.0,南昌市,360100,52,flat,36.47,52,flat
39.86,0.0,1.27,1.293,-6.0,汕头市,440500,42,down,31.45,53,down
43.7,0.0,1.26,1.2674,-1.0,连云港市,320700,57,up,34.55,54,down
46.33,0.0,1.26,1.2508,1.0,烟台市,370600,66,up,36.66,55,up
45.28,0.0,1.26,1.2675,-2.0,佛山市,440600,56,flat,35.83,56,down
43.5,0.0,1.26,1.264,0.0,淄博市,370300,60,up,34.5,57,flat
45.62,0.0,1.26,1.2681,3.0,南京市,320100,54,down,36.19,58,up
46.98,0.0,1.26,1.2662,0.0,镇江市,321100,58,down,37.37,59,flat
49.69,0.0,1.26,1.2493,-2.0,郑州市,410100,68,up,39.56,60,down
48.11,0.0,1.26,1.2586,1.0,济宁市,370800,63,up,38.31,61,up
42.62,0.0,1.25,1.2645,-1.0,嘉兴市,330400,59,down,33.99,62,down
51.05,0.0,1.25,1.2677,0.0,泰州市,321200,55,down,40.76,63,flat
47.58,0.0,1.25,1.2532,0.0,扬州市,321000,64,flat,38.05,64,flat
45.91,0.0,1.25,1.26,0.0,徐州市,320300,61,down,36.72,65,flat
44.04,0.0,1.25,1.2466,-15.0,茂名市,440900,71,up,35.23,66,down
43.4,0.0,1.25,1.2502,0.0,湖州市,330500,67,flat,34.76,67,flat
43.38,0.0,1.25,1.2723,-4.0,廊坊市,131000,53,down,34.76,68,down
43.46,0.0,1.24,1.2474,-2.0,泰安市,370900,70,up,35.11,69,down
41.39,0.0,1.24,1.2461,-2.0,保定市,130600,72,up,33.46,70,down
45.64,0.0,1.24,1.2455,1.0,洛阳市,410300,73,up,36.9,71,up
42.64,0.0,1.24,1.244,-2.0,芜湖市,340200,74,up,34.49,72,down
48.29,0.0,1.24,1.2599,-1.0,张家口市,130700,62,down,39.09,73,down
42.92,0.0,1.24,1.2411,-1.0,宁波市,330200,75,up,34.75,74,down
43.0,0.0,1.23,1.2479,-3.0,广州市,440100,69,down,34.89,75,down
47.25,0.0,1.23,1.2323,1.0,福州市,350100,77,up,38.36,76,up
46.52,0.0,1.22,1.2316,0.0,常州市,320400,78,up,37.99,77,flat
46.84,0.0,1.22,1.2329,-2.0,长春市,220100,76,down,38.31,78,down
46.98,0.0,1.22,1.2253,-1.0,淮安市,320800,82,up,38.46,79,down
48.04,0.0,1.21,1.2202,-1.0,天津市,120000,83,up,39.58,80,down
39.81,0.0,1.21,1.2297,-2.0,金华市,330700,79,down,32.81,81,down
46.25,0.0,1.21,1.2267,-2.0,大连市,210200,81,down,38.13,82,down
48.31,0.0,1.21,1.2517,13.0,大同市,140200,65,down,39.89,83,up
43.15,0.0,1.21,1.1918,-1.0,兰州市,620100,93,up,35.68,84,down
45.58,0.0,1.21,1.2136,-2.0,青岛市,370200,86,up,37.8,85,down
44.13,0.0,1.21,1.2138,3.0,合肥市,340100,85,down,36.6,86,up
45.76,0.0,1.2,1.2183,-5.0,邢台市,130500,84,down,38.0,87,down
42.17,0.0,1.2,1.2084,-5.0,邯郸市,130400,87,down,35.2,88,down
48.56,0.0,1.2,1.2045,0.0,苏州市,320500,88,down,40.54,89,flat
46.56,0.0,1.19,1.1982,0.0,无锡市,320200,90,flat,38.99,90,flat
51.03,0.0,1.19,1.199,0.0,南通市,320600,89,down,42.81,91,flat
46.04,0.0,1.19,1.1944,-1.0,北京市,110000,92,flat,38.77,92,down
48.48,0.0,1.19,1.1976,2.0,武汉市,420100,91,down,40.89,93,up
44.58,0.0,1.16,1.1592,-5.0,哈尔滨市,230100,94,flat,38.43,94,down
51.35,0.0,1.16,1.1414,1.0,乌鲁木齐市,650100,97,up,44.28,95,up
53.73,0.0,1.15,1.1508,0.0,呼和浩特市,150100,95,down,46.78,96,flat
43.45,0.0,1.15,1.1496,-15.0,沧州市,130900,96,down,37.92,97,down
40.16,0.0,1.14,1.1246,-5.0,伊犁州,654000,99,up,35.11,98,down
50.14,0.0,1.12,1.1377,-7.0,石家庄市,130100,98,down,44.59,99,down
