freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.8,0.0,1.2,1.194,2.0,福州市,350100,71,up,39.9,68,up
43.55,0.0,1.2,1.216,-1.0,湖州市,330500,59,down,36.39,69,down
43.2,0.0,1.2,1.2024,-3.0,广州市,440100,68,down,36.14,70,down
43.82,0.0,1.19,1.1971,-1.0,泰安市,370900,69,down,36.75,71,down
43.02,0.0,1.19,1.1931,5.0,德州市,371400,74,up,36.14,72,up
46.45,0.0,1.19,1.1941,1.0,洛阳市,410300,70,down,39.11,73,up
46.71,0.0,1.19,1.1932,0.0,常州市,320400,73,down,39.36,74,flat
50.83,0.0,1.18,1.1897,-3.0,郑州市,410100,75,flat,42.9,75,down
43.71,0.0,1.18,1.1614,2.0,兰州市,620100,85,up,36.94,76,up
43.08,0.0,1.18,1.1892,-2.0,宁波市,330200,76,down,36.55,77,down
43.52,0.0,1.18,1.1934,-1.0,廊坊市,131000,72,down,36.95,78,down
46.57,0.0,1.17,1.1769,-1.0,大连市,210200,79,flat,39.7,79,down
44.33,0.0,1.17,1.1815,3.0,合肥市,340100,78,down,37.82,80,up
47.08,0.0,1.17,1.1765,-1.0,长春市,220100,80,down,40.18,81,down
48.27,0.0,1.17,1.175,0.0,天津市,120000,81,down,41.24,82,flat
45.91,0.0,1.17,1.1734,-1.0,青岛市,370200,82,down,39.31,83,down
40.01,0.0,1.17,1.1701,0.0,金华市,330700,83,down,34.29,84,flat
42.65,0.0,1.16,1.1512,0.0,邯郸市,130400,92,up,36.77,85,flat
48.75,0.0,1.16,1.1608,-1.0,苏州市,320500,87,up,42.13,86,down
46.67,0.0,1.16,1.1452,6.0,西宁市,630100,93,up,40.35,87,up
46.29,0.0,1.16,1.1636,-2.0,北京市,110000,84,down,40.03,88,down
48.7,0.0,1.15,1.1605,2.0,武汉市,420100,88,down,42.23,89,up
46.73,0.0,1.15,1.1587,0.0,无锡市,320200,89,down,40.53,90,flat
51.42,0.0,1.15,1.1574,0.0,南通市,320600,91,flat,44.7,91,flat
46.96,0.0,1.15,1.1577,-3.0,邢台市,130500,90,down,40.83,92,down
44.78,0.0,1.14,1.1372,-4.0,哈尔滨市,230100,94,up,39.44,93,down
49.33,0.0,1.13,1.1085,12.0,大同市,140200,95,up,43.65,94,up
55.08,0.0,1.1,1.0767,3.0,呼和浩特市,150100,98,up,50.05,95,up
52.8,0.0,1.1,1.1054,2.0,乌鲁木齐市,650100,96,flat,48.07,96,up
40.24,0.0,1.1,1.1611,2.0,伊犁州,654000,86,down,36.68,97,up
51.17,0.0,1.08,1.0895,-7.0,石家庄市,130100,97,down,47.38,98,down
45.08,0.0,1.03,1.0241,-5.0,沧州市,130900,99,flat,43.61,99,down
