freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
40.57,0.0,1.42,1.4217,1.0,宿迁市,321300,30,up,28.65,27,up
48.37,0.0,1.41,1.4348,10.0,临沂市,371300,26,down,34.3,28,up
45.9,0.0,1.4,1.4226,-4.0,济南市,370100,29,flat,32.73,29,down
47.26,0.0,1.4,1.4231,7.0,江门市,440700,28,down,33.84,30,up
38.34,0.0,1.38,1.397,-2.0,南阳市,411300,35,up,27.7,31,down
46.82,0.0,1.38,1.4049,7.0,泉州市,350500,33,up,33.85,32,up
41.81,0.0,1.38,1.3883,-2.0,清远市,441800,36,up,30.25,33,down
46.24,0.0,1.38,1.4205,-1.0,绵阳市,510700,32,down,33.47,34,down
48.88,0.0,1.38,1.3995,3.0,厦门市,350200,34,down,35.54,35,up
45.2,0.0,1.37,1.4215,6.0,佛山市,440600,31,down,33.04,36,up
39.64,0.0,1.36,1.3873,-2.0,温州市,330300,37,flat,29.05,37,down
45.85,0.0,1.36,1.3733,3.0,台州市,331000,38,flat,33.66,38,up
43.46,0.0,1.36,1.37,1.0,淄博市,370300,39,flat,32.05,39,up
41.33,0.0,1.35,1.3534,2.0,上海市,310000,43,up,30.69,40,up
42.73,0.0,1.34,1.3638,-1.0,衢州市,330800,41,flat,31.81,41,down
47.13,0.0,1.34,1.3576,0.0,肇庆市,441200,42,flat,35.1,42,flat
41.7,0.0,1.34,1.3513,1.0,杭州市,330100,44,up,31.11,43,up
46.2,0.0,1.34,1.3651,0.0,南昌市,360100,40,down,34.47,44,flat
43.05,0.0,1.34,1.3348,1.0,沈阳市,210100,49,up,32.17,45,up
43.16,0.0,1.33,1.3041,-3.0,廊坊市,131000,68,up,32.42,46,down
41.23,0.0,1.33,1.3374,0.0,滁州市,341100,47,flat,31.09,47,flat
48.54,0.0,1.33,1.3503,-1.0,盐城市,320900,45,down,36.62,48,down
42.61,0.0,1.32,1.3226,1.0,绍兴市,330600,56,up,32.17,49,up
46.24,0.0,1.32,1.3357,0.0,潍坊市,370700,48,down,34.96,50,flat
43.6,0.0,1.32,1.332,0.0,韶关市,440200,50,down,32.96,51,flat
49.05,0.0,1.32,1.3242,2.0,郑州市,410100,54,up,37.09,52,up
47.18,0.0,1.32,1.3242,-2.0,唐山市,130200,55,up,35.81,53,down
48.05,0.0,1.32,1.3288,3.0,张家口市,130700,51,down,36.47,54,up
45.84,0.0,1.32,1.3473,2.0,徐州市,320300,46,down,34.83,55,up
45.58,0.0,1.31,1.3176,4.0,南京市,320100,59,up,34.73,56,up
47.71,0.0,1.31,1.3243,-10.0,重庆市,500000,53,down,36.39,57,down
43.24,0.0,1.31,1.3084,-4.0,泰安市,370900,66,up,32.99,58,down
46.13,0.0,1.31,1.3147,-2.0,大连市,210200,61,up,35.26,59,down
41.33,0.0,1.31,1.3248,-2.0,保定市,130600,52,down,31.63,60,down
46.21,0.0,1.31,1.3116,0.0,烟台市,370600,64,up,35.39,61,flat
42.56,0.0,1.3,1.3035,-1.0,芜湖市,340200,69,up,32.68,62,down
46.76,0.0,1.3,1.3124,-2.0,长春市,220100,63,flat,35.93,63,down
42.89,0.0,1.3,1.3186,0.0,宁波市,330200,58,down,32.96,64,flat
43.65,0.0,1.3,1.3086,0.0,连云港市,320700,65,flat,33.69,65,flat
46.92,0.0,1.29,1.3063,1.0,镇江市,321100,67,up,36.24,66,up
43.9,0.0,1.29,1.3175,-27.0,茂名市,440900,60,down,33.94,67,down
42.94,0.0,1.29,1.3015,-1.0,广州市,440100,70,up,33.34,68,down
45.24,0.0,1.28,1.2933,-1.0,洛阳市,410300,73,up,35.34,69,down
43.37,0.0,1.28,1.2975,-1.0,湖州市,330500,71,up,33.88,70,down
45.97,0.0,1.28,1.3196,-1.0,北京市,110000,57,down,35.92,71,down
44.26,0.0,1.28,1.2745,8.0,西宁市,630100,80,up,34.6,72,up
47.91,0.0,1.28,1.2793,-2.0,济宁市,370800,75,up,37.49,73,down
39.78,0.0,1.28,1.2935,-1.0,金华市,330700,72,down,31.14,74,down
47.96,0.0,1.27,1.2765,-1.0,天津市,120000,78,up,37.71,75,down
39.82,0.0,1.27,1.273,-4.0,汕头市,440500,81,up,31.31,76,down
41.85,0.0,1.27,1.3142,1.0,德州市,371400,62,down,32.92,77,up
51.08,0.0,1.27,1.278,1.0,泰州市,321200,77,down,40.17,78,up
42.59,0.0,1.27,1.2783,-1.0,嘉兴市,330400,76,down,33.5,79,down
46.45,0.0,1.27,1.2826,0.0,常州市,320400,74,down,36.54,80,flat
47.53,0.0,1.27,1.2764,-1.0,扬州市,321000,79,down,37.41,81,down
45.42,0.0,1.27,1.267,-3.0,青岛市,370200,84,up,35.77,82,down
42.0,0.0,1.26,1.2635,-4.0,邯郸市,130400,85,up,33.21,83,down
42.53,0.0,1.26,1.2403,5.0,兰州市,620100,90,up,33.73,84,up
44.08,0.0,1.26,1.2697,5.0,合肥市,340100,83,down,35.04,85,up
48.4,0.0,1.26,1.2719,4.0,武汉市,420100,82,down,38.55,86,up
46.88,0.0,1.25,1.2517,0.0,福州市,350100,88,up,37.4,87,flat
46.88,0.0,1.25,1.2538,0.0,淮安市,320800,87,down,37.51,88,flat
45.45,0.0,1.24,1.2605,-6.0,邢台市,130500,86,down,36.52,89,down
46.53,0.0,1.24,1.2392,0.0,无锡市,320200,91,up,37.52,90,flat
48.59,0.0,1.24,1.1937,16.0,大同市,140200,94,up,39.25,91,up
48.51,0.0,1.24,1.2454,0.0,苏州市,320500,89,down,39.2,92,flat
50.91,0.0,1.23,1.2344,0.0,南通市,320600,92,down,41.39,93,flat
44.47,0.0,1.2,1.2059,-5.0,哈尔滨市,230100,93,down,37.02,94,down
49.21,0.0,1.18,1.1923,-8.0,石家庄市,130100,95,flat,41.65,95,down
52.69,0.0,1.17,1.1895,-3.0,呼和浩特市,150100,96,flat,44.91,96,down
50.45,0.0,1.17,1.1323,2.0,乌鲁木齐市,650100,97,flat,43.02,97,up
43.33,0.0,1.14,1.131,-7.0,沧州市,130900,98,flat,37.98,98,down
39.85,0.0,1.13,1.1007,-2.0,伊犁州,654000,99,flat,35.25,99,down
