freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.14,0.0,1.5,1.4602,-2.0,三亚市,460200,62,up,27.47,58,down
42.51,0.0,1.49,1.527,-1.0,嘉兴市,330400,42,down,28.45,59,down
42.56,0.0,1.49,1.523,0.0,绍兴市,330600,46,down,28.6,60,flat
40.33,0.0,1.49,1.4594,3.0,新乡市,410700,63,up,27.11,61,up
52.86,0.0,1.48,1.472,4.0,鄂尔多斯市,150600,58,down,35.72,62,up
46.47,0.0,1.48,1.4781,1.0,无锡市,320200,56,down,31.49,63,up
46.36,0.0,1.48,1.4852,-8.0,常州市,320400,55,down,31.43,64,down
42.48,0.0,1.47,1.4403,1.0,芜湖市,340200,68,up,28.84,65,up
47.88,0.0,1.47,1.4637,-3.0,天津市,120000,61,down,32.63,66,down
50.75,0.0,1.47,1.4527,8.0,南通市,320600,66,down,34.6,67,up
46.8,0.0,1.46,1.4528,0.0,镇江市,321100,65,down,32.03,68,flat
45.91,0.0,1.45,1.4346,-5.0,北京市,110000,69,flat,31.72,69,down
47.35,0.0,1.44,1.4244,1.0,扬州市,321000,72,up,32.88,70,up
41.83,0.0,1.44,1.4263,11.0,德州市,371400,71,flat,29.06,71,up
47.85,0.0,1.43,1.3987,2.0,张家口市,130700,76,up,33.53,72,up
39.75,0.0,1.42,1.3763,-6.0,汕头市,440500,79,up,27.92,73,down
47.71,0.0,1.42,1.4101,0.0,济宁市,370800,75,up,33.55,74,flat
50.82,0.0,1.41,1.3878,2.0,泰州市,321200,77,up,35.97,75,up
43.34,0.0,1.41,1.4326,0.0,湖州市,330500,70,down,30.69,76,flat
44.02,0.0,1.41,1.3761,13.0,合肥市,340100,80,up,31.18,77,up
45.29,0.0,1.41,1.4109,-13.0,青岛市,370200,74,down,32.11,78,down
43.08,0.0,1.41,1.3846,-6.0,廊坊市,131000,78,down,30.64,79,down
43.07,0.0,1.4,1.4133,-7.0,泰安市,370900,73,down,30.7,80,down
47.66,0.0,1.38,1.3649,-17.0,重庆市,500000,81,flat,34.59,81,down
46.71,0.0,1.37,1.362,-1.0,淮安市,320800,82,flat,34.15,82,down
45.05,0.0,1.36,1.3319,5.0,洛阳市,410300,85,up,33.24,83,up
45.16,0.0,1.35,1.3534,-4.0,邢台市,130500,83,down,33.35,84,down
41.91,0.0,1.35,1.3084,-7.0,邯郸市,130400,89,up,30.97,85,down
48.65,0.0,1.34,1.3267,7.0,郑州市,410100,86,flat,36.24,86,up
48.35,0.0,1.34,1.3081,7.0,武汉市,420100,90,up,36.15,87,up
44.43,0.0,1.33,1.343,-7.0,哈尔滨市,230100,84,down,33.33,88,down
42.92,0.0,1.32,1.3113,-2.0,广州市,440100,88,down,32.45,89,down
44.27,0.0,1.28,1.2556,13.0,西宁市,630100,92,up,34.48,90,up
43.43,0.0,1.28,1.3116,-29.0,茂名市,440900,87,down,33.9,91,down
46.68,0.0,1.27,1.2674,-1.0,福州市,350100,91,down,36.63,92,down
42.59,0.0,1.22,1.2225,2.0,兰州市,620100,93,flat,34.84,93,up
52.0,0.0,1.21,1.1885,3.0,呼和浩特市,150100,94,flat,43.13,94,up
47.6,0.0,1.2,1.1503,13.0,大同市,140200,97,up,39.67,95,up
39.71,0.0,1.18,1.168,-8.0,伊犁州,654000,96,flat,33.76,96,down
48.79,0.0,1.17,1.1468,-19.0,石家庄市,130100,98,up,41.79,97,down
42.96,0.0,1.17,1.172,-3.0,沧州市,130900,95,down,36.8,98,down
50.13,0.0,1.11,1.1118,0.0,乌鲁木齐市,650100,99,flat,45.13,99,flat
