freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.74,0.0,1.3,1.2858,0.0,西安市,610100,51,up,33.75,49,flat
47.23,0.0,1.3,1.2836,1.0,肇庆市,441200,53,up,36.44,50,up
46.21,0.0,1.3,1.2915,0.0,南昌市,360100,48,down,35.68,51,flat
47.78,0.0,1.29,1.2754,-1.0,张家口市,130700,63,up,36.9,52,down
45.35,0.0,1.29,1.2787,-4.0,青岛市,370200,59,up,35.04,53,down
42.67,0.0,1.29,1.2775,0.0,长沙市,430100,60,up,33.03,54,flat
47.93,0.0,1.29,1.2809,1.0,济宁市,370800,57,up,37.16,55,up
46.41,0.0,1.29,1.2812,1.0,常州市,320400,56,flat,36.03,56,up
43.42,0.0,1.29,1.2802,1.0,湖州市,330500,58,up,33.72,57,up
45.33,0.0,1.29,1.3084,-4.0,邢台市,130500,40,down,35.24,58,down
40.48,0.0,1.29,1.2736,0.0,昆明市,530100,64,up,31.47,59,flat
42.89,0.0,1.29,1.2772,1.0,宁波市,330200,62,up,33.36,60,up
41.28,0.0,1.29,1.2887,0.0,三亚市,460200,50,down,32.11,61,flat
39.78,0.0,1.29,1.289,-1.0,金华市,330700,49,down,30.96,62,down
45.81,0.0,1.28,1.2775,1.0,徐州市,320300,61,down,35.84,63,up
41.73,0.0,1.28,1.27,0.0,杭州市,330100,65,up,32.67,64,flat
47.47,0.0,1.28,1.2619,1.0,扬州市,321000,67,up,37.22,65,up
40.0,0.0,1.27,1.282,-4.0,汕头市,440500,55,down,31.38,66,down
45.3,0.0,1.27,1.2567,1.0,佛山市,440600,68,up,35.74,67,up
48.35,0.0,1.27,1.2541,6.0,临沂市,371300,70,up,38.22,68,up
44.92,0.0,1.26,1.2548,0.0,东莞市,441900,69,flat,35.54,69,flat
50.96,0.0,1.26,1.2538,0.0,泰州市,321200,71,up,40.32,70,flat
41.34,0.0,1.26,1.2493,1.0,上海市,310000,73,up,32.85,71,up
44.01,0.0,1.26,1.2679,-10.0,茂名市,440900,66,down,34.97,72,down
44.44,0.0,1.26,1.2497,-5.0,哈尔滨市,230100,72,down,35.39,73,down
49.92,0.0,1.25,1.2478,1.0,太原市,140100,74,flat,39.79,74,up
46.96,0.0,1.25,1.2111,4.0,泉州市,350500,88,up,37.49,75,up
42.14,0.0,1.25,1.2385,-7.0,邯郸市,130400,76,flat,33.64,76,down
46.28,0.0,1.25,1.1862,-2.0,西宁市,630100,92,up,37.11,77,down
46.86,0.0,1.24,1.2351,-2.0,淮安市,320800,77,down,37.79,78,down
41.77,0.0,1.24,1.2388,-1.0,南宁市,450100,75,down,33.7,79,down
46.51,0.0,1.24,1.2311,-1.0,无锡市,320200,78,down,37.55,80,down
47.75,0.0,1.24,1.2301,-4.0,重庆市,500000,79,down,38.58,81,down
50.88,0.0,1.24,1.2277,2.0,南通市,320600,80,down,41.15,82,up
48.52,0.0,1.23,1.2232,1.0,苏州市,320500,81,down,39.38,83,up
43.04,0.0,1.23,1.2176,2.0,广州市,440100,85,up,34.98,84,up
48.92,0.0,1.23,1.2212,0.0,厦门市,350200,83,down,39.78,85,flat
45.46,0.0,1.23,1.2221,0.0,洛阳市,410300,82,down,37.0,86,flat
47.72,0.0,1.23,1.2178,-2.0,贵阳市,520100,84,down,38.95,87,down
44.12,0.0,1.22,1.2151,4.0,合肥市,340100,86,down,36.23,88,up
49.68,0.0,1.21,1.2141,0.0,郑州市,410100,87,down,40.93,89,flat
46.02,0.0,1.21,1.1943,-1.0,北京市,110000,90,flat,38.1,90,down
47.0,0.0,1.21,1.196,-1.0,福州市,350100,89,down,38.95,91,down
50.54,0.0,1.19,1.1679,23.0,大同市,140200,93,up,42.3,92,up
48.49,0.0,1.19,1.189,3.0,武汉市,420100,91,down,40.87,93,up
53.41,0.0,1.15,1.1462,0.0,呼和浩特市,150100,94,flat,46.35,94,flat
59.41,0.0,1.13,1.0802,-11.0,乌鲁木齐市,650100,98,up,52.65,95,down
49.94,0.0,1.12,1.1152,-12.0,石家庄市,130100,95,down,44.54,96,down
43.11,0.0,1.12,1.1122,-4.0,兰州市,620100,96,down,38.5,97,down
42.72,0.0,1.1,1.0927,-4.0,沧州市,130900,97,down,38.7,98,down
41.46,0.0,1.0,0.7923,-6.0,伊犁州,654000,99,flat,41.58,99,down
