freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.37,0.0,1.57,1.5394,-3.0,银川市,640100,44,up,26.36,36,down
46.13,0.0,1.56,1.6258,-5.0,潍坊市,370700,24,down,29.56,37,down
45.76,0.0,1.56,1.5897,7.0,徐州市,320300,34,down,29.34,38,up
40.31,0.0,1.55,1.526,4.0,新乡市,410700,48,up,26.08,39,up
46.09,0.0,1.54,1.6064,0.0,烟台市,370600,29,down,29.94,40,flat
41.82,0.0,1.53,1.5074,3.0,香港,810000,51,up,27.27,41,up
41.12,0.0,1.53,1.5146,-3.0,三亚市,460200,50,up,26.83,42,down
52.93,0.0,1.53,1.4974,5.0,鄂尔多斯市,150600,57,up,34.54,43,up
45.52,0.0,1.51,1.5295,10.0,南京市,320100,46,up,30.17,44,up
41.26,0.0,1.51,1.5585,-7.0,保定市,130600,39,down,27.4,45,down
48.36,0.0,1.5,1.5397,-1.0,盐城市,320900,43,down,32.13,46,down
42.85,0.0,1.5,1.5735,3.0,宁波市,330200,37,down,28.49,47,up
45.76,0.0,1.5,1.5661,3.0,台州市,331000,38,down,30.5,48,up
41.15,0.0,1.5,1.517,2.0,滁州市,341100,49,flat,27.46,49,up
48.21,0.0,1.49,1.4979,22.0,临沂市,371300,56,up,32.27,50,up
42.98,0.0,1.49,1.5408,-5.0,沈阳市,210100,42,down,28.84,51,down
43.37,0.0,1.49,1.5285,0.0,淄博市,370300,47,down,29.18,52,flat
41.29,0.0,1.48,1.5052,2.0,上海市,310000,52,down,27.9,53,up
46.06,0.0,1.48,1.533,-8.0,大连市,210200,45,down,31.17,54,down
43.61,0.0,1.47,1.4984,0.0,连云港市,320700,54,down,29.72,55,flat
42.7,0.0,1.46,1.5035,-1.0,衢州市,330800,53,down,29.19,56,down
39.75,0.0,1.45,1.4778,-1.0,金华市,330700,59,up,27.45,57,down
48.46,0.0,1.44,1.4983,-1.0,苏州市,320500,55,down,33.57,58,down
47.06,0.0,1.44,1.4833,-9.0,唐山市,130200,58,down,32.71,59,down
46.68,0.0,1.43,1.4714,-10.0,长春市,220100,60,flat,32.57,60,down
44.02,0.0,1.43,1.4392,13.0,合肥市,340100,68,up,30.81,61,up
42.5,0.0,1.43,1.458,-2.0,芜湖市,340200,61,down,29.79,62,down
47.9,0.0,1.42,1.456,-4.0,天津市,120000,62,down,33.65,63,down
43.09,0.0,1.42,1.4009,-4.0,廊坊市,131000,77,up,30.29,64,down
39.73,0.0,1.42,1.4264,-8.0,汕头市,440500,73,up,27.98,65,down
45.91,0.0,1.42,1.4433,-5.0,北京市,110000,67,up,32.36,66,down
50.78,0.0,1.42,1.4513,6.0,南通市,320600,64,down,35.81,67,up
46.84,0.0,1.41,1.4483,1.0,镇江市,321100,65,down,33.13,68,up
42.57,0.0,1.4,1.446,0.0,绍兴市,330600,66,down,30.3,69,flat
46.38,0.0,1.4,1.452,-7.0,常州市,320400,63,down,33.04,70,down
41.85,0.0,1.4,1.4306,7.0,德州市,371400,72,up,29.86,71,up
47.38,0.0,1.4,1.4315,1.0,扬州市,321000,71,down,33.88,72,up
45.01,0.0,1.4,1.3845,6.0,洛阳市,410300,81,up,32.19,73,up
47.67,0.0,1.39,1.4134,-1.0,济宁市,370800,74,flat,34.19,74,down
42.54,0.0,1.39,1.4355,-1.0,嘉兴市,330400,70,down,30.6,75,down
46.49,0.0,1.39,1.4363,1.0,无锡市,320200,69,down,33.45,76,up
41.92,0.0,1.38,1.382,-6.0,邯郸市,130400,83,up,30.31,77,down
47.66,0.0,1.38,1.3835,-19.0,重庆市,500000,82,up,34.51,78,down
43.34,0.0,1.38,1.3907,1.0,湖州市,330500,78,down,31.38,79,up
50.86,0.0,1.38,1.4049,2.0,泰州市,321200,76,down,36.88,80,up
48.35,0.0,1.38,1.3633,8.0,武汉市,420100,85,up,35.1,81,up
47.74,0.0,1.37,1.4097,1.0,张家口市,130700,75,down,34.77,82,up
48.67,0.0,1.37,1.3745,7.0,郑州市,410100,84,up,35.46,83,up
43.05,0.0,1.36,1.387,-7.0,泰安市,370900,80,down,31.56,84,down
45.32,0.0,1.36,1.3881,-13.0,青岛市,370200,79,down,33.35,85,down
42.92,0.0,1.35,1.3379,-1.0,广州市,440100,88,up,31.7,86,down
45.12,0.0,1.34,1.3511,-6.0,邢台市,130500,87,flat,33.73,87,down
46.74,0.0,1.34,1.3628,-2.0,淮安市,320800,86,down,34.96,88,down
44.42,0.0,1.28,1.3135,-6.0,哈尔滨市,230100,89,flat,34.59,89,down
46.7,0.0,1.28,1.2824,0.0,福州市,350100,91,up,36.6,90,flat
43.68,0.0,1.27,1.2986,-34.0,茂名市,440900,90,down,34.43,91,down
42.41,0.0,1.24,1.2163,2.0,兰州市,620100,94,up,34.1,92,up
44.18,0.0,1.24,1.2359,3.0,西宁市,630100,92,down,35.69,93,up
47.76,0.0,1.21,1.1853,16.0,大同市,140200,96,up,39.46,94,up
52.12,0.0,1.2,1.2179,0.0,呼和浩特市,150100,93,down,43.3,95,flat
48.84,0.0,1.2,1.1867,-18.0,石家庄市,130100,95,down,40.86,96,down
42.62,0.0,1.2,1.1801,1.0,沧州市,130900,97,flat,35.66,97,up
40.09,0.0,1.13,1.1125,-10.0,伊犁州,654000,99,up,35.44,98,down
50.29,0.0,1.12,1.1139,2.0,乌鲁木齐市,650100,98,down,44.82,99,up
