freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.59,0.0,1.52,1.4934,-2.0,长沙市,430100,35,flat,28.04,35,down
45.15,0.0,1.52,1.4928,12.0,佛山市,440600,36,flat,29.74,36,up
42.55,0.0,1.52,1.4739,2.0,绍兴市,330600,40,up,28.05,37,up
42.5,0.0,1.51,1.4596,-1.0,嘉兴市,330400,42,up,28.15,38,down
43.35,0.0,1.51,1.4618,2.0,淄博市,370300,41,up,28.74,39,up
41.29,0.0,1.5,1.4758,3.0,上海市,310000,38,down,27.51,40,up
41.86,0.0,1.49,1.4753,3.0,香港,810000,39,down,28.01,41,up
38.89,0.0,1.49,1.4797,1.0,柳州市,450200,37,down,26.1,42,up
49.84,0.0,1.49,1.4568,7.0,太原市,140100,43,flat,33.49,43,up
45.76,0.0,1.48,1.4505,7.0,徐州市,320300,46,up,30.89,44,up
46.14,0.0,1.48,1.4177,2.0,南昌市,360100,54,up,31.17,45,up
47.06,0.0,1.48,1.4409,-3.0,唐山市,130200,48,up,31.84,46,down
46.79,0.0,1.48,1.4522,8.0,泉州市,350500,45,down,31.69,47,up
52.87,0.0,1.46,1.4476,4.0,鄂尔多斯市,150600,47,down,36.16,48,up
48.19,0.0,1.46,1.4554,21.0,临沂市,371300,44,down,32.97,49,up
45.51,0.0,1.46,1.4294,10.0,南京市,320100,50,flat,31.21,50,up
43.6,0.0,1.44,1.3995,0.0,连云港市,320700,60,up,30.22,51,flat
41.27,0.0,1.44,1.4049,-4.0,保定市,130600,59,up,28.61,52,down
43.58,0.0,1.44,1.4235,1.0,韶关市,440200,52,down,30.22,53,up
48.36,0.0,1.44,1.4112,-1.0,盐城市,320900,57,up,33.55,54,down
47.25,0.0,1.44,1.4297,7.0,江门市,440700,49,down,32.8,55,up
41.17,0.0,1.44,1.4158,0.0,三亚市,460200,55,down,28.59,56,flat
46.35,0.0,1.44,1.4057,-5.0,常州市,320400,58,up,32.21,57,down
41.65,0.0,1.44,1.4251,1.0,南宁市,450100,51,down,28.95,58,up
43.33,0.0,1.44,1.414,0.0,湖州市,330500,56,down,30.18,59,flat
46.46,0.0,1.44,1.3947,1.0,无锡市,320200,62,up,32.36,60,up
46.81,0.0,1.43,1.3974,1.0,镇江市,321100,61,flat,32.83,61,up
40.4,0.0,1.42,1.4195,0.0,新乡市,410700,53,down,28.43,62,flat
47.9,0.0,1.42,1.3947,-1.0,天津市,120000,63,flat,33.74,63,down
41.16,0.0,1.42,1.3809,1.0,滁州市,341100,66,up,29.04,64,up
46.2,0.0,1.4,1.3877,0.0,绵阳市,510700,64,down,32.9,65,flat
45.29,0.0,1.4,1.3624,-9.0,青岛市,370200,71,up,32.24,66,down
47.07,0.0,1.4,1.3721,-3.0,肇庆市,441200,68,up,33.58,67,down
43.04,0.0,1.4,1.3692,-2.0,泰安市,370900,69,up,30.72,68,down
41.84,0.0,1.4,1.3765,2.0,衡阳市,430400,67,down,29.97,69,up
45.91,0.0,1.39,1.3573,-5.0,北京市,110000,72,up,32.96,70,down
42.48,0.0,1.39,1.357,0.0,芜湖市,340200,74,up,30.56,71,flat
41.78,0.0,1.39,1.3823,6.0,德州市,371400,65,down,30.11,72,up
47.36,0.0,1.39,1.3634,0.0,扬州市,321000,70,down,34.16,73,flat
50.75,0.0,1.38,1.3311,5.0,南通市,320600,78,up,36.74,74,up
47.7,0.0,1.38,1.3433,0.0,济宁市,370800,76,up,34.62,75,flat
39.78,0.0,1.37,1.3571,-4.0,汕头市,440500,73,down,29.05,76,down
44.39,0.0,1.36,1.3456,-9.0,哈尔滨市,230100,75,down,32.63,77,down
47.67,0.0,1.35,1.3362,-12.0,重庆市,500000,77,down,35.2,78,down
47.8,0.0,1.35,1.3233,2.0,张家口市,130700,81,up,35.42,79,up
50.84,0.0,1.35,1.3243,2.0,泰州市,321200,79,down,37.68,80,up
48.67,0.0,1.33,1.3219,6.0,郑州市,410100,82,up,36.57,81,up
44.02,0.0,1.33,1.3031,9.0,合肥市,340100,86,up,33.16,82,up
46.71,0.0,1.32,1.2878,-1.0,淮安市,320800,88,up,35.47,83,down
43.12,0.0,1.32,1.324,-8.0,廊坊市,131000,80,down,32.77,84,down
45.06,0.0,1.32,1.3107,2.0,洛阳市,410300,84,down,34.27,85,up
45.33,0.0,1.31,1.3016,-3.0,邢台市,130500,87,up,34.51,86,down
42.92,0.0,1.31,1.3054,-1.0,广州市,440100,85,down,32.79,87,down
43.35,0.0,1.3,1.3199,-21.0,茂名市,440900,83,down,33.43,88,down
48.35,0.0,1.28,1.2618,5.0,武汉市,420100,90,up,37.74,89,up
41.97,0.0,1.26,1.259,-9.0,邯郸市,130400,91,up,33.25,90,down
46.71,0.0,1.26,1.2377,2.0,福州市,350100,92,up,37.09,91,up
44.93,0.0,1.24,1.2747,1.0,西宁市,630100,89,down,36.28,92,up
42.44,0.0,1.22,1.2287,0.0,兰州市,620100,93,flat,34.93,93,flat
52.15,0.0,1.19,1.1743,0.0,呼和浩特市,150100,95,up,43.85,94,flat
43.19,0.0,1.15,1.1416,-2.0,沧州市,130900,96,up,37.65,95,down
47.55,0.0,1.15,1.1886,14.0,大同市,140200,94,down,41.5,96,up
40.55,0.0,1.14,1.116,-6.0,伊犁州,654000,99,up,35.49,97,down
48.96,0.0,1.12,1.1224,-18.0,石家庄市,130100,97,down,43.54,98,down
50.4,0.0,1.12,1.1219,0.0,乌鲁木齐市,650100,98,down,45.14,99,flat
