freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.56,0.0,1.34,1.3582,3.0,韶关市,440200,42,down,32.5,50,up
45.76,0.0,1.34,1.3397,1.0,台州市,331000,54,up,34.18,51,up
47.13,0.0,1.34,1.3134,3.0,肇庆市,441200,66,up,35.26,52,up
48.4,0.0,1.33,1.3324,2.0,盐城市,320900,58,up,36.28,53,up
41.84,0.0,1.33,1.3538,3.0,德州市,371400,44,down,31.38,54,up
39.59,0.0,1.33,1.3529,3.0,温州市,330300,45,down,29.7,55,up
46.81,0.0,1.33,1.3349,3.0,镇江市,321100,56,flat,35.12,56,up
42.57,0.0,1.33,1.3403,2.0,绍兴市,330600,53,down,32.07,57,up
46.15,0.0,1.33,1.356,3.0,南昌市,360100,43,down,34.8,58,up
41.3,0.0,1.32,1.333,2.0,上海市,310000,57,down,31.18,59,up
49.84,0.0,1.32,1.3193,2.0,太原市,140100,63,up,37.66,60,up
48.46,0.0,1.32,1.3354,5.0,苏州市,320500,55,down,36.75,61,up
45.29,0.0,1.31,1.321,-8.0,青岛市,370200,62,flat,34.46,62,down
43.61,0.0,1.31,1.3213,0.0,连云港市,320700,61,down,33.22,63,flat
46.48,0.0,1.31,1.3263,5.0,无锡市,320200,60,down,35.41,64,up
48.86,0.0,1.31,1.2909,4.0,厦门市,350200,75,up,37.27,65,up
45.52,0.0,1.31,1.3162,4.0,南京市,320100,64,down,34.74,66,up
46.37,0.0,1.31,1.3078,3.0,常州市,320400,69,up,35.43,67,up
43.55,0.0,1.31,1.2906,-9.0,茂名市,440900,76,up,33.34,68,down
50.89,0.0,1.31,1.2816,6.0,泰州市,321200,79,up,39.0,69,up
48.7,0.0,1.3,1.2985,5.0,郑州市,410100,72,up,37.37,70,up
47.78,0.0,1.3,1.3117,-1.0,张家口市,130700,67,down,36.67,71,down
42.53,0.0,1.3,1.2995,2.0,嘉兴市,330400,71,down,32.67,72,up
44.03,0.0,1.3,1.3142,12.0,合肥市,340100,65,down,33.83,73,up
47.76,0.0,1.3,1.2911,2.0,济宁市,370800,74,flat,36.71,74,up
44.75,0.0,1.3,1.2897,9.0,西宁市,630100,77,up,34.45,75,up
44.4,0.0,1.3,1.3028,-6.0,哈尔滨市,230100,70,down,34.22,76,down
39.74,0.0,1.3,1.2825,3.0,金华市,330700,78,up,30.65,77,up
42.85,0.0,1.3,1.2973,2.0,宁波市,330200,73,down,33.06,78,up
47.41,0.0,1.28,1.2764,2.0,扬州市,321000,80,up,37.04,79,up
48.35,0.0,1.27,1.2716,8.0,武汉市,420100,82,up,37.94,80,up
45.09,0.0,1.27,1.3087,-2.0,邢台市,130500,68,down,35.41,81,down
43.36,0.0,1.27,1.2741,1.0,湖州市,330500,81,down,34.06,82,up
45.11,0.0,1.27,1.2682,3.0,洛阳市,410300,84,up,35.56,83,up
42.94,0.0,1.27,1.2633,1.0,广州市,440100,85,up,33.86,84,up
46.82,0.0,1.26,1.2703,3.0,泉州市,350500,83,down,37.06,85,up
39.79,0.0,1.26,1.2554,-5.0,汕头市,440500,88,up,31.64,86,down
47.68,0.0,1.25,1.258,-9.0,重庆市,500000,87,flat,38.08,87,down
45.93,0.0,1.25,1.2605,-2.0,北京市,110000,86,down,36.71,88,down
50.8,0.0,1.24,1.2417,3.0,南通市,320600,89,flat,40.94,89,up
41.99,0.0,1.22,1.2244,-14.0,邯郸市,130400,90,flat,34.38,90,down
46.68,0.0,1.22,1.2213,0.0,福州市,350100,91,flat,38.28,91,flat
42.54,0.0,1.22,1.1965,3.0,兰州市,620100,93,up,34.95,92,up
46.77,0.0,1.21,1.2133,-2.0,淮安市,320800,92,down,38.65,93,down
51.48,0.0,1.18,1.16,4.0,呼和浩特市,150100,95,up,43.56,94,up
46.98,0.0,1.16,1.1761,19.0,大同市,140200,94,down,40.53,95,up
49.03,0.0,1.13,1.1151,-12.0,石家庄市,130100,98,up,43.53,96,down
52.48,0.0,1.12,1.1321,2.0,乌鲁木齐市,650100,96,down,46.71,97,up
42.94,0.0,1.09,1.059,-2.0,沧州市,130900,99,up,39.25,98,down
40.79,0.0,1.05,1.1163,-5.0,伊犁州,654000,97,down,38.68,99,down
