freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.96,0.0,1.29,1.3441,12.0,临沂市,371300,19,down,37.83,30,up
40.94,0.0,1.29,1.3299,3.0,新乡市,410700,22,down,31.83,31,up
53.65,0.0,1.28,1.3001,-2.0,鄂尔多斯市,150600,35,up,41.77,32,down
43.34,0.0,1.28,1.2888,6.0,沈阳市,210100,37,up,33.77,33,up
46.1,0.0,1.28,1.3035,1.0,台州市,331000,33,down,35.99,34,up
43.8,0.0,1.28,1.3035,1.0,韶关市,440200,34,down,34.22,35,up
42.88,0.0,1.28,1.3092,0.0,衢州市,330800,32,down,33.51,36,flat
47.89,0.0,1.28,1.2862,-10.0,重庆市,500000,43,up,37.55,37,down
41.71,0.0,1.27,1.2958,-5.0,银川市,640100,36,down,32.72,38,down
41.42,0.0,1.27,1.279,0.0,滁州市,341100,48,up,32.5,39,flat
38.57,0.0,1.27,1.288,-3.0,南阳市,411300,38,down,30.29,40,down
39.78,0.0,1.27,1.283,0.0,温州市,330300,46,up,31.25,41,flat
48.77,0.0,1.27,1.2847,-1.0,盐城市,320900,44,up,38.4,42,down
41.79,0.0,1.27,1.287,1.0,杭州市,330100,39,down,32.94,43,up
41.41,0.0,1.26,1.2836,0.0,上海市,310000,45,up,32.85,44,flat
46.62,0.0,1.26,1.2867,-2.0,绵阳市,510700,40,down,37.02,45,down
42.73,0.0,1.26,1.2752,0.0,绍兴市,330600,50,up,33.97,46,flat
43.63,0.0,1.26,1.2608,1.0,淄博市,370300,57,up,34.74,47,up
40.09,0.0,1.25,1.2675,-5.0,汕头市,440500,53,up,31.95,48,down
46.37,0.0,1.25,1.2676,0.0,南昌市,360100,52,up,36.98,49,flat
43.79,0.0,1.25,1.2647,0.0,连云港市,320700,54,up,34.94,50,flat
47.09,0.0,1.25,1.2818,2.0,泉州市,350500,47,down,37.6,51,up
46.5,0.0,1.25,1.2777,-2.0,潍坊市,370700,49,down,37.13,52,down
45.46,0.0,1.25,1.2636,-3.0,佛山市,440600,56,up,36.37,53,down
47.49,0.0,1.25,1.2689,-1.0,唐山市,130200,51,down,38.1,54,down
51.2,0.0,1.24,1.2524,1.0,泰州市,321200,63,up,41.17,55,up
45.74,0.0,1.24,1.2608,2.0,南京市,320100,58,up,36.88,56,up
42.72,0.0,1.24,1.2539,-1.0,嘉兴市,330400,62,up,34.5,57,down
46.02,0.0,1.23,1.2503,0.0,徐州市,320300,64,up,37.34,58,flat
43.6,0.0,1.23,1.2478,-2.0,廊坊市,131000,68,up,35.38,59,down
46.43,0.0,1.23,1.2638,0.0,烟台市,370600,55,down,37.69,60,flat
47.13,0.0,1.23,1.2573,-1.0,镇江市,321100,59,down,38.28,61,down
42.73,0.0,1.23,1.2866,11.0,德州市,371400,41,down,34.72,62,up
47.7,0.0,1.23,1.2503,-1.0,扬州市,321000,65,up,38.85,63,down
48.55,0.0,1.23,1.2556,-1.0,济宁市,370800,61,down,39.58,64,down
43.5,0.0,1.22,1.2486,0.0,湖州市,330500,67,up,35.54,65,flat
42.78,0.0,1.22,1.2364,-3.0,芜湖市,340200,72,up,34.97,66,down
43.0,0.0,1.22,1.2351,-1.0,宁波市,330200,74,up,35.19,67,down
46.62,0.0,1.22,1.2247,0.0,常州市,320400,77,up,38.24,68,flat
41.54,0.0,1.22,1.2372,-2.0,保定市,130600,70,up,34.1,69,down
43.15,0.0,1.22,1.2327,-3.0,广州市,440100,75,up,35.42,70,down
43.71,0.0,1.22,1.2378,0.0,泰安市,370900,69,down,35.92,71,flat
50.41,0.0,1.22,1.2562,-2.0,郑州市,410100,60,down,41.46,72,down
48.58,0.0,1.21,1.2355,0.0,张家口市,130700,73,flat,39.99,73,flat
46.14,0.0,1.21,1.2369,3.0,洛阳市,410300,71,down,38.1,74,up
47.66,0.0,1.21,1.232,1.0,福州市,350100,76,up,39.43,75,up
46.99,0.0,1.21,1.2226,-2.0,长春市,220100,78,up,38.94,76,down
47.18,0.0,1.21,1.2216,-2.0,淮安市,320800,79,up,39.13,77,down
44.55,0.0,1.21,1.2499,-16.0,茂名市,440900,66,down,36.96,78,down
48.18,0.0,1.2,1.2137,0.0,天津市,120000,80,up,40.13,79,flat
46.46,0.0,1.2,1.2128,-2.0,大连市,210200,82,up,38.79,80,down
39.89,0.0,1.2,1.2134,-1.0,金华市,330700,81,flat,33.38,81,down
44.26,0.0,1.19,1.2055,3.0,合肥市,340100,86,up,37.07,82,up
45.73,0.0,1.19,1.2057,-2.0,青岛市,370200,85,up,38.41,83,down
48.66,0.0,1.18,1.1978,0.0,苏州市,320500,89,up,41.25,84,flat
51.21,0.0,1.18,1.1922,0.0,南通市,320600,91,up,43.43,85,flat
48.63,0.0,1.18,1.1856,3.0,武汉市,420100,93,up,41.25,86,up
46.57,0.0,1.18,1.2042,-5.0,邢台市,130500,87,flat,39.56,87,down
46.64,0.0,1.18,1.1942,0.0,无锡市,320200,90,up,39.62,88,flat
46.2,0.0,1.18,1.1877,-1.0,北京市,110000,92,up,39.29,89,down
43.73,0.0,1.17,1.2095,-1.0,兰州市,620100,84,down,37.25,90,down
42.54,0.0,1.17,1.1982,-5.0,邯郸市,130400,88,down,36.34,91,down
49.98,0.0,1.17,1.2111,17.0,大同市,140200,83,down,42.83,92,up
46.31,0.0,1.16,1.2863,3.0,西宁市,630100,42,down,39.77,93,up
44.3,0.0,1.15,1.1457,7.0,沧州市,130900,97,up,38.37,94,up
44.75,0.0,1.15,1.1601,-5.0,哈尔滨市,230100,94,down,39.0,95,down
52.04,0.0,1.13,1.1596,3.0,乌鲁木齐市,650100,95,down,46.2,96,up
55.04,0.0,1.1,1.1486,-1.0,呼和浩特市,150100,96,down,50.19,97,down
40.48,0.0,1.09,1.1439,-3.0,伊犁州,654000,98,flat,37.07,98,down
50.59,0.0,1.09,1.1243,-9.0,石家庄市,130100,99,flat,46.59,99,down
