freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.39,0.0,1.29,1.293,0.0,常州市,320400,75,down,35.98,76,flat
46.9,0.0,1.29,1.2872,4.0,泉州市,350500,78,up,36.41,77,up
44.02,0.0,1.29,1.2879,-11.0,茂名市,440900,77,down,34.2,78,down
39.91,0.0,1.29,1.3057,-5.0,汕头市,440500,69,down,31.01,79,down
48.86,0.0,1.29,1.2746,4.0,郑州市,410100,82,up,37.96,80,up
47.7,0.0,1.28,1.2801,-11.0,重庆市,500000,80,down,37.25,81,down
45.94,0.0,1.28,1.2772,-2.0,北京市,110000,81,down,36.01,82,down
43.38,0.0,1.27,1.2625,-1.0,湖州市,330500,85,up,34.26,83,down
43.0,0.0,1.26,1.2614,0.0,广州市,440100,86,up,34.09,84,flat
41.98,0.0,1.26,1.2732,-16.0,邯郸市,130400,84,down,33.3,85,down
50.82,0.0,1.26,1.257,2.0,南通市,320600,88,up,40.47,86,up
50.91,0.0,1.25,1.2577,1.0,泰州市,321200,87,flat,40.56,87,up
44.97,0.0,1.25,1.2746,5.0,西宁市,630100,83,down,35.94,88,up
48.39,0.0,1.25,1.2389,4.0,武汉市,420100,90,up,38.84,89,up
44.07,0.0,1.24,1.2385,5.0,合肥市,340100,91,up,35.66,90,up
46.82,0.0,1.23,1.2296,-3.0,淮安市,320800,92,up,38.22,91,down
48.08,0.0,1.22,1.2569,19.0,大同市,140200,89,down,39.39,92,up
46.86,0.0,1.2,1.2167,-2.0,福州市,350100,93,flat,38.89,93,down
42.65,0.0,1.19,1.1816,-1.0,兰州市,620100,94,flat,35.95,94,down
51.82,0.0,1.18,1.1732,3.0,呼和浩特市,150100,95,flat,43.93,95,up
49.25,0.0,1.13,1.1279,-17.0,石家庄市,130100,97,up,43.67,96,down
42.94,0.0,1.12,1.0994,-1.0,沧州市,130900,98,up,38.33,97,down
55.1,0.0,1.11,1.1612,4.0,乌鲁木齐市,650100,96,down,49.84,98,up
40.66,0.0,0.98,1.0675,-6.0,伊犁州,654000,99,flat,41.63,99,down
