freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.31,0.0,1.35,1.3556,1.0,上海市,310000,50,up,30.5,46,up
41.84,0.0,1.35,1.3429,-2.0,清远市,441800,54,up,30.92,47,down
47.82,0.0,1.35,1.3585,2.0,张家口市,130700,47,down,35.35,48,up
43.1,0.0,1.35,1.3557,-3.0,廊坊市,131000,49,flat,31.91,49,down
44.84,0.0,1.35,1.345,-4.0,东莞市,441900,53,up,33.28,50,down
45.3,0.0,1.34,1.3494,-10.0,青岛市,370200,51,flat,33.71,51,down
45.14,0.0,1.34,1.3166,1.0,邢台市,130500,67,up,33.63,52,up
42.59,0.0,1.34,1.3586,1.0,绍兴市,330600,46,down,31.74,53,up
43.61,0.0,1.34,1.3465,-1.0,韶关市,440200,52,down,32.51,54,down
41.67,0.0,1.34,1.3256,1.0,南宁市,450100,63,up,31.11,55,up
47.67,0.0,1.34,1.318,0.0,贵阳市,520100,66,up,35.66,56,flat
43.63,0.0,1.34,1.3413,0.0,连云港市,320700,55,down,32.65,57,flat
41.92,0.0,1.33,1.3593,9.0,德州市,371400,45,down,31.44,58,up
47.75,0.0,1.33,1.3294,3.0,济宁市,370800,61,up,35.88,59,up
46.85,0.0,1.33,1.3304,-1.0,镇江市,321100,59,down,35.3,60,down
41.22,0.0,1.33,1.3368,-1.0,三亚市,460200,56,down,31.06,61,down
42.5,0.0,1.33,1.3306,-1.0,芜湖市,340200,58,down,32.04,62,down
45.55,0.0,1.33,1.3206,3.0,南京市,320100,65,up,34.34,63,up
48.44,0.0,1.32,1.3262,-1.0,盐城市,320900,62,down,36.61,64,down
44.39,0.0,1.32,1.3092,-8.0,哈尔滨市,230100,72,up,33.72,65,down
46.48,0.0,1.31,1.3166,1.0,无锡市,320200,68,up,35.39,66,up
48.47,0.0,1.31,1.3146,1.0,苏州市,320500,69,up,36.92,67,up
42.86,0.0,1.31,1.3252,-2.0,宁波市,330200,64,down,32.66,68,down
43.1,0.0,1.31,1.3345,-6.0,泰安市,370900,57,down,32.89,69,down
39.76,0.0,1.31,1.3298,1.0,金华市,330700,60,down,30.34,70,up
47.14,0.0,1.31,1.313,-1.0,肇庆市,441200,70,down,36.01,71,down
42.55,0.0,1.3,1.3128,0.0,嘉兴市,330400,71,down,32.64,72,flat
48.89,0.0,1.3,1.2981,-1.0,厦门市,350200,73,flat,37.71,73,down
48.86,0.0,1.29,1.287,4.0,郑州市,410100,79,up,37.88,74,up
46.39,0.0,1.29,1.2892,0.0,常州市,320400,76,up,36.06,75,flat
45.19,0.0,1.29,1.2958,4.0,洛阳市,410300,74,down,35.15,76,up
47.69,0.0,1.28,1.2804,-13.0,重庆市,500000,81,up,37.15,77,down
47.42,0.0,1.28,1.2908,0.0,扬州市,321000,75,down,36.96,78,flat
43.96,0.0,1.28,1.2872,-11.0,茂名市,440900,78,down,34.3,79,down
45.96,0.0,1.28,1.2758,-2.0,北京市,110000,82,up,35.95,80,down
45.25,0.0,1.28,1.2515,12.0,西宁市,630100,88,up,35.45,81,up
43.0,0.0,1.27,1.2614,0.0,广州市,440100,84,up,33.77,82,flat
39.89,0.0,1.27,1.287,-5.0,汕头市,440500,80,down,31.36,83,down
46.9,0.0,1.27,1.2881,2.0,泉州市,350500,77,down,36.98,84,up
42.0,0.0,1.26,1.2606,-17.0,邯郸市,130400,85,flat,33.33,85,down
43.37,0.0,1.26,1.2662,-2.0,湖州市,330500,83,down,34.44,86,down
48.39,0.0,1.25,1.2461,5.0,武汉市,420100,89,up,38.62,87,up
50.82,0.0,1.25,1.2558,2.0,南通市,320600,86,down,40.64,88,up
50.91,0.0,1.25,1.255,0.0,泰州市,321200,87,down,40.82,89,flat
44.06,0.0,1.24,1.2357,5.0,合肥市,340100,90,flat,35.54,90,up
46.79,0.0,1.22,1.225,-2.0,淮安市,320800,91,flat,38.27,91,down
46.83,0.0,1.21,1.2049,-2.0,福州市,350100,93,up,38.57,92,down
51.89,0.0,1.19,1.1797,4.0,呼和浩特市,150100,95,up,43.61,93,up
48.13,0.0,1.18,1.2208,17.0,大同市,140200,92,down,40.83,94,up
42.64,0.0,1.17,1.1864,-3.0,兰州市,620100,94,down,36.53,95,down
49.22,0.0,1.13,1.1279,-16.0,石家庄市,130100,96,flat,43.74,96,down
54.23,0.0,1.11,1.1055,3.0,乌鲁木齐市,650100,98,up,48.91,97,up
43.35,0.0,1.09,1.1204,1.0,沧州市,130900,97,down,39.61,98,up
40.55,0.0,1.08,0.9767,1.0,伊犁州,654000,99,flat,37.6,99,up
