freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.65,0.0,1.22,1.2148,1.0,张家口市,130700,73,up,39.96,64,up
43.9,0.0,1.22,1.2169,-2.0,泰安市,370900,71,up,36.08,65,down
42.78,0.0,1.22,1.2235,-2.0,芜湖市,340200,66,flat,35.19,66,down
43.16,0.0,1.22,1.2183,-3.0,广州市,440100,70,up,35.51,67,down
43.03,0.0,1.21,1.222,-1.0,宁波市,330200,67,down,35.43,68,down
43.6,0.0,1.21,1.2322,-5.0,廊坊市,131000,59,down,35.92,69,down
50.43,0.0,1.21,1.2161,-2.0,郑州市,410100,72,up,41.57,70,down
46.64,0.0,1.21,1.2191,0.0,常州市,320400,68,down,38.53,71,flat
42.66,0.0,1.21,1.2305,8.0,德州市,371400,62,down,35.29,72,up
43.51,0.0,1.21,1.2239,-1.0,湖州市,330500,65,down,36.0,73,down
47.17,0.0,1.21,1.2057,-1.0,淮安市,320800,77,up,39.12,74,down
41.55,0.0,1.2,1.2184,-2.0,保定市,130600,69,down,34.57,75,down
47.76,0.0,1.2,1.2089,1.0,福州市,350100,75,down,39.75,76,up
47.02,0.0,1.2,1.2067,-1.0,长春市,220100,76,down,39.13,77,down
46.46,0.0,1.2,1.1978,-1.0,大连市,210200,80,up,38.79,78,down
46.08,0.0,1.19,1.2112,0.0,洛阳市,410300,74,down,38.62,79,flat
39.91,0.0,1.19,1.195,-2.0,金华市,330700,81,up,33.48,80,down
44.24,0.0,1.19,1.1938,3.0,合肥市,340100,82,up,37.18,81,up
48.21,0.0,1.19,1.2005,-1.0,天津市,120000,79,down,40.56,82,down
45.75,0.0,1.19,1.1907,-2.0,青岛市,370200,83,flat,38.57,83,down
43.48,0.0,1.18,1.1738,1.0,兰州市,620100,90,up,36.82,84,up
52.06,0.0,1.18,1.167,22.0,大同市,140200,92,up,44.24,85,up
48.64,0.0,1.18,1.1789,3.0,武汉市,420100,86,flat,41.35,86,up
48.67,0.0,1.18,1.1797,0.0,苏州市,320500,84,down,41.39,87,flat
51.25,0.0,1.18,1.1792,0.0,南通市,320600,85,down,43.59,88,flat
46.22,0.0,1.17,1.1759,-1.0,北京市,110000,89,flat,39.41,89,down
42.6,0.0,1.17,1.1705,-5.0,邯郸市,130400,91,up,36.45,90,down
46.65,0.0,1.17,1.1772,0.0,无锡市,320200,88,down,39.91,91,flat
46.19,0.0,1.16,1.1646,3.0,西宁市,630100,93,up,39.93,92,up
44.72,0.0,1.15,1.1474,-4.0,哈尔滨市,230100,95,up,39.04,93,down
47.07,0.0,1.14,1.1773,-8.0,邢台市,130500,87,down,41.36,94,down
52.27,0.0,1.1,1.1265,0.0,乌鲁木齐市,650100,96,up,47.31,95,flat
54.86,0.0,1.09,1.0965,-2.0,呼和浩特市,150100,97,up,50.18,96,down
40.98,0.0,1.09,1.092,-2.0,伊犁州,654000,98,up,37.67,97,down
50.68,0.0,1.08,1.0858,-8.0,石家庄市,130100,99,up,46.83,98,down
44.37,0.0,1.05,1.1545,-3.0,沧州市,130900,94,down,42.27,99,down
