freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.59,0.0,1.38,1.4015,2.0,长沙市,430100,30,down,30.87,31,up
52.89,0.0,1.38,1.3675,1.0,鄂尔多斯市,150600,37,up,38.37,32,up
38.34,0.0,1.38,1.4005,-4.0,南阳市,411300,31,down,27.86,33,down
43.0,0.0,1.37,1.3403,-2.0,廊坊市,131000,49,up,31.3,34,down
46.13,0.0,1.37,1.3749,1.0,潍坊市,370700,35,flat,33.61,35,up
41.81,0.0,1.37,1.3803,6.0,衡阳市,430400,34,down,30.52,36,up
43.02,0.0,1.37,1.3551,3.0,泰安市,370900,41,up,31.43,37,up
41.62,0.0,1.37,1.3734,5.0,南宁市,450100,36,down,30.42,38,up
45.17,0.0,1.37,1.3854,6.0,佛山市,440600,32,down,33.09,39,up
47.25,0.0,1.36,1.3524,-4.0,江门市,440700,45,up,34.72,40,down
41.16,0.0,1.36,1.354,5.0,三亚市,460200,44,up,30.28,41,up
47.1,0.0,1.35,1.3364,3.0,肇庆市,441200,52,up,34.78,42,up
40.36,0.0,1.35,1.3549,0.0,昆明市,530100,42,down,29.97,43,flat
47.89,0.0,1.35,1.3583,1.0,天津市,120000,39,down,35.56,44,up
46.15,0.0,1.34,1.3579,-2.0,绵阳市,510700,40,down,34.31,45,down
45.75,0.0,1.34,1.3391,1.0,台州市,331000,51,up,34.04,46,up
41.67,0.0,1.34,1.3472,4.0,杭州市,330100,47,flat,31.01,47,up
42.69,0.0,1.34,1.3587,1.0,衢州市,330800,38,down,31.82,48,up
42.49,0.0,1.34,1.3507,2.0,芜湖市,340200,46,down,31.7,49,up
47.66,0.0,1.34,1.3547,1.0,贵阳市,520100,43,down,35.58,50,up
47.08,0.0,1.34,1.3469,-3.0,唐山市,130200,48,down,35.17,51,down
43.29,0.0,1.33,1.306,-8.0,茂名市,440900,68,up,32.6,52,down
41.86,0.0,1.33,1.3334,5.0,德州市,371400,54,up,31.55,53,up
48.39,0.0,1.33,1.334,2.0,盐城市,320900,53,down,36.49,54,up
43.55,0.0,1.32,1.3402,2.0,韶关市,440200,50,down,32.87,55,up
49.84,0.0,1.32,1.3234,2.0,太原市,140100,60,up,37.64,56,up
46.38,0.0,1.32,1.3089,5.0,常州市,320400,67,up,35.08,57,up
44.39,0.0,1.32,1.299,16.0,西宁市,630100,75,up,33.59,58,up
41.3,0.0,1.32,1.3246,1.0,上海市,310000,59,flat,31.32,59,up
42.57,0.0,1.32,1.3276,2.0,绍兴市,330600,57,down,32.3,60,up
48.86,0.0,1.32,1.3109,5.0,厦门市,350200,65,up,37.09,61,up
46.83,0.0,1.31,1.333,2.0,镇江市,321100,56,down,35.66,62,up
46.15,0.0,1.31,1.3261,3.0,南昌市,360100,58,down,35.16,63,up
39.74,0.0,1.31,1.2967,2.0,金华市,330700,77,up,30.28,64,up
45.27,0.0,1.31,1.3142,-7.0,青岛市,370200,62,down,34.51,65,down
47.7,0.0,1.31,1.3011,2.0,济宁市,370800,74,up,36.46,66,up
43.6,0.0,1.31,1.3128,0.0,连云港市,320700,63,down,33.34,67,flat
39.59,0.0,1.31,1.3331,1.0,温州市,330300,55,down,30.29,68,up
48.72,0.0,1.31,1.3031,5.0,郑州市,410100,70,up,37.31,69,up
45.52,0.0,1.3,1.3105,5.0,南京市,320100,66,down,35.06,70,up
46.47,0.0,1.3,1.3125,4.0,无锡市,320200,64,down,35.8,71,up
42.52,0.0,1.3,1.3017,2.0,嘉兴市,330400,72,flat,32.76,72,up
50.88,0.0,1.3,1.3051,5.0,泰州市,321200,69,down,39.28,73,up
44.39,0.0,1.29,1.2975,-7.0,哈尔滨市,230100,76,up,34.31,74,down
46.83,0.0,1.29,1.2633,6.0,泉州市,350500,85,up,36.25,75,up
48.46,0.0,1.29,1.3188,4.0,苏州市,320500,61,down,37.55,76,up
42.85,0.0,1.29,1.2963,2.0,宁波市,330200,78,up,33.26,77,up
47.77,0.0,1.28,1.3031,-2.0,张家口市,130700,71,down,37.36,78,down
43.36,0.0,1.28,1.2732,2.0,湖州市,330500,82,up,33.93,79,up
44.03,0.0,1.28,1.3013,11.0,合肥市,340100,73,down,34.5,80,up
47.41,0.0,1.27,1.2801,1.0,扬州市,321000,79,down,37.41,81,up
48.35,0.0,1.27,1.2746,8.0,武汉市,420100,80,down,38.2,82,up
42.94,0.0,1.26,1.2681,1.0,广州市,440100,84,up,34.06,83,up
45.13,0.0,1.26,1.2687,2.0,洛阳市,410300,83,down,35.88,84,up
39.77,0.0,1.25,1.2575,-6.0,汕头市,440500,86,up,31.8,85,down
47.69,0.0,1.25,1.2522,-8.0,重庆市,500000,87,up,38.29,86,down
45.06,0.0,1.24,1.2734,-4.0,邢台市,130500,81,down,36.23,87,down
45.92,0.0,1.24,1.251,-2.0,北京市,110000,88,flat,37.01,88,down
50.82,0.0,1.23,1.241,2.0,南通市,320600,89,flat,41.19,89,up
42.0,0.0,1.22,1.2216,-11.0,邯郸市,130400,90,flat,34.36,90,down
46.71,0.0,1.21,1.2196,-1.0,福州市,350100,91,flat,38.59,91,down
42.42,0.0,1.21,1.2173,0.0,兰州市,620100,92,flat,35.04,92,flat
46.75,0.0,1.2,1.2102,-3.0,淮安市,320800,93,flat,38.92,93,down
51.6,0.0,1.16,1.1817,-1.0,呼和浩特市,150100,94,flat,44.43,94,down
47.58,0.0,1.15,1.1592,12.0,大同市,140200,95,flat,41.2,95,up
52.39,0.0,1.15,1.1236,3.0,乌鲁木齐市,650100,97,up,45.59,96,up
49.07,0.0,1.12,1.1263,-12.0,石家庄市,130100,96,down,43.93,97,down
43.17,0.0,1.1,1.0941,-5.0,沧州市,130900,98,flat,39.09,98,down
41.64,0.0,1.1,1.0545,3.0,伊犁州,654000,99,flat,37.79,99,up
