freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.14,0.0,1.35,1.3753,3.0,潍坊市,370700,26,down,34.09,28,up
43.38,0.0,1.35,1.3736,5.0,淄博市,370300,27,down,32.18,29,up
41.67,0.0,1.35,1.3377,3.0,杭州市,330100,34,up,30.94,30,up
51.11,0.0,1.34,1.3513,1.0,珠海市,440400,31,flat,38.06,31,up
47.26,0.0,1.34,1.3553,-1.0,江门市,440700,29,down,35.32,32,down
45.77,0.0,1.34,1.3657,7.0,徐州市,320300,28,down,34.22,33,up
40.35,0.0,1.33,1.3298,-1.0,昆明市,530100,36,up,30.31,34,down
45.78,0.0,1.32,1.3238,1.0,台州市,331000,38,up,34.6,35,up
45.28,0.0,1.32,1.3139,-2.0,青岛市,370200,47,up,34.35,36,down
46.22,0.0,1.32,1.3171,-2.0,绵阳市,510700,44,up,35.12,37,down
38.31,0.0,1.32,1.3199,-2.0,南阳市,411300,41,up,29.12,38,down
41.29,0.0,1.32,1.3072,2.0,上海市,310000,53,up,31.39,39,up
39.75,0.0,1.32,1.315,4.0,金华市,330700,46,up,30.22,40,up
42.7,0.0,1.31,1.3185,0.0,衢州市,330800,42,up,32.52,41,flat
41.3,0.0,1.31,1.3398,0.0,保定市,130600,33,down,31.47,42,flat
43.06,0.0,1.31,1.3185,-3.0,廊坊市,131000,43,flat,32.81,43,down
47.89,0.0,1.31,1.3157,1.0,天津市,120000,45,up,36.57,44,up
43.39,0.0,1.31,1.3064,-10.0,茂名市,440900,54,up,33.17,45,down
41.84,0.0,1.3,1.3311,4.0,衡阳市,430400,35,down,32.15,46,up
47.14,0.0,1.3,1.3129,-1.0,唐山市,130200,48,up,36.25,47,down
49.83,0.0,1.3,1.3088,3.0,太原市,140100,50,up,38.33,48,up
42.6,0.0,1.3,1.3104,1.0,长沙市,430100,49,flat,32.79,49,up
41.17,0.0,1.3,1.3075,-1.0,三亚市,460200,52,up,31.69,50,down
43.08,0.0,1.29,1.3223,-2.0,泰安市,370900,39,down,33.28,51,down
41.83,0.0,1.29,1.2934,8.0,德州市,371400,59,up,32.36,52,up
42.58,0.0,1.29,1.2973,1.0,绍兴市,330600,56,up,32.96,53,up
41.78,0.0,1.29,1.3289,-1.0,清远市,441800,37,down,32.36,54,down
43.56,0.0,1.29,1.2893,1.0,韶关市,440200,61,up,33.83,55,up
45.18,0.0,1.29,1.3082,3.0,佛山市,440600,51,down,35.09,56,up
42.5,0.0,1.29,1.2957,-1.0,芜湖市,340200,58,up,33.01,57,down
47.08,0.0,1.28,1.3212,0.0,肇庆市,441200,40,down,36.67,58,flat
39.6,0.0,1.28,1.2782,0.0,温州市,330300,65,up,30.84,59,flat
47.69,0.0,1.28,1.2913,1.0,济宁市,370800,60,flat,37.22,60,up
43.34,0.0,1.28,1.277,2.0,湖州市,330500,66,up,33.87,61,up
41.2,0.0,1.28,1.2964,2.0,滁州市,341100,57,down,32.22,62,up
46.84,0.0,1.28,1.279,1.0,镇江市,321100,63,flat,36.63,63,up
45.53,0.0,1.28,1.2786,4.0,南京市,320100,64,flat,35.64,64,up
42.85,0.0,1.28,1.2704,1.0,宁波市,330200,69,up,33.56,65,up
44.39,0.0,1.28,1.2734,-7.0,哈尔滨市,230100,68,up,34.78,66,down
42.53,0.0,1.28,1.2769,0.0,嘉兴市,330400,67,flat,33.33,67,flat
48.76,0.0,1.28,1.2838,1.0,郑州市,410100,62,down,38.24,68,up
46.48,0.0,1.27,1.2624,2.0,无锡市,320200,73,up,36.59,69,up
46.39,0.0,1.27,1.3037,3.0,常州市,320400,55,down,36.53,70,up
48.48,0.0,1.26,1.2693,1.0,盐城市,320900,71,flat,38.32,71,up
43.64,0.0,1.26,1.2689,0.0,连云港市,320700,72,flat,34.57,72,flat
44.45,0.0,1.26,1.2344,4.0,西宁市,630100,82,up,35.39,73,up
46.16,0.0,1.25,1.2597,1.0,南昌市,360100,74,flat,37.0,74,up
48.46,0.0,1.25,1.2521,2.0,苏州市,320500,77,up,38.91,75,up
46.83,0.0,1.24,1.27,3.0,泉州市,350500,70,down,37.65,76,up
48.86,0.0,1.24,1.2538,1.0,厦门市,350200,76,down,39.31,77,up
45.16,0.0,1.24,1.2369,2.0,洛阳市,410300,81,up,36.41,78,up
47.82,0.0,1.24,1.2589,-1.0,张家口市,130700,75,down,38.62,79,down
47.45,0.0,1.24,1.2516,0.0,扬州市,321000,78,down,38.33,80,flat
45.42,0.0,1.24,1.2375,-1.0,邢台市,130500,80,down,36.71,81,down
50.94,0.0,1.23,1.2424,1.0,泰州市,321200,79,down,41.37,82,up
47.69,0.0,1.22,1.2242,-7.0,重庆市,500000,85,up,39.04,83,down
39.8,0.0,1.22,1.232,-5.0,汕头市,440500,83,down,32.62,84,down
48.36,0.0,1.22,1.2268,4.0,武汉市,420100,84,down,39.81,85,up
45.92,0.0,1.21,1.2166,-2.0,北京市,110000,88,up,37.82,86,down
42.95,0.0,1.21,1.219,0.0,广州市,440100,86,down,35.54,87,flat
42.01,0.0,1.21,1.2142,-7.0,邯郸市,130400,89,up,34.86,88,down
42.38,0.0,1.2,1.2188,-1.0,兰州市,620100,87,down,35.32,89,down
50.84,0.0,1.2,1.2062,1.0,南通市,320600,91,up,42.39,90,up
44.06,0.0,1.2,1.2103,4.0,合肥市,340100,90,down,36.84,91,up
46.75,0.0,1.19,1.2059,-1.0,福州市,350100,92,flat,39.23,92,down
46.84,0.0,1.19,1.1836,1.0,淮安市,320800,93,flat,39.42,93,up
51.76,0.0,1.16,1.1653,0.0,呼和浩特市,150100,94,flat,44.57,94,flat
51.48,0.0,1.13,1.1275,2.0,乌鲁木齐市,650100,97,up,45.72,95,up
49.23,0.0,1.1,1.1118,-10.0,石家庄市,130100,98,up,44.63,96,down
43.37,0.0,1.1,1.0726,-5.0,沧州市,130900,99,up,39.53,97,down
48.07,0.0,1.09,1.1359,4.0,大同市,140200,96,down,44.12,98,up
40.89,0.0,1.09,1.1446,-1.0,伊犁州,654000,95,down,37.59,99,down
