freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.13,0.0,1.32,1.2932,-1.0,邢台市,130500,74,up,34.29,64,down
45.54,0.0,1.31,1.3161,2.0,南京市,320100,66,up,34.66,65,up
41.18,0.0,1.31,1.3239,-1.0,三亚市,460200,61,down,31.4,66,down
43.06,0.0,1.31,1.3196,-4.0,廊坊市,131000,63,down,32.86,67,down
42.54,0.0,1.31,1.3113,2.0,嘉兴市,330400,69,up,32.48,68,up
48.72,0.0,1.31,1.3044,7.0,郑州市,410100,72,up,37.2,69,up
47.12,0.0,1.31,1.3176,0.0,肇庆市,441200,65,down,36.03,70,flat
44.39,0.0,1.31,1.323,-7.0,哈尔滨市,230100,62,down,33.94,71,down
48.87,0.0,1.31,1.3085,2.0,厦门市,350200,71,down,37.44,72,up
42.85,0.0,1.3,1.3103,1.0,宁波市,330200,70,down,32.85,73,up
43.76,0.0,1.29,1.2699,-11.0,茂名市,440900,82,up,33.86,74,down
46.38,0.0,1.29,1.292,0.0,常州市,320400,75,flat,35.9,75,flat
45.14,0.0,1.29,1.2785,4.0,洛阳市,410300,76,flat,35.09,76,up
39.76,0.0,1.28,1.3037,1.0,金华市,330700,73,down,31.05,77,up
47.42,0.0,1.28,1.2707,1.0,扬州市,321000,81,up,37.18,78,up
47.69,0.0,1.27,1.2731,-11.0,重庆市,500000,78,down,37.6,79,down
42.97,0.0,1.27,1.2719,0.0,广州市,440100,80,flat,33.89,80,flat
43.36,0.0,1.27,1.2672,1.0,湖州市,330500,83,up,34.22,81,up
48.37,0.0,1.27,1.2602,7.0,武汉市,420100,84,up,38.21,82,up
45.94,0.0,1.27,1.2726,-1.0,北京市,110000,79,down,36.32,83,down
44.05,0.0,1.26,1.2477,8.0,合肥市,340100,88,up,34.82,84,up
39.86,0.0,1.26,1.2754,-7.0,汕头市,440500,77,down,31.63,85,down
46.87,0.0,1.26,1.2579,2.0,泉州市,350500,85,down,37.34,86,up
50.9,0.0,1.26,1.251,2.0,泰州市,321200,86,down,40.56,87,up
50.81,0.0,1.25,1.2479,2.0,南通市,320600,87,down,40.63,88,up
44.85,0.0,1.25,1.2386,7.0,西宁市,630100,90,up,35.94,89,up
41.97,0.0,1.24,1.2458,-18.0,邯郸市,130400,89,down,33.71,90,down
46.78,0.0,1.23,1.2169,0.0,淮安市,320800,91,flat,38.15,91,flat
46.73,0.0,1.22,1.216,-1.0,福州市,350100,92,flat,38.31,92,down
42.43,0.0,1.2,1.1922,1.0,兰州市,620100,93,flat,35.27,93,up
43.4,0.0,1.17,1.1764,5.0,沧州市,130900,94,flat,37.12,94,up
47.15,0.0,1.17,1.1478,20.0,大同市,140200,96,up,40.39,95,up
51.58,0.0,1.16,1.1518,-1.0,呼和浩特市,150100,95,down,44.37,96,down
49.05,0.0,1.13,1.134,-14.0,石家庄市,130100,97,flat,43.31,97,down
53.05,0.0,1.12,1.1173,-1.0,乌鲁木齐市,650100,98,flat,47.31,98,down
40.36,0.0,1.09,1.0749,2.0,伊犁州,654000,99,flat,37.13,99,up
