freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.26,0.0,1.39,1.391,-2.0,绵阳市,510700,25,down,33.34,31,down
47.08,0.0,1.39,1.4005,-3.0,唐山市,130200,19,down,33.99,32,down
45.79,0.0,1.39,1.3923,-1.0,台州市,331000,24,down,33.06,33,down
43.4,0.0,1.38,1.3716,-1.0,淄博市,370300,33,down,31.37,34,down
45.08,0.0,1.38,1.3667,-2.0,中山市,442000,34,down,32.62,35,down
45.78,0.0,1.38,1.3571,2.0,徐州市,320300,41,up,33.21,36,up
41.18,0.0,1.38,1.3656,0.0,滁州市,341100,35,down,29.91,37,flat
51.15,0.0,1.37,1.3636,-4.0,珠海市,440400,36,down,37.25,38,down
45.23,0.0,1.37,1.3582,3.0,佛山市,440600,40,up,33.03,39,up
41.69,0.0,1.37,1.3567,-1.0,杭州市,330100,43,up,30.51,40,down
43.03,0.0,1.37,1.3597,-3.0,深圳市,440300,37,down,31.52,41,down
42.59,0.0,1.36,1.3484,2.0,绍兴市,330600,48,up,31.31,42,up
40.42,0.0,1.36,1.3548,-2.0,昆明市,530100,44,up,29.73,43,down
46.18,0.0,1.36,1.3443,-2.0,南昌市,360100,50,up,34.0,44,down
43.18,0.0,1.36,1.3487,-3.0,泰安市,370900,47,up,31.83,45,down
47.75,0.0,1.36,1.3389,4.0,张家口市,130700,52,up,35.21,46,up
43.64,0.0,1.36,1.357,1.0,连云港市,320700,42,down,32.19,47,up
42.32,0.0,1.36,1.3497,0.0,香港,810000,45,down,31.22,48,flat
41.32,0.0,1.36,1.3428,2.0,上海市,310000,51,up,30.48,49,up
47.81,0.0,1.35,1.321,4.0,济宁市,370800,62,up,35.36,50,up
41.84,0.0,1.35,1.3497,-2.0,清远市,441800,46,down,30.95,51,down
49.86,0.0,1.35,1.3357,2.0,太原市,140100,55,up,36.9,52,up
43.61,0.0,1.35,1.3347,-2.0,韶关市,440200,56,up,32.35,53,down
45.31,0.0,1.34,1.3387,-10.0,青岛市,370200,53,down,33.69,54,down
39.76,0.0,1.34,1.3289,1.0,金华市,330700,58,up,29.59,55,up
48.43,0.0,1.34,1.3481,1.0,盐城市,320900,49,down,36.14,56,up
41.93,0.0,1.34,1.3283,8.0,德州市,371400,59,up,31.3,57,up
43.11,0.0,1.34,1.3596,-5.0,廊坊市,131000,38,down,32.21,58,down
44.86,0.0,1.34,1.323,-3.0,东莞市,441900,61,up,33.55,59,down
41.21,0.0,1.34,1.3115,0.0,三亚市,460200,66,up,30.85,60,flat
42.87,0.0,1.33,1.3381,-1.0,宁波市,330200,54,down,32.15,61,down
42.51,0.0,1.33,1.3337,-2.0,芜湖市,340200,57,down,31.95,62,down
46.86,0.0,1.33,1.3208,0.0,镇江市,321100,63,flat,35.22,63,flat
41.69,0.0,1.33,1.3199,0.0,南宁市,450100,64,flat,31.39,64,flat
42.54,0.0,1.32,1.326,1.0,嘉兴市,330400,60,down,32.23,65,up
45.56,0.0,1.32,1.3102,2.0,南京市,320100,67,up,34.59,66,up
46.49,0.0,1.31,1.3124,1.0,无锡市,320200,65,down,35.46,67,up
48.48,0.0,1.31,1.3004,1.0,苏州市,320500,71,up,37.0,68,up
39.92,0.0,1.31,1.3022,-4.0,汕头市,440500,69,flat,30.57,69,down
45.14,0.0,1.3,1.3084,-3.0,邢台市,130500,68,down,34.59,70,down
47.68,0.0,1.3,1.2911,-1.0,贵阳市,520100,75,up,36.55,71,down
44.39,0.0,1.3,1.2934,-8.0,哈尔滨市,230100,74,up,34.09,72,down
48.9,0.0,1.3,1.2899,-1.0,厦门市,350200,76,up,37.57,73,down
47.16,0.0,1.29,1.3014,-1.0,肇庆市,441200,70,down,36.43,74,down
46.39,0.0,1.29,1.2946,0.0,常州市,320400,73,down,35.88,75,flat
47.43,0.0,1.29,1.2953,-1.0,扬州市,321000,72,down,36.8,76,down
44.06,0.0,1.29,1.268,-11.0,茂名市,440900,82,up,34.21,77,down
46.93,0.0,1.29,1.2625,4.0,泉州市,350500,84,up,36.46,78,up
45.18,0.0,1.28,1.2736,3.0,洛阳市,410300,79,flat,35.2,79,up
47.71,0.0,1.28,1.281,-10.0,重庆市,500000,77,down,37.27,80,down
45.95,0.0,1.28,1.2739,-1.0,北京市,110000,78,down,35.97,81,down
48.91,0.0,1.27,1.269,3.0,郑州市,410100,81,down,38.37,82,up
45.1,0.0,1.27,1.2616,4.0,西宁市,630100,86,up,35.39,83,up
41.98,0.0,1.27,1.2736,-14.0,邯郸市,130400,80,down,32.97,84,down
43.39,0.0,1.26,1.2648,-2.0,湖州市,330500,83,down,34.37,85,down
43.01,0.0,1.26,1.2623,0.0,广州市,440100,85,down,34.1,86,flat
50.91,0.0,1.26,1.2569,1.0,泰州市,321200,88,up,40.48,87,up
50.82,0.0,1.26,1.2584,2.0,南通市,320600,87,down,40.43,88,up
47.56,0.0,1.26,1.2376,24.0,大同市,140200,89,flat,37.84,89,up
48.4,0.0,1.24,1.2322,4.0,武汉市,420100,92,up,39.07,90,up
44.08,0.0,1.24,1.2334,5.0,合肥市,340100,91,flat,35.59,91,up
46.82,0.0,1.23,1.2352,-2.0,淮安市,320800,90,down,38.07,92,down
46.91,0.0,1.22,1.2228,-2.0,福州市,350100,93,flat,38.55,93,down
42.53,0.0,1.18,1.1716,0.0,兰州市,620100,95,up,35.99,94,flat
52.07,0.0,1.17,1.182,2.0,呼和浩特市,150100,94,down,44.38,95,up
55.35,0.0,1.16,1.1528,7.0,乌鲁木齐市,650100,96,flat,47.67,96,up
49.36,0.0,1.13,1.1318,-17.0,石家庄市,130100,97,flat,43.76,97,down
42.8,0.0,1.1,1.0877,-8.0,沧州市,130900,99,up,38.93,98,down
41.67,0.0,1.07,1.0909,4.0,伊犁州,654000,98,down,39.03,99,up
