freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.91,0.0,1.26,1.2718,-2.0,宁波市,330200,72,up,33.93,71,down
43.4,0.0,1.26,1.2761,0.0,湖州市,330500,69,down,34.34,72,flat
41.37,0.0,1.26,1.2728,-1.0,保定市,130600,70,down,32.76,73,down
45.42,0.0,1.26,1.2786,0.0,洛阳市,410300,63,down,36.02,74,flat
46.21,0.0,1.26,1.2727,-2.0,大连市,210200,71,down,36.68,75,down
48.12,0.0,1.26,1.2657,-2.0,济宁市,370800,75,down,38.2,76,down
42.96,0.0,1.26,1.252,-2.0,广州市,440100,80,up,34.13,77,down
51.02,0.0,1.26,1.2555,-1.0,泰州市,321200,78,flat,40.55,78,down
47.55,0.0,1.25,1.2555,0.0,扬州市,321000,79,flat,38.07,79,flat
42.74,0.0,1.24,1.2665,0.0,兰州市,620100,74,down,34.34,80,flat
46.46,0.0,1.24,1.2469,-1.0,常州市,320400,82,up,37.43,81,down
47.99,0.0,1.24,1.2491,-2.0,天津市,120000,81,down,38.68,82,down
45.49,0.0,1.23,1.2459,-2.0,青岛市,370200,83,flat,36.86,83,down
47.03,0.0,1.23,1.2378,-1.0,福州市,350100,84,flat,38.13,84,down
44.11,0.0,1.23,1.2344,4.0,合肥市,340100,87,up,35.87,85,up
46.93,0.0,1.23,1.2363,-2.0,淮安市,320800,85,down,38.3,86,down
46.01,0.0,1.22,1.234,-1.0,北京市,110000,88,up,37.62,87,down
42.1,0.0,1.22,1.2313,-7.0,邯郸市,130400,89,up,34.43,88,down
48.43,0.0,1.22,1.2233,3.0,武汉市,420100,90,up,39.66,89,up
48.53,0.0,1.22,1.2219,0.0,苏州市,320500,92,up,39.93,90,flat
46.54,0.0,1.21,1.2221,-1.0,无锡市,320200,91,flat,38.31,91,down
50.99,0.0,1.21,1.2151,1.0,南通市,320600,93,up,42.1,92,up
53.09,0.0,1.19,1.1719,0.0,呼和浩特市,150100,96,up,44.71,93,flat
44.53,0.0,1.19,1.1844,-5.0,哈尔滨市,230100,94,flat,37.56,94,down
46.38,0.0,1.18,1.2353,14.0,大同市,140200,86,down,39.21,95,up
43.3,0.0,1.17,1.1782,-3.0,沧州市,130900,95,down,37.08,96,down
50.62,0.0,1.15,1.1531,0.0,乌鲁木齐市,650100,97,flat,44.14,97,flat
49.55,0.0,1.15,1.149,-8.0,石家庄市,130100,98,flat,43.26,98,down
40.43,0.0,1.14,1.1347,-8.0,伊犁州,654000,99,flat,35.32,99,down
