freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
49.55,0.0,1.2,1.2106,1.0,张家口市,130700,14,down,41.18,25,up
41.81,0.0,1.2,1.1926,3.0,保定市,130600,26,flat,34.78,26,up
51.13,0.0,1.2,1.1715,-1.0,西宁市,630100,40,up,42.62,27,down
43.12,0.0,1.2,1.1981,-4.0,芜湖市,340200,22,down,35.97,28,down
45.0,0.0,1.2,1.1903,5.0,香港,810000,30,up,37.57,29,up
44.07,0.0,1.2,1.1865,0.0,连云港市,320700,33,up,36.86,30,flat
43.04,0.0,1.19,1.167,1.0,绍兴市,330600,43,up,36.06,31,up
39.31,0.0,1.19,1.2072,-1.0,桂林市,450300,18,down,32.95,32,down
49.63,0.0,1.19,1.1795,1.0,盐城市,320900,35,up,41.69,33,up
38.87,0.0,1.19,1.2037,0.0,南阳市,411300,19,down,32.66,34,flat
43.25,0.0,1.19,1.1758,2.0,宁波市,330200,38,up,36.34,35,up
46.98,0.0,1.19,1.1804,0.0,常州市,320400,34,down,39.58,36,flat
45.76,0.0,1.19,1.1735,0.0,青岛市,370200,39,up,38.58,37,flat
46.61,0.0,1.18,1.178,-1.0,大连市,210200,37,down,39.45,38,down
42.68,0.0,1.18,1.1642,0.0,漳州市,350600,46,up,36.22,39,flat
48.11,0.0,1.18,1.1548,1.0,镇江市,321100,50,up,40.85,40,up
40.13,0.0,1.18,1.1659,-1.0,温州市,330300,44,up,34.15,41,down
43.13,0.0,1.17,1.1702,2.0,赣州市,360700,41,down,36.81,42,up
47.72,0.0,1.17,1.1937,-2.0,绵阳市,510700,25,down,40.78,43,down
52.28,0.0,1.17,1.1784,0.0,泰州市,321200,36,down,44.72,44,flat
40.28,0.0,1.17,1.1619,-2.0,金华市,330700,48,up,34.49,45,down
48.41,0.0,1.17,1.1633,0.0,扬州市,321000,47,up,41.47,46,flat
49.18,0.0,1.16,1.1891,-1.0,洛阳市,410300,31,down,42.25,47,down
44.08,0.0,1.16,1.1698,1.0,湖州市,330500,42,down,37.97,48,up
48.53,0.0,1.16,1.143,2.0,江门市,440700,64,up,41.8,49,up
53.95,0.0,1.16,1.1486,-4.0,郑州市,410100,57,up,46.47,50,down
51.84,0.0,1.16,1.1554,2.0,珠海市,440400,49,down,44.83,51,up
41.8,0.0,1.16,1.1535,0.0,三亚市,460200,51,down,36.17,52,flat
47.72,0.0,1.15,1.1484,0.0,淮安市,320800,58,up,41.32,53,flat
43.48,0.0,1.15,1.1524,-2.0,沈阳市,210100,52,down,37.65,54,down
39.4,0.0,1.15,1.1498,0.0,柳州市,450200,55,flat,34.17,55,flat
44.66,0.0,1.15,1.1424,-2.0,哈尔滨市,230100,65,up,38.78,56,down
46.46,0.0,1.15,1.1515,3.0,佛山市,440600,53,down,40.45,57,up
42.75,0.0,1.15,1.1464,-3.0,清远市,441800,61,up,37.24,58,down
46.34,0.0,1.15,1.1482,0.0,徐州市,320300,59,flat,40.42,59,flat
48.62,0.0,1.15,1.1452,1.0,天津市,120000,62,up,42.46,60,up
46.32,0.0,1.14,1.1972,-2.0,茂名市,440900,23,down,40.47,61,down
46.62,0.0,1.14,1.144,0.0,南京市,320100,63,up,40.75,62,flat
42.27,0.0,1.14,1.1355,0.0,杭州市,330100,67,up,37.05,63,flat
46.58,0.0,1.14,1.1498,2.0,中山市,442000,56,down,40.84,64,up
43.54,0.0,1.14,1.1512,0.0,邯郸市,130400,54,down,38.22,65,flat
44.9,0.0,1.14,1.1275,1.0,惠州市,441300,73,up,39.55,66,up
43.7,0.0,1.13,1.1347,1.0,深圳市,440300,68,up,38.52,67,up
46.09,0.0,1.13,1.1284,-3.0,成都市,510100,72,up,40.68,68,down
55.68,0.0,1.13,1.105,-4.0,呼和浩特市,150100,89,up,49.17,69,down
49.43,0.0,1.13,1.1196,1.0,厦门市,350200,78,up,43.75,70,up
44.5,0.0,1.13,1.1473,2.0,韶关市,440200,60,down,39.42,71,up
41.76,0.0,1.13,1.1295,0.0,昆明市,530100,71,down,37.01,72,flat
42.76,0.0,1.13,1.1163,-1.0,衡阳市,430400,80,up,37.95,73,down
45.71,0.0,1.13,1.13,3.0,东莞市,441900,70,down,40.58,74,up
41.82,0.0,1.13,1.1188,0.0,上海市,310000,79,up,37.16,75,flat
51.34,0.0,1.12,1.1236,-1.0,太原市,140100,74,down,45.67,76,down
59.45,0.0,1.12,1.0952,4.0,乌鲁木齐市,650100,94,up,52.89,77,up
46.87,0.0,1.12,1.1217,0.0,无锡市,320200,76,down,41.72,78,flat
51.86,0.0,1.12,1.1098,0.0,南通市,320600,84,up,46.18,79,flat
49.72,0.0,1.12,1.122,-2.0,临沂市,371300,75,down,44.31,80,down
44.8,0.0,1.12,1.11,2.0,合肥市,340100,83,up,39.93,81,up
47.2,0.0,1.12,1.1311,1.0,南昌市,360100,69,down,42.13,82,up
38.55,0.0,1.12,1.1116,1.0,海口市,460100,82,down,34.43,83,up
48.84,0.0,1.12,1.1082,-4.0,福州市,350100,87,up,43.72,84,down
41.54,0.0,1.11,1.1162,-6.0,汕头市,440500,81,down,37.26,85,down
42.98,0.0,1.11,1.1197,0.0,南宁市,450100,77,down,38.58,86,flat
47.68,0.0,1.11,1.0978,-1.0,泉州市,350500,92,up,42.82,87,down
48.51,0.0,1.11,1.106,-1.0,重庆市,500000,88,flat,43.6,88,down
49.14,0.0,1.11,1.1093,-1.0,苏州市,320500,85,down,44.2,89,down
46.89,0.0,1.11,1.1089,0.0,北京市,110000,86,down,42.36,90,flat
45.13,0.0,1.1,1.0941,-4.0,兰州市,620100,96,up,40.86,91,down
43.59,0.0,1.1,1.0942,0.0,长沙市,430100,95,up,39.48,92,flat
43.58,0.0,1.1,1.1394,-1.0,湛江市,440800,66,down,39.55,93,down
43.56,0.0,1.09,1.0982,1.0,广州市,440100,91,down,39.8,94,up
48.79,0.0,1.08,1.0971,-1.0,肇庆市,441200,93,down,45.03,95,down
49.5,0.0,1.08,1.0829,0.0,武汉市,420100,97,up,45.75,96,flat
51.85,0.0,1.08,1.0988,-4.0,石家庄市,130100,90,down,48.06,97,down
48.59,0.0,1.08,1.0712,-3.0,贵阳市,520100,98,flat,45.15,98,down
42.9,0.0,1.0,1.0558,5.0,沧州市,130900,99,flat,42.87,99,up
