freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.91,0.0,1.34,1.3418,0.0,衡阳市,430400,55,up,31.17,45,flat
46.22,0.0,1.34,1.348,1.0,潍坊市,370700,51,up,34.57,46,up
42.76,0.0,1.34,1.3391,-1.0,衢州市,330800,56,up,31.98,47,down
48.37,0.0,1.34,1.3999,4.0,武汉市,420100,38,down,36.2,48,up
45.77,0.0,1.34,1.3587,-2.0,唐山市,130200,47,down,34.26,49,down
46.12,0.0,1.33,1.3576,-1.0,大连市,210200,49,down,34.58,50,down
42.61,0.0,1.33,1.3337,0.0,绍兴市,330600,59,up,31.97,51,flat
48.1,0.0,1.33,1.3583,3.0,张家口市,130700,48,down,36.1,52,up
41.25,0.0,1.33,1.3422,1.0,滁州市,341100,54,up,30.97,53,up
45.87,0.0,1.33,1.3368,1.0,台州市,331000,57,up,34.5,54,up
43.21,0.0,1.33,1.3118,1.0,泰安市,370900,68,up,32.52,55,up
43.52,0.0,1.33,1.3026,-10.0,茂名市,440900,74,up,32.77,56,down
39.64,0.0,1.33,1.3428,-7.0,温州市,330300,52,down,29.9,57,down
41.93,0.0,1.32,1.3831,4.0,德州市,371400,42,down,31.69,58,up
48.57,0.0,1.32,1.3234,0.0,盐城市,320900,63,up,36.76,59,flat
46.73,0.0,1.32,1.3362,-1.0,长春市,220100,58,down,35.51,60,down
43.63,0.0,1.32,1.3051,2.0,韶关市,440200,72,up,33.16,61,up
46.18,0.0,1.32,1.3278,1.0,烟台市,370600,60,down,35.11,62,up
47.8,0.0,1.31,1.3088,1.0,济宁市,370800,69,up,36.47,63,up
47.2,0.0,1.31,1.3208,1.0,肇庆市,441200,66,up,36.05,64,up
44.06,0.0,1.31,1.3501,8.0,合肥市,340100,50,down,33.67,65,up
44.97,0.0,1.31,1.3266,1.0,洛阳市,410300,61,down,34.43,66,up
46.92,0.0,1.3,1.3209,1.0,镇江市,321100,64,down,35.99,67,up
46.86,0.0,1.3,1.3251,-2.0,泉州市,350500,62,down,36.02,68,down
46.21,0.0,1.3,1.3209,-1.0,南昌市,360100,65,down,35.53,69,down
44.35,0.0,1.3,1.2799,5.0,西宁市,630100,83,up,34.1,70,up
45.85,0.0,1.3,1.3423,3.0,徐州市,320300,53,down,35.31,71,up
42.89,0.0,1.3,1.3081,0.0,宁波市,330200,70,down,33.05,72,flat
43.13,0.0,1.3,1.3016,-7.0,廊坊市,131000,76,up,33.27,73,down
43.65,0.0,1.29,1.3181,1.0,连云港市,320700,67,down,33.76,74,up
46.75,0.0,1.29,1.3055,0.0,福州市,350100,71,down,36.19,75,flat
39.79,0.0,1.29,1.3018,-4.0,金华市,330700,75,down,30.87,76,down
48.3,0.0,1.29,1.2866,3.0,临沂市,371300,79,up,37.56,77,up
46.44,0.0,1.28,1.3007,0.0,常州市,320400,77,down,36.18,78,flat
42.55,0.0,1.28,1.3031,1.0,芜湖市,340200,73,down,33.17,79,up
42.58,0.0,1.28,1.2863,-1.0,嘉兴市,330400,80,flat,33.25,80,down
39.8,0.0,1.28,1.2845,-4.0,汕头市,440500,81,flat,31.09,81,down
43.39,0.0,1.28,1.2804,1.0,湖州市,330500,82,flat,33.9,82,up
47.57,0.0,1.28,1.2775,0.0,扬州市,321000,86,up,37.19,83,flat
45.36,0.0,1.28,1.2956,-7.0,青岛市,370200,78,down,35.56,84,down
42.58,0.0,1.27,1.2422,2.0,兰州市,620100,91,up,33.39,85,up
51.05,0.0,1.27,1.2779,0.0,泰州市,321200,84,down,40.04,86,flat
46.51,0.0,1.25,1.2653,0.0,无锡市,320200,87,flat,37.1,87,flat
42.04,0.0,1.25,1.2778,0.0,邯郸市,130400,85,down,33.55,88,flat
46.87,0.0,1.25,1.255,0.0,淮安市,320800,89,flat,37.43,89,flat
45.79,0.0,1.25,1.2134,-7.0,邢台市,130500,93,up,36.59,90,down
48.24,0.0,1.25,1.2625,-4.0,苏州市,320500,88,down,38.72,91,down
50.91,0.0,1.23,1.2458,0.0,南通市,320600,90,down,41.34,92,flat
44.5,0.0,1.22,1.2278,-2.0,哈尔滨市,230100,92,down,36.51,93,down
47.1,0.0,1.21,1.1651,14.0,大同市,140200,98,up,38.94,94,up
52.8,0.0,1.18,1.18,0.0,呼和浩特市,150100,95,flat,44.73,95,flat
50.4,0.0,1.16,1.1738,2.0,乌鲁木齐市,650100,97,up,43.27,96,up
49.3,0.0,1.16,1.1537,-13.0,石家庄市,130100,99,up,42.61,97,down
43.25,0.0,1.14,1.1769,-6.0,沧州市,130900,96,down,37.79,98,down
40.04,0.0,1.14,1.2127,-3.0,伊犁州,654000,94,down,35.15,99,down
