freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
49.95,0.0,1.32,1.3446,0.0,太原市,140100,23,down,37.9,30,flat
38.51,0.0,1.32,1.3295,-2.0,南阳市,411300,29,down,29.26,31,down
46.98,0.0,1.32,1.3133,3.0,镇江市,321100,36,up,35.72,32,up
46.37,0.0,1.32,1.3218,0.0,绵阳市,510700,33,flat,35.26,33,flat
43.29,0.0,1.32,1.3205,-1.0,廊坊市,131000,34,flat,32.92,34,down
43.65,0.0,1.31,1.3056,1.0,韶关市,440200,38,up,33.2,35,up
45.24,0.0,1.31,1.3156,2.0,佛山市,440600,35,down,34.52,36,up
42.03,0.0,1.3,1.3264,5.0,德州市,371400,30,down,32.23,37,up
39.67,0.0,1.3,1.3049,-5.0,温州市,330300,39,up,30.47,38,down
46.03,0.0,1.3,1.3016,1.0,唐山市,130200,40,up,35.47,39,up
46.33,0.0,1.3,1.2997,1.0,潍坊市,370700,42,up,35.7,40,up
43.37,0.0,1.3,1.2581,2.0,泰安市,370900,75,up,33.45,41,up
42.63,0.0,1.3,1.3063,0.0,绍兴市,330600,37,down,32.89,42,flat
47.15,0.0,1.29,1.2989,0.0,肇庆市,441200,44,up,36.43,43,flat
48.63,0.0,1.29,1.2929,0.0,盐城市,320900,48,up,37.62,44,flat
41.28,0.0,1.29,1.2887,2.0,滁州市,341100,52,up,31.97,45,up
47.98,0.0,1.29,1.2889,1.0,济宁市,370800,51,up,37.17,46,up
47.3,0.0,1.29,1.3002,1.0,江门市,440700,41,down,36.64,47,up
43.51,0.0,1.29,1.2946,2.0,淄博市,370300,46,down,33.76,48,up
41.33,0.0,1.29,1.2993,0.0,上海市,310000,43,down,32.11,49,flat
47.7,0.0,1.29,1.2921,1.0,贵阳市,520100,49,down,37.07,50,up
39.82,0.0,1.29,1.2935,-2.0,汕头市,440500,47,down,30.96,51,down
49.2,0.0,1.28,1.2864,-2.0,郑州市,410100,54,up,38.3,52,down
41.52,0.0,1.28,1.2879,-1.0,南宁市,450100,53,flat,32.4,53,down
47.78,0.0,1.28,1.2951,-5.0,重庆市,500000,45,down,37.33,54,down
43.1,0.0,1.28,1.2835,1.0,沈阳市,210100,55,flat,33.78,55,up
43.67,0.0,1.28,1.2906,-10.0,茂名市,440900,50,down,34.23,56,down
42.96,0.0,1.28,1.2747,-1.0,广州市,440100,62,up,33.69,57,down
41.72,0.0,1.27,1.2792,-2.0,杭州市,330100,59,up,32.76,58,down
42.61,0.0,1.27,1.2815,-1.0,嘉兴市,330400,56,down,33.48,59,down
45.6,0.0,1.27,1.2796,2.0,南京市,320100,58,down,35.87,60,up
43.7,0.0,1.27,1.2686,2.0,连云港市,320700,66,up,34.49,61,up
46.79,0.0,1.27,1.2726,-2.0,长春市,220100,65,up,36.96,62,down
51.02,0.0,1.26,1.2746,0.0,泰州市,321200,63,flat,40.33,63,flat
42.81,0.0,1.26,1.2351,1.0,兰州市,620100,83,up,33.85,64,up
40.82,0.0,1.26,1.2655,-1.0,保定市,130600,69,up,32.28,65,down
43.4,0.0,1.26,1.2748,-1.0,湖州市,330500,61,down,34.36,66,down
42.92,0.0,1.26,1.2773,0.0,宁波市,330200,60,down,33.99,67,flat
46.26,0.0,1.26,1.2594,0.0,南昌市,360100,74,up,36.78,68,flat
46.27,0.0,1.26,1.265,0.0,烟台市,370600,70,up,36.79,69,flat
45.17,0.0,1.25,1.2746,-1.0,洛阳市,410300,64,down,35.99,70,down
47.57,0.0,1.25,1.2668,0.0,扬州市,321000,67,down,37.96,71,flat
46.48,0.0,1.25,1.2597,0.0,常州市,320400,73,up,37.11,72,flat
48.21,0.0,1.25,1.2473,-3.0,张家口市,130700,79,up,38.51,73,down
42.64,0.0,1.25,1.2557,0.0,芜湖市,340200,78,up,34.11,74,flat
46.91,0.0,1.25,1.2567,-2.0,泉州市,350500,76,up,37.55,75,down
46.0,0.0,1.25,1.2627,-1.0,北京市,110000,71,down,36.83,76,down
39.8,0.0,1.25,1.28,-3.0,金华市,330700,57,down,31.93,77,down
48.57,0.0,1.25,1.2626,3.0,临沂市,371300,72,down,39.0,78,up
45.92,0.0,1.24,1.2666,-1.0,徐州市,320300,68,down,36.98,79,down
47.57,0.0,1.24,1.2107,22.0,大同市,140200,90,up,38.41,80,up
46.94,0.0,1.24,1.2379,-1.0,淮安市,320800,80,down,37.92,81,down
46.21,0.0,1.24,1.2562,0.0,大连市,210200,77,down,37.38,82,flat
48.0,0.0,1.23,1.2362,1.0,天津市,120000,82,down,38.95,83,up
44.11,0.0,1.23,1.2319,4.0,合肥市,340100,85,up,35.81,84,up
46.12,0.0,1.23,1.1682,-4.0,邢台市,130500,95,up,37.47,85,down
46.95,0.0,1.23,1.2371,-1.0,福州市,350100,81,down,38.16,86,down
45.0,0.0,1.22,1.2347,0.0,西宁市,630100,84,down,36.75,87,flat
46.54,0.0,1.22,1.2218,0.0,无锡市,320200,86,down,38.27,88,flat
45.5,0.0,1.21,1.2193,-2.0,青岛市,370200,87,down,37.48,89,down
51.03,0.0,1.21,1.2125,0.0,南通市,320600,88,down,42.18,90,flat
42.17,0.0,1.2,1.2105,-1.0,邯郸市,130400,91,flat,35.11,91,down
48.46,0.0,1.2,1.2113,1.0,武汉市,420100,89,down,40.36,92,up
48.28,0.0,1.2,1.2068,-1.0,苏州市,320500,92,down,40.26,93,down
53.12,0.0,1.17,1.1459,0.0,呼和浩特市,150100,97,up,45.24,94,flat
44.61,0.0,1.17,1.1784,-1.0,哈尔滨市,230100,94,down,38.03,95,down
50.0,0.0,1.16,1.144,-5.0,石家庄市,130100,98,up,43.12,96,down
40.57,0.0,1.16,1.1965,3.0,伊犁州,654000,93,down,35.02,97,up
51.22,0.0,1.16,1.1598,-2.0,乌鲁木齐市,650100,96,down,44.22,98,down
43.07,0.0,1.13,1.1301,-1.0,沧州市,130900,99,flat,38.26,99,down
