freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.55,0.0,1.28,1.2757,-1.0,嘉兴市,330400,42,down,33.23,46,down
46.9,0.0,1.28,1.2629,1.0,镇江市,321100,53,up,36.66,47,up
52.82,0.0,1.28,1.2753,0.0,鄂尔多斯市,150600,43,down,41.29,48,flat
51.16,0.0,1.28,1.2668,2.0,珠海市,440400,48,down,40.07,49,up
41.6,0.0,1.28,1.2736,0.0,清远市,441800,44,down,32.6,50,flat
44.82,0.0,1.27,1.2663,1.0,东莞市,441900,49,down,35.23,51,up
44.42,0.0,1.27,1.2713,-8.0,哈尔滨市,230100,46,down,34.94,52,down
46.48,0.0,1.27,1.2682,-1.0,无锡市,320200,47,down,36.63,53,down
43.63,0.0,1.27,1.2511,0.0,连云港市,320700,60,up,34.38,54,flat
48.47,0.0,1.27,1.2569,2.0,苏州市,320500,58,up,38.26,55,up
44.08,0.0,1.26,1.2379,2.0,惠州市,441300,66,up,34.98,56,up
45.09,0.0,1.26,1.245,-2.0,中山市,442000,63,up,35.79,57,down
44.92,0.0,1.26,1.2333,3.0,洛阳市,410300,71,up,35.72,58,up
49.9,0.0,1.26,1.2463,3.0,太原市,140100,62,up,39.67,59,up
45.8,0.0,1.26,1.2546,0.0,徐州市,320300,59,down,36.43,60,flat
42.67,0.0,1.26,1.2608,0.0,湛江市,440800,55,down,33.96,61,flat
37.75,0.0,1.26,1.2572,-1.0,海口市,460100,57,down,30.05,62,down
39.75,0.0,1.26,1.2488,-1.0,金华市,330700,61,down,31.67,63,down
43.49,0.0,1.25,1.2767,-4.0,茂名市,440900,41,down,34.67,64,down
47.92,0.0,1.25,1.2352,0.0,天津市,120000,67,up,38.25,65,flat
47.93,0.0,1.25,1.2617,-1.0,张家口市,130700,54,down,38.37,66,down
45.3,0.0,1.25,1.2415,-3.0,青岛市,370200,64,down,36.36,67,down
46.39,0.0,1.24,1.2414,0.0,常州市,320400,65,down,37.27,68,flat
47.71,0.0,1.24,1.2269,-4.0,重庆市,500000,74,up,38.37,69,down
47.45,0.0,1.24,1.2337,0.0,扬州市,321000,70,flat,38.32,70,flat
44.27,0.0,1.24,1.2352,2.0,西宁市,630100,68,down,35.8,71,up
41.91,0.0,1.24,1.2351,-1.0,衡阳市,430400,69,down,33.9,72,down
47.29,0.0,1.23,1.2271,-1.0,江门市,440700,73,flat,38.36,73,down
45.2,0.0,1.23,1.2126,-1.0,佛山市,440600,79,up,36.71,74,down
41.44,0.0,1.23,1.2283,-1.0,南宁市,450100,72,down,33.73,75,down
45.94,0.0,1.23,1.2174,0.0,北京市,110000,76,flat,37.43,76,flat
39.82,0.0,1.22,1.206,0.0,汕头市,440500,82,up,32.53,77,flat
46.2,0.0,1.22,1.203,0.0,南昌市,360100,84,up,37.89,78,flat
50.83,0.0,1.22,1.2112,0.0,南通市,320600,80,up,41.74,79,flat
43.66,0.0,1.22,1.2077,0.0,韶关市,440200,81,up,35.91,80,flat
48.91,0.0,1.22,1.2059,-1.0,厦门市,350200,83,up,40.24,81,down
42.53,0.0,1.21,1.2202,1.0,兰州市,620100,75,down,35.03,82,up
50.93,0.0,1.21,1.2171,-1.0,泰州市,321200,77,down,41.98,83,down
41.18,0.0,1.21,1.2134,-1.0,三亚市,460200,78,down,34.06,84,down
44.05,0.0,1.21,1.1949,4.0,合肥市,340100,87,up,36.49,85,up
46.79,0.0,1.21,1.1984,-2.0,淮安市,320800,85,down,38.78,86,down
42.06,0.0,1.21,1.1964,0.0,邯郸市,130400,86,down,34.88,87,flat
48.38,0.0,1.2,1.1891,3.0,武汉市,420100,90,up,40.31,88,up
42.94,0.0,1.2,1.1898,-5.0,广州市,440100,89,flat,35.93,89,down
46.76,0.0,1.19,1.193,-1.0,福州市,350100,88,down,39.27,90,down
47.22,0.0,1.19,1.176,0.0,肇庆市,441200,91,flat,39.74,91,flat
46.93,0.0,1.18,1.1584,-1.0,泉州市,350500,94,up,39.9,92,down
45.69,0.0,1.14,1.167,-12.0,邢台市,130500,92,down,40.1,93,down
48.97,0.0,1.14,1.1588,15.0,大同市,140200,93,down,42.98,94,up
51.68,0.0,1.13,1.1416,0.0,呼和浩特市,150100,95,flat,45.75,95,flat
50.88,0.0,1.13,1.1365,3.0,乌鲁木齐市,650100,96,flat,45.06,96,up
49.31,0.0,1.11,1.1032,-10.0,石家庄市,130100,98,up,44.39,97,down
43.6,0.0,1.07,1.0987,-7.0,沧州市,130900,99,up,40.73,98,down
40.02,0.0,1.06,1.1305,3.0,伊犁州,654000,97,down,37.6,99,up
