freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.68,0.0,1.4,1.4147,2.0,贵阳市,520100,27,flat,34.14,27,up
48.88,0.0,1.39,1.4771,7.0,厦门市,350200,11,down,35.06,28,up
46.07,0.0,1.39,1.406,-2.0,大连市,210200,31,up,33.06,29,down
41.3,0.0,1.39,1.4033,-2.0,保定市,130600,32,up,29.69,30,down
39.63,0.0,1.39,1.3971,1.0,温州市,330300,34,up,28.55,31,up
41.81,0.0,1.39,1.3997,4.0,清远市,441800,33,up,30.12,32,up
43.07,0.0,1.39,1.3655,-6.0,廊坊市,131000,47,up,31.08,33,down
45.83,0.0,1.39,1.4079,2.0,台州市,331000,30,down,33.08,34,up
52.64,0.0,1.38,1.3834,3.0,鄂尔多斯市,150600,38,up,38.01,35,up
42.69,0.0,1.38,1.3794,1.0,湛江市,440800,39,up,30.96,36,up
40.3,0.0,1.38,1.3739,4.0,新乡市,410700,43,up,29.26,37,up
45.94,0.0,1.38,1.4109,-1.0,北京市,110000,29,down,33.4,38,down
46.29,0.0,1.37,1.3724,0.0,绵阳市,510700,44,up,33.84,39,flat
38.93,0.0,1.37,1.3712,-5.0,柳州市,450200,45,up,28.47,40,down
42.96,0.0,1.37,1.3884,-2.0,广州市,440100,36,down,31.42,41,down
41.91,0.0,1.37,1.3712,2.0,衡阳市,430400,46,up,30.68,42,up
45.96,0.0,1.36,1.3793,-5.0,唐山市,130200,41,down,33.69,43,down
41.7,0.0,1.36,1.3963,1.0,杭州市,330100,35,down,30.65,44,up
41.86,0.0,1.36,1.3562,7.0,德州市,371400,54,up,30.79,45,up
46.13,0.0,1.36,1.3764,0.0,烟台市,370600,42,down,34.03,46,flat
45.57,0.0,1.35,1.3856,7.0,南京市,320100,37,down,33.65,47,up
47.93,0.0,1.35,1.3603,2.0,天津市,120000,50,up,35.39,48,up
44.09,0.0,1.35,1.3794,3.0,惠州市,441300,40,down,32.6,49,up
49.87,0.0,1.35,1.3612,1.0,太原市,140100,49,down,36.92,50,up
41.2,0.0,1.35,1.3582,0.0,三亚市,460200,52,up,30.51,51,flat
46.19,0.0,1.35,1.3624,0.0,潍坊市,370700,48,down,34.3,52,flat
42.73,0.0,1.34,1.3301,1.0,衢州市,330800,61,up,31.79,53,up
45.8,0.0,1.34,1.3571,2.0,徐州市,320300,53,down,34.14,54,up
47.71,0.0,1.34,1.3498,2.0,济宁市,370800,55,flat,35.6,55,up
43.09,0.0,1.34,1.3594,-3.0,泰安市,370900,51,down,32.16,56,down
43.4,0.0,1.34,1.342,2.0,淄博市,370300,57,flat,32.46,57,up
45.3,0.0,1.34,1.3389,-4.0,青岛市,370200,59,up,33.92,58,down
41.69,0.0,1.33,1.3409,-1.0,南宁市,450100,58,down,31.4,59,down
46.48,0.0,1.33,1.3424,3.0,无锡市,320200,56,down,35.06,60,up
42.6,0.0,1.32,1.3316,0.0,绍兴市,330600,60,down,32.21,61,flat
41.24,0.0,1.32,1.3262,2.0,滁州市,341100,62,flat,31.33,62,up
47.7,0.0,1.31,1.3222,-13.0,重庆市,500000,63,flat,36.36,63,down
43.63,0.0,1.31,1.3105,-1.0,韶关市,440200,65,up,33.33,64,down
44.39,0.0,1.31,1.3066,-9.0,哈尔滨市,230100,68,up,33.92,65,down
48.53,0.0,1.31,1.3008,0.0,盐城市,320900,72,up,37.15,66,flat
48.5,0.0,1.31,1.3184,1.0,苏州市,320500,64,down,37.13,67,up
48.72,0.0,1.3,1.3039,7.0,郑州市,410100,69,up,37.46,68,up
42.88,0.0,1.3,1.3104,-1.0,宁波市,330200,66,down,33.07,69,down
44.95,0.0,1.29,1.3014,3.0,洛阳市,410300,71,up,34.72,70,up
39.78,0.0,1.29,1.2995,2.0,金华市,330700,73,up,30.76,71,up
43.55,0.0,1.29,1.2867,-10.0,茂名市,440900,76,up,33.68,72,down
39.88,0.0,1.29,1.2985,-2.0,汕头市,440500,74,up,30.9,73,down
46.2,0.0,1.29,1.3015,0.0,南昌市,360100,70,down,35.8,74,flat
42.54,0.0,1.29,1.3076,-1.0,嘉兴市,330400,67,down,33.02,75,down
46.92,0.0,1.29,1.2872,-1.0,镇江市,321100,75,down,36.46,76,down
43.66,0.0,1.29,1.2839,0.0,连云港市,320700,79,up,33.96,77,flat
42.54,0.0,1.28,1.2841,0.0,芜湖市,340200,78,flat,33.19,78,flat
47.47,0.0,1.28,1.2865,0.0,扬州市,321000,77,down,37.19,79,flat
46.41,0.0,1.27,1.2768,-1.0,常州市,320400,80,flat,36.63,80,down
47.22,0.0,1.27,1.2695,-5.0,肇庆市,441200,83,up,37.32,81,down
43.41,0.0,1.26,1.2665,1.0,湖州市,330500,84,up,34.36,82,up
48.38,0.0,1.26,1.2742,3.0,武汉市,420100,82,down,38.45,83,up
41.99,0.0,1.25,1.2563,-1.0,邯郸市,130400,87,up,33.51,84,down
44.06,0.0,1.25,1.2578,5.0,合肥市,340100,86,up,35.17,85,up
50.87,0.0,1.25,1.2592,0.0,南通市,320600,85,down,40.7,86,flat
46.91,0.0,1.25,1.2531,0.0,泉州市,350500,89,up,37.54,87,flat
50.94,0.0,1.24,1.2402,0.0,泰州市,321200,90,up,40.92,88,flat
44.54,0.0,1.24,1.2766,-6.0,西宁市,630100,81,down,35.91,89,down
46.76,0.0,1.24,1.2537,-2.0,福州市,350100,88,down,37.77,90,down
42.65,0.0,1.23,1.2001,4.0,兰州市,620100,94,up,34.54,91,up
45.86,0.0,1.23,1.2116,-7.0,邢台市,130500,93,up,37.22,92,down
46.8,0.0,1.23,1.2288,-2.0,淮安市,320800,92,down,38.17,93,down
47.91,0.0,1.22,1.2299,16.0,大同市,140200,91,down,39.17,94,up
51.77,0.0,1.16,1.1456,-2.0,呼和浩特市,150100,95,flat,44.74,95,down
53.8,0.0,1.13,1.1312,-1.0,乌鲁木齐市,650100,96,flat,47.61,96,down
42.87,0.0,1.12,1.1096,-6.0,沧州市,130900,98,up,38.17,97,down
49.13,0.0,1.12,1.13,-14.0,石家庄市,130100,97,down,43.92,98,down
41.56,0.0,1.05,0.9887,-5.0,伊犁州,654000,99,flat,39.52,99,down
