freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.93,0.0,1.27,1.2634,1.0,天津市,120000,77,up,37.84,75,up
45.31,0.0,1.27,1.2667,-4.0,青岛市,370200,74,down,35.81,76,down
47.71,0.0,1.26,1.2646,-5.0,重庆市,500000,76,down,37.83,77,down
46.39,0.0,1.26,1.2621,0.0,常州市,320400,78,flat,36.79,78,flat
46.2,0.0,1.26,1.2587,0.0,南昌市,360100,81,up,36.69,79,flat
47.44,0.0,1.26,1.2531,0.0,扬州市,321000,82,up,37.72,80,flat
41.97,0.0,1.26,1.2337,0.0,邯郸市,130400,89,up,33.44,81,flat
46.85,0.0,1.25,1.2601,-1.0,泉州市,350500,80,down,37.35,82,down
48.23,0.0,1.25,1.2612,0.0,苏州市,320500,79,down,38.58,83,flat
45.95,0.0,1.25,1.2451,0.0,北京市,110000,83,down,36.89,84,flat
43.49,0.0,1.24,1.2965,-14.0,茂名市,440900,57,down,34.96,85,down
44.03,0.0,1.24,1.2426,5.0,合肥市,340100,84,down,35.4,86,up
50.82,0.0,1.24,1.2362,0.0,南通市,320600,87,flat,41.08,87,flat
50.95,0.0,1.24,1.2359,0.0,泰州市,321200,88,flat,41.2,88,flat
48.37,0.0,1.23,1.2286,2.0,武汉市,420100,90,up,39.21,89,up
42.4,0.0,1.23,1.2389,2.0,兰州市,620100,85,down,34.54,90,up
46.77,0.0,1.21,1.2164,-2.0,淮安市,320800,92,up,38.6,91,down
46.68,0.0,1.21,1.2193,-2.0,福州市,350100,91,down,38.59,92,down
45.88,0.0,1.18,1.2139,-10.0,邢台市,130500,93,flat,38.94,93,down
51.51,0.0,1.18,1.1691,3.0,呼和浩特市,150100,94,flat,43.74,94,up
43.32,0.0,1.14,1.1121,-3.0,沧州市,130900,97,up,37.94,95,down
48.71,0.0,1.13,1.1306,16.0,大同市,140200,96,flat,42.94,96,up
50.75,0.0,1.12,1.1433,2.0,乌鲁木齐市,650100,95,down,45.2,97,up
49.18,0.0,1.11,1.1023,-13.0,石家庄市,130100,99,up,44.49,98,down
39.36,0.0,1.05,1.1102,-4.0,伊犁州,654000,98,down,37.32,99,down
