freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.81,0.0,1.34,1.3383,8.0,德州市,371400,33,up,31.15,32,up
44.05,0.0,1.34,1.3441,2.0,惠州市,441300,32,down,32.84,33,up
45.17,0.0,1.34,1.3355,0.0,佛山市,440600,34,flat,33.75,34,flat
49.86,0.0,1.33,1.3349,1.0,太原市,140100,35,flat,37.41,35,up
45.73,0.0,1.33,1.3316,-2.0,唐山市,130200,37,up,34.34,36,down
42.58,0.0,1.33,1.3207,1.0,绍兴市,330600,41,up,32.01,37,up
46.18,0.0,1.33,1.3314,1.0,潍坊市,370700,38,flat,34.73,38,up
41.3,0.0,1.33,1.3191,1.0,上海市,310000,43,up,31.09,39,up
47.66,0.0,1.33,1.3321,0.0,贵阳市,520100,36,down,35.91,40,flat
41.17,0.0,1.33,1.3277,1.0,三亚市,460200,40,down,31.04,41,up
43.42,0.0,1.32,1.3177,3.0,淄博市,370300,44,up,32.78,42,up
41.4,0.0,1.32,1.3287,-1.0,南宁市,450100,39,down,31.27,43,down
40.74,0.0,1.32,1.3092,-1.0,保定市,130600,51,up,30.8,44,down
43.12,0.0,1.32,1.3202,-2.0,廊坊市,131000,42,down,32.66,45,down
48.85,0.0,1.32,1.312,1.0,厦门市,350200,48,up,37.01,46,up
47.78,0.0,1.32,1.3117,4.0,济宁市,370800,49,up,36.23,47,up
46.28,0.0,1.32,1.315,0.0,绵阳市,510700,46,down,35.12,48,flat
41.69,0.0,1.31,1.3022,0.0,杭州市,330100,57,up,31.83,49,flat
48.47,0.0,1.31,1.3059,0.0,盐城市,320900,53,up,37.04,50,flat
48.64,0.0,1.31,1.3111,3.0,郑州市,410100,50,down,37.24,51,up
41.62,0.0,1.3,1.3086,-1.0,清远市,441800,52,flat,31.9,52,down
45.55,0.0,1.3,1.3047,3.0,南京市,320100,55,up,34.91,53,up
47.83,0.0,1.3,1.3147,0.0,张家口市,130700,47,down,36.7,54,flat
39.76,0.0,1.3,1.305,0.0,汕头市,440500,54,down,30.52,55,flat
43.58,0.0,1.3,1.2946,1.0,韶关市,440200,62,up,33.46,56,up
42.54,0.0,1.3,1.2997,1.0,嘉兴市,330400,59,up,32.68,57,up
46.13,0.0,1.3,1.3028,-1.0,烟台市,370600,56,down,35.45,58,down
41.24,0.0,1.3,1.2941,1.0,滁州市,341100,63,up,31.7,59,up
45.79,0.0,1.3,1.2952,2.0,徐州市,320300,61,up,35.24,60,up
43.36,0.0,1.3,1.3007,1.0,湖州市,330500,58,down,33.37,61,up
42.86,0.0,1.29,1.2984,1.0,宁波市,330200,60,down,33.13,62,up
39.76,0.0,1.29,1.2794,0.0,金华市,330700,68,up,30.75,63,flat
41.87,0.0,1.29,1.2914,-1.0,衡阳市,430400,64,flat,32.41,64,down
46.91,0.0,1.29,1.3158,1.0,镇江市,321100,45,down,36.31,65,up
44.84,0.0,1.29,1.2859,2.0,洛阳市,410300,65,down,34.82,66,up
48.36,0.0,1.29,1.25,6.0,武汉市,420100,82,up,37.58,67,up
44.44,0.0,1.28,1.2792,-2.0,哈尔滨市,230100,69,up,34.61,68,down
46.47,0.0,1.28,1.2776,-1.0,无锡市,320200,70,up,36.21,69,down
47.26,0.0,1.28,1.2803,-3.0,江门市,440700,66,down,36.82,70,down
47.93,0.0,1.28,1.2729,1.0,天津市,120000,71,flat,37.37,71,up
44.83,0.0,1.28,1.2642,10.0,西宁市,630100,75,up,35.0,72,up
43.63,0.0,1.28,1.2712,1.0,连云港市,320700,72,down,34.09,73,up
42.53,0.0,1.28,1.2799,1.0,芜湖市,340200,67,down,33.25,74,up
42.92,0.0,1.27,1.2664,-4.0,广州市,440100,74,down,33.7,75,down
45.32,0.0,1.27,1.2684,-4.0,青岛市,370200,73,down,35.64,76,down
46.39,0.0,1.27,1.2598,0.0,常州市,320400,78,up,36.64,77,flat
46.2,0.0,1.27,1.2641,0.0,南昌市,360100,76,down,36.51,78,flat
47.69,0.0,1.26,1.2603,-5.0,重庆市,500000,77,down,37.74,79,down
47.46,0.0,1.26,1.2498,1.0,扬州市,321000,83,up,37.66,80,up
47.14,0.0,1.26,1.2545,-2.0,肇庆市,441200,80,down,37.43,81,down
48.23,0.0,1.26,1.2506,0.0,苏州市,320500,81,down,38.32,82,flat
43.55,0.0,1.25,1.2403,-12.0,茂名市,440900,87,up,34.72,83,down
46.85,0.0,1.25,1.2546,-2.0,泉州市,350500,79,down,37.55,84,down
44.03,0.0,1.25,1.2445,5.0,合肥市,340100,85,flat,35.3,85,up
45.95,0.0,1.25,1.2424,0.0,北京市,110000,86,flat,36.89,86,flat
42.01,0.0,1.24,1.2473,1.0,邯郸市,130400,84,down,33.75,87,up
50.84,0.0,1.24,1.2391,1.0,南通市,320600,88,flat,40.89,88,up
50.92,0.0,1.24,1.2376,-1.0,泰州市,321200,89,flat,41.16,89,down
42.37,0.0,1.23,1.2297,3.0,兰州市,620100,90,flat,34.58,90,up
46.8,0.0,1.22,1.2147,-1.0,淮安市,320800,91,flat,38.34,91,down
45.95,0.0,1.21,1.2106,-8.0,邢台市,130500,92,flat,37.93,92,down
46.7,0.0,1.21,1.2074,-2.0,福州市,350100,93,flat,38.55,93,down
51.35,0.0,1.17,1.1696,2.0,呼和浩特市,150100,94,flat,43.92,94,up
48.82,0.0,1.16,1.1652,14.0,大同市,140200,95,flat,42.23,95,up
50.53,0.0,1.13,1.1356,3.0,乌鲁木齐市,650100,96,flat,44.75,96,up
43.04,0.0,1.12,1.1144,-2.0,沧州市,130900,98,up,38.28,97,down
49.24,0.0,1.11,1.1016,-12.0,石家庄市,130100,99,up,44.2,98,down
40.45,0.0,1.11,1.1265,2.0,伊犁州,654000,97,down,36.38,99,up
