freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.91,0.0,1.39,1.3641,1.0,柳州市,450200,42,down,28.07,46,up
41.42,0.0,1.38,1.3594,3.0,南宁市,450100,48,up,29.93,47,up
41.7,0.0,1.38,1.3507,-3.0,清远市,441800,54,up,30.18,48,down
45.69,0.0,1.38,1.3594,-5.0,唐山市,130200,49,flat,33.08,49,down
41.18,0.0,1.38,1.3586,-1.0,三亚市,460200,51,up,29.95,50,down
46.37,0.0,1.37,1.3288,-1.0,常州市,320400,69,up,33.83,51,down
40.74,0.0,1.37,1.3621,-2.0,保定市,130600,44,down,29.76,52,down
45.29,0.0,1.37,1.3294,-7.0,青岛市,370200,68,up,33.12,53,down
45.79,0.0,1.36,1.3557,1.0,徐州市,320300,53,down,33.61,54,up
46.89,0.0,1.36,1.3379,-1.0,镇江市,321100,62,up,34.48,55,down
48.22,0.0,1.36,1.3229,0.0,苏州市,320500,71,up,35.46,56,flat
49.87,0.0,1.36,1.3496,3.0,太原市,140100,55,down,36.7,57,up
46.28,0.0,1.36,1.3381,1.0,绵阳市,510700,60,up,34.08,58,up
47.83,0.0,1.36,1.3491,3.0,张家口市,130700,56,down,35.23,59,up
41.21,0.0,1.36,1.3332,-3.0,滁州市,341100,65,up,30.38,60,down
47.25,0.0,1.36,1.3264,2.0,江门市,440700,70,up,34.84,61,up
47.41,0.0,1.36,1.3212,0.0,扬州市,321000,72,up,34.98,62,flat
43.58,0.0,1.35,1.362,-1.0,韶关市,440200,45,down,32.19,63,down
41.88,0.0,1.35,1.3376,1.0,衡阳市,430400,63,down,30.97,64,up
48.44,0.0,1.35,1.3463,-5.0,盐城市,320900,57,down,35.84,65,down
41.67,0.0,1.35,1.3342,-1.0,杭州市,330100,64,down,30.85,66,down
43.11,0.0,1.35,1.3592,-1.0,廊坊市,131000,50,down,32.0,67,down
43.06,0.0,1.34,1.3382,-3.0,泰安市,370900,59,down,32.06,68,down
48.16,0.0,1.34,1.3306,13.0,临沂市,371300,67,down,35.98,69,up
46.18,0.0,1.34,1.3166,2.0,南昌市,360100,75,up,34.56,70,up
39.29,0.0,1.33,1.338,0.0,金华市,330700,61,down,29.44,71,flat
48.61,0.0,1.33,1.3313,7.0,郑州市,410100,66,down,36.44,72,up
41.82,0.0,1.33,1.3637,4.0,德州市,371400,43,down,31.36,73,up
43.63,0.0,1.33,1.3155,2.0,连云港市,320700,76,up,32.86,74,up
45.93,0.0,1.33,1.2963,-5.0,北京市,110000,81,up,34.6,75,down
47.72,0.0,1.32,1.317,0.0,济宁市,370800,74,down,36.2,76,flat
42.52,0.0,1.32,1.3025,-1.0,芜湖市,340200,78,up,32.28,77,down
44.86,0.0,1.32,1.3207,4.0,洛阳市,410300,73,down,34.11,78,up
46.83,0.0,1.31,1.293,0.0,泉州市,350500,82,up,35.71,79,flat
47.11,0.0,1.31,1.3043,-2.0,肇庆市,441200,77,down,35.94,80,down
47.59,0.0,1.31,1.3004,-8.0,重庆市,500000,79,down,36.34,81,down
42.92,0.0,1.3,1.2978,-4.0,广州市,440100,80,down,32.94,82,down
43.47,0.0,1.28,1.2753,-13.0,茂名市,440900,83,flat,33.96,83,down
50.79,0.0,1.28,1.2643,1.0,南通市,320600,87,up,39.78,84,up
44.13,0.0,1.28,1.2749,10.0,西宁市,630100,84,down,34.58,85,up
44.03,0.0,1.28,1.2695,6.0,合肥市,340100,86,flat,34.52,86,up
50.89,0.0,1.27,1.2696,-1.0,泰州市,321200,85,down,39.95,87,down
48.36,0.0,1.26,1.2459,1.0,武汉市,420100,90,up,38.36,88,up
41.96,0.0,1.26,1.249,1.0,邯郸市,130400,89,flat,33.33,89,up
46.76,0.0,1.25,1.2433,-1.0,淮安市,320800,91,up,37.3,90,down
42.38,0.0,1.25,1.2554,2.0,兰州市,620100,88,down,33.98,91,up
46.73,0.0,1.24,1.2352,-1.0,福州市,350100,92,flat,37.59,92,down
48.63,0.0,1.22,1.2142,25.0,大同市,140200,93,flat,39.79,93,up
45.78,0.0,1.2,1.2006,-11.0,邢台市,130500,94,flat,38.11,94,down
39.66,0.0,1.19,1.1093,5.0,伊犁州,654000,99,up,33.25,95,up
51.39,0.0,1.17,1.162,1.0,呼和浩特市,150100,95,down,43.87,96,up
43.03,0.0,1.14,1.1603,4.0,沧州市,130900,96,down,37.6,97,up
50.01,0.0,1.13,1.1403,1.0,乌鲁木齐市,650100,97,down,44.21,98,up
49.0,0.0,1.11,1.1101,-16.0,石家庄市,130100,98,down,44.22,99,down
