freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.69,0.0,1.26,1.26,-5.0,重庆市,500000,81,down,37.73,83,down
47.43,0.0,1.26,1.2556,0.0,扬州市,321000,84,flat,37.55,84,flat
50.91,0.0,1.26,1.2514,1.0,泰州市,321200,86,up,40.46,85,up
46.83,0.0,1.26,1.2516,-1.0,泉州市,350500,85,down,37.27,86,down
44.03,0.0,1.25,1.2484,5.0,合肥市,340100,87,flat,35.09,87,up
50.82,0.0,1.25,1.2454,0.0,南通市,320600,88,flat,40.75,88,flat
42.32,0.0,1.25,1.2234,3.0,兰州市,620100,91,up,33.97,89,up
42.02,0.0,1.24,1.2454,0.0,邯郸市,130400,89,down,33.77,90,flat
47.85,0.0,1.23,1.1916,25.0,大同市,140200,94,up,38.77,91,up
46.78,0.0,1.23,1.2293,0.0,淮安市,320800,90,down,38.02,92,flat
46.69,0.0,1.23,1.2166,-1.0,福州市,350100,92,down,38.09,93,down
45.86,0.0,1.2,1.2101,-12.0,邢台市,130500,93,down,38.38,94,down
51.31,0.0,1.16,1.1842,-1.0,呼和浩特市,150100,95,flat,44.05,95,down
43.45,0.0,1.14,1.1393,-5.0,沧州市,130900,96,flat,38.03,96,down
40.59,0.0,1.13,1.0571,5.0,伊犁州,654000,99,up,36.08,97,up
50.25,0.0,1.12,1.1312,4.0,乌鲁木齐市,650100,97,down,44.72,98,up
49.12,0.0,1.11,1.1085,-14.0,石家庄市,130100,98,down,44.25,99,down
