freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.92,0.0,1.33,1.3216,1.0,台州市,331000,37,up,34.44,31,up
46.96,0.0,1.33,1.3194,4.0,镇江市,321100,38,up,35.29,32,up
41.91,0.0,1.32,1.3272,-1.0,衡阳市,430400,33,flat,31.73,33,down
45.23,0.0,1.32,1.3148,1.0,佛山市,440600,40,up,34.29,34,up
42.63,0.0,1.31,1.324,1.0,绍兴市,330600,34,down,32.43,35,up
46.3,0.0,1.31,1.3071,1.0,潍坊市,370700,45,up,35.27,36,up
47.75,0.0,1.31,1.314,-3.0,重庆市,500000,41,up,36.42,37,down
43.61,0.0,1.31,1.2968,0.0,韶关市,440200,51,up,33.31,38,flat
46.03,0.0,1.31,1.3219,1.0,唐山市,130200,36,down,35.15,39,up
41.32,0.0,1.31,1.3232,1.0,上海市,310000,35,down,31.6,40,up
42.04,0.0,1.31,1.3319,8.0,德州市,371400,31,down,32.18,41,up
43.12,0.0,1.31,1.3093,-5.0,廊坊市,131000,43,up,33.01,42,down
49.08,0.0,1.3,1.315,-2.0,郑州市,410100,39,down,37.69,43,down
39.67,0.0,1.3,1.2977,-6.0,温州市,330300,48,up,30.51,44,down
47.18,0.0,1.3,1.2771,0.0,肇庆市,441200,62,up,36.29,45,flat
39.81,0.0,1.3,1.2896,-3.0,金华市,330700,52,up,30.63,46,down
47.69,0.0,1.3,1.3093,1.0,贵阳市,520100,44,down,36.72,47,up
47.96,0.0,1.3,1.3138,2.0,济宁市,370800,42,down,37.02,48,up
43.49,0.0,1.3,1.3386,1.0,淄博市,370300,28,down,33.57,49,up
41.5,0.0,1.29,1.2974,-1.0,南宁市,450100,49,down,32.12,50,down
47.29,0.0,1.29,1.2792,1.0,江门市,440700,59,up,36.63,51,up
43.33,0.0,1.29,1.3033,0.0,泰安市,370900,46,down,33.59,52,flat
43.08,0.0,1.29,1.2974,1.0,沈阳市,210100,50,down,33.48,53,up
41.3,0.0,1.29,1.3014,1.0,滁州市,341100,47,down,32.1,54,up
48.65,0.0,1.28,1.2802,-1.0,盐城市,320900,58,up,37.88,55,down
42.96,0.0,1.28,1.2855,-3.0,广州市,440100,54,down,33.48,56,down
45.67,0.0,1.28,1.2864,5.0,西宁市,630100,53,down,35.6,57,up
42.59,0.0,1.28,1.2621,-1.0,嘉兴市,330400,76,up,33.22,58,down
39.83,0.0,1.28,1.2574,-3.0,汕头市,440500,79,up,31.07,59,down
45.58,0.0,1.28,1.2843,3.0,南京市,320100,55,down,35.58,60,up
43.6,0.0,1.28,1.2761,-10.0,茂名市,440900,63,up,34.08,61,down
43.39,0.0,1.28,1.27,1.0,湖州市,330500,72,up,33.92,62,up
41.71,0.0,1.28,1.2843,-3.0,杭州市,330100,56,down,32.61,63,down
42.91,0.0,1.28,1.2745,0.0,宁波市,330200,67,up,33.62,64,flat
46.78,0.0,1.27,1.2807,-1.0,长春市,220100,57,down,36.7,65,down
51.01,0.0,1.27,1.2757,0.0,泰州市,321200,64,down,40.04,66,flat
43.7,0.0,1.27,1.2743,1.0,连云港市,320700,68,up,34.32,67,up
46.25,0.0,1.27,1.2723,0.0,烟台市,370600,69,up,36.35,68,flat
48.44,0.0,1.27,1.2784,4.0,临沂市,371300,61,down,38.11,69,up
45.12,0.0,1.27,1.2789,1.0,洛阳市,410300,60,down,35.51,70,up
46.18,0.0,1.27,1.2755,1.0,大连市,210200,65,down,36.35,71,up
45.98,0.0,1.27,1.2666,0.0,北京市,110000,74,up,36.34,72,flat
45.91,0.0,1.26,1.2694,0.0,徐州市,320300,73,flat,36.29,73,flat
46.25,0.0,1.26,1.2613,0.0,南昌市,360100,77,up,36.64,74,flat
46.46,0.0,1.26,1.2642,0.0,常州市,320400,75,flat,36.85,75,flat
42.58,0.0,1.26,1.2748,0.0,芜湖市,340200,66,down,33.79,76,flat
40.8,0.0,1.26,1.2722,-1.0,保定市,130600,70,down,32.42,77,down
46.93,0.0,1.26,1.2596,-4.0,泉州市,350500,78,flat,37.32,78,down
47.55,0.0,1.26,1.2464,0.0,扬州市,321000,83,up,37.88,79,flat
48.2,0.0,1.25,1.2718,-1.0,张家口市,130700,71,down,38.51,80,down
46.87,0.0,1.24,1.2539,0.0,福州市,350100,81,flat,37.66,81,flat
47.97,0.0,1.24,1.2515,0.0,天津市,120000,82,flat,38.58,82,flat
44.1,0.0,1.24,1.2419,4.0,合肥市,340100,84,up,35.57,83,up
47.21,0.0,1.24,1.2569,18.0,大同市,140200,80,down,38.14,84,up
46.93,0.0,1.24,1.2406,-1.0,淮安市,320800,85,flat,37.98,85,down
42.61,0.0,1.23,1.2268,-2.0,兰州市,620100,87,up,34.65,86,down
46.52,0.0,1.22,1.2253,0.0,无锡市,320200,90,up,37.98,87,flat
45.44,0.0,1.22,1.2272,-3.0,青岛市,370200,86,down,37.22,88,down
42.09,0.0,1.22,1.2265,0.0,邯郸市,130400,88,down,34.56,89,flat
48.42,0.0,1.22,1.2256,1.0,武汉市,420100,89,down,39.77,90,up
50.98,0.0,1.21,1.2108,0.0,南通市,320600,91,flat,42.04,91,flat
48.26,0.0,1.2,1.2015,-1.0,苏州市,320500,92,flat,40.05,92,down
44.57,0.0,1.19,1.1933,-1.0,哈尔滨市,230100,93,flat,37.49,93,down
43.06,0.0,1.18,1.1269,2.0,沧州市,130900,98,up,36.48,94,up
50.8,0.0,1.17,1.1755,1.0,乌鲁木齐市,650100,96,up,43.36,95,up
46.16,0.0,1.16,1.1818,-12.0,邢台市,130500,94,down,39.81,96,down
53.43,0.0,1.15,1.1779,-1.0,呼和浩特市,150100,95,down,46.53,97,down
49.78,0.0,1.14,1.1406,-8.0,石家庄市,130100,97,down,43.69,98,down
39.64,0.0,1.13,1.1113,1.0,伊犁州,654000,99,flat,35.19,99,up
