freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.19,0.0,1.39,1.4295,0.0,潍坊市,370700,51,down,33.26,55,flat
45.3,0.0,1.39,1.4183,-7.0,青岛市,370200,55,down,32.65,56,down
45.79,0.0,1.38,1.4143,3.0,徐州市,320300,57,flat,33.18,57,up
42.6,0.0,1.38,1.4057,1.0,绍兴市,330600,62,up,30.92,58,up
44.05,0.0,1.37,1.4244,14.0,合肥市,340100,52,down,32.05,59,up
40.44,0.0,1.37,1.3605,3.0,新乡市,410700,71,up,29.45,60,up
42.56,0.0,1.37,1.423,0.0,嘉兴市,330400,53,down,31.04,61,flat
46.9,0.0,1.37,1.4067,2.0,镇江市,321100,60,down,34.3,62,up
43.41,0.0,1.37,1.406,2.0,淄博市,370300,61,down,31.79,63,up
52.67,0.0,1.36,1.3731,0.0,鄂尔多斯市,150600,67,up,38.7,64,flat
46.41,0.0,1.36,1.4145,0.0,常州市,320400,56,down,34.1,65,flat
47.81,0.0,1.35,1.3682,5.0,济宁市,370800,69,up,35.33,66,up
41.69,0.0,1.35,1.3817,0.0,南宁市,450100,66,down,30.85,67,flat
41.2,0.0,1.35,1.3613,-1.0,三亚市,460200,70,up,30.54,68,down
48.47,0.0,1.35,1.3907,0.0,盐城市,320900,64,down,35.98,69,flat
41.97,0.0,1.35,1.3981,6.0,德州市,371400,63,down,31.17,70,up
43.14,0.0,1.35,1.3521,-2.0,泰安市,370900,74,up,32.05,71,down
43.09,0.0,1.34,1.3556,-9.0,廊坊市,131000,73,up,32.14,72,down
39.87,0.0,1.34,1.3728,-3.0,汕头市,440500,68,down,29.83,73,down
43.67,0.0,1.33,1.3581,-1.0,韶关市,440200,72,down,32.84,74,down
43.67,0.0,1.32,1.3374,0.0,连云港市,320700,78,up,33.0,75,flat
44.41,0.0,1.32,1.318,-9.0,哈尔滨市,230100,83,up,33.58,76,down
47.46,0.0,1.32,1.3503,0.0,扬州市,321000,75,down,35.91,77,flat
41.23,0.0,1.32,1.3255,-3.0,滁州市,341100,81,up,31.21,78,down
42.53,0.0,1.31,1.325,1.0,芜湖市,340200,82,up,32.47,79,up
39.78,0.0,1.31,1.3271,-2.0,金华市,330700,80,flat,30.4,80,down
43.83,0.0,1.3,1.2838,-13.0,茂名市,440900,84,up,33.73,81,down
46.94,0.0,1.3,1.3396,2.0,泉州市,350500,77,down,36.12,82,up
47.21,0.0,1.3,1.3487,-3.0,肇庆市,441200,76,down,36.41,83,down
45.87,0.0,1.29,1.2825,-2.0,邢台市,130500,85,up,35.57,84,down
43.4,0.0,1.29,1.331,-2.0,湖州市,330500,79,down,33.75,85,down
48.97,0.0,1.28,1.2695,5.0,郑州市,410100,88,up,38.27,86,up
45.09,0.0,1.28,1.276,2.0,洛阳市,410300,86,down,35.26,87,up
42.03,0.0,1.26,1.2748,-4.0,邯郸市,130400,87,down,33.45,88,down
46.82,0.0,1.25,1.2672,-3.0,福州市,350100,89,flat,37.38,89,down
46.8,0.0,1.25,1.2634,-6.0,淮安市,320800,91,up,37.44,90,down
50.92,0.0,1.25,1.2636,-1.0,泰州市,321200,90,down,40.85,91,down
45.54,0.0,1.25,1.2376,-1.0,西宁市,630100,92,flat,36.54,92,down
48.12,0.0,1.2,1.1644,16.0,大同市,140200,96,up,40.26,93,up
42.93,0.0,1.17,1.166,0.0,兰州市,620100,95,up,36.71,94,flat
52.88,0.0,1.15,1.1776,0.0,呼和浩特市,150100,94,down,45.84,95,flat
41.13,0.0,1.15,1.0993,-3.0,伊犁州,654000,99,up,35.72,96,down
57.37,0.0,1.1,1.1183,0.0,乌鲁木齐市,650100,97,flat,52.07,97,flat
43.06,0.0,1.1,1.1945,-5.0,沧州市,130900,93,down,39.09,98,down
49.45,0.0,1.1,1.1013,-18.0,石家庄市,130100,98,down,44.89,99,down
