freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.67,0.0,1.19,1.2201,-8.0,邢台市,130500,83,down,37.54,89,down
45.94,0.0,1.19,1.1933,0.0,北京市,110000,92,up,38.64,90,flat
50.88,0.0,1.19,1.1957,0.0,南通市,320600,91,flat,42.86,91,flat
46.85,0.0,1.18,1.1891,0.0,淮安市,320800,93,up,39.62,92,flat
44.52,0.0,1.18,1.1994,1.0,合肥市,340100,90,down,37.8,93,up
51.35,0.0,1.15,1.1648,-1.0,呼和浩特市,150100,94,flat,44.56,94,down
51.09,0.0,1.13,1.1361,1.0,乌鲁木齐市,650100,95,flat,45.37,95,up
46.91,0.0,1.12,1.1138,19.0,大同市,140200,97,up,41.85,96,up
48.92,0.0,1.11,1.1069,-11.0,石家庄市,130100,98,up,44.22,97,down
43.16,0.0,1.09,1.1051,0.0,沧州市,130900,99,up,39.66,98,flat
40.68,0.0,1.06,1.1155,-9.0,伊犁州,654000,96,down,38.4,99,down
