freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
40.37,0.0,1.34,1.3527,3.0,新乡市,410700,15,down,30.06,24,up
43.08,0.0,1.34,1.3079,0.0,泰安市,370900,36,up,32.12,25,flat
43.1,0.0,1.34,1.3067,0.0,廊坊市,131000,38,up,32.16,26,flat
46.06,0.0,1.34,1.3437,-2.0,大连市,210200,17,down,34.41,27,down
46.23,0.0,1.33,1.3274,0.0,绵阳市,510700,26,down,34.67,28,flat
42.86,0.0,1.33,1.3219,4.0,宁波市,330200,28,down,32.18,29,up
51.13,0.0,1.33,1.3061,1.0,珠海市,440400,39,up,38.48,30,up
44.8,0.0,1.32,1.3009,1.0,东莞市,441900,42,up,33.81,31,up
47.72,0.0,1.32,1.3385,1.0,济宁市,370800,22,down,36.1,32,up
41.31,0.0,1.32,1.3225,1.0,上海市,310000,27,down,31.31,33,up
42.57,0.0,1.32,1.3093,1.0,绍兴市,330600,34,flat,32.28,34,up
45.04,0.0,1.32,1.2898,-2.0,中山市,442000,49,up,34.21,35,down
41.68,0.0,1.32,1.3079,0.0,清远市,441800,37,up,31.66,36,flat
38.93,0.0,1.32,1.2966,0.0,柳州市,450200,46,up,29.58,37,flat
46.18,0.0,1.32,1.3171,1.0,潍坊市,370700,30,down,35.09,38,up
41.69,0.0,1.32,1.3117,0.0,杭州市,330100,33,down,31.7,39,flat
41.21,0.0,1.31,1.3192,1.0,滁州市,341100,29,down,31.37,40,up
41.94,0.0,1.31,1.2849,3.0,德州市,371400,53,up,31.93,41,up
40.74,0.0,1.31,1.2992,0.0,保定市,130600,43,up,31.06,42,flat
47.66,0.0,1.31,1.3085,0.0,贵阳市,520100,35,down,36.39,43,flat
44.06,0.0,1.31,1.2909,2.0,惠州市,441300,47,up,33.66,44,up
48.48,0.0,1.31,1.3154,1.0,盐城市,320900,31,down,37.04,45,up
45.55,0.0,1.3,1.3061,2.0,南京市,320100,40,down,34.99,46,up
49.87,0.0,1.3,1.2735,2.0,太原市,140100,58,up,38.48,47,up
48.72,0.0,1.3,1.2909,5.0,郑州市,410100,48,flat,37.62,48,up
39.79,0.0,1.29,1.2499,0.0,汕头市,440500,69,up,30.73,49,flat
42.52,0.0,1.29,1.3038,0.0,芜湖市,340200,41,down,32.85,50,flat
43.37,0.0,1.29,1.2873,1.0,湖州市,330500,51,flat,33.51,51,up
46.13,0.0,1.29,1.2969,-1.0,烟台市,370600,45,down,35.71,52,down
37.75,0.0,1.29,1.2649,-2.0,海口市,460100,61,up,29.32,53,down
42.67,0.0,1.29,1.2753,1.0,湛江市,440800,56,up,33.15,54,up
43.41,0.0,1.28,1.299,0.0,淄博市,370300,44,down,33.83,55,flat
43.63,0.0,1.28,1.285,0.0,连云港市,320700,52,down,34.06,56,flat
42.54,0.0,1.28,1.2829,-1.0,嘉兴市,330400,54,down,33.24,57,down
44.41,0.0,1.28,1.277,-6.0,哈尔滨市,230100,55,down,34.73,58,down
45.8,0.0,1.28,1.2673,1.0,徐州市,320300,59,flat,35.88,59,up
46.47,0.0,1.28,1.2739,0.0,无锡市,320200,57,down,36.43,60,flat
46.9,0.0,1.28,1.2882,1.0,镇江市,321100,50,down,36.77,61,up
44.91,0.0,1.27,1.2672,2.0,洛阳市,410300,60,down,35.44,62,up
48.47,0.0,1.27,1.2648,2.0,苏州市,320500,62,down,38.26,63,up
45.18,0.0,1.27,1.2496,-1.0,佛山市,440600,70,up,35.67,64,down
47.93,0.0,1.26,1.262,0.0,天津市,120000,63,down,37.92,65,flat
43.65,0.0,1.26,1.2407,0.0,韶关市,440200,76,up,34.54,66,flat
44.83,0.0,1.26,1.2433,7.0,西宁市,630100,75,up,35.48,67,up
41.89,0.0,1.26,1.2481,-1.0,衡阳市,430400,71,up,33.17,68,down
47.25,0.0,1.26,1.2567,-3.0,江门市,440700,68,down,37.42,69,down
39.76,0.0,1.26,1.2586,-3.0,金华市,330700,66,down,31.54,70,down
45.31,0.0,1.26,1.258,-3.0,青岛市,370200,67,down,36.0,71,down
46.89,0.0,1.26,1.2139,0.0,泉州市,350500,86,up,37.31,72,flat
48.88,0.0,1.26,1.233,0.0,厦门市,350200,78,up,38.89,73,flat
47.43,0.0,1.25,1.2454,0.0,扬州市,321000,73,down,37.89,74,flat
46.39,0.0,1.25,1.2478,0.0,常州市,320400,72,down,37.15,75,flat
47.69,0.0,1.24,1.2437,-6.0,重庆市,500000,74,down,38.32,76,down
47.77,0.0,1.24,1.2588,-1.0,张家口市,130700,65,down,38.5,77,down
46.19,0.0,1.24,1.2343,0.0,南昌市,360100,77,down,37.27,78,flat
47.14,0.0,1.24,1.2107,0.0,肇庆市,441200,88,up,38.08,79,flat
41.43,0.0,1.24,1.229,-1.0,南宁市,450100,80,flat,33.51,80,down
41.16,0.0,1.23,1.2181,-1.0,三亚市,460200,83,up,33.37,81,down
50.92,0.0,1.23,1.2181,-1.0,泰州市,321200,84,up,41.29,82,down
43.74,0.0,1.23,1.2604,-9.0,茂名市,440900,64,down,35.49,83,down
44.04,0.0,1.23,1.2193,6.0,合肥市,340100,82,down,35.76,84,up
45.94,0.0,1.23,1.2305,-1.0,北京市,110000,79,down,37.35,85,down
42.94,0.0,1.22,1.2088,-4.0,广州市,440100,89,up,35.07,86,down
46.78,0.0,1.22,1.2232,-3.0,淮安市,320800,81,down,38.42,87,down
50.83,0.0,1.22,1.214,-1.0,南通市,320600,85,down,41.78,88,down
42.03,0.0,1.21,1.2054,0.0,邯郸市,130400,90,up,34.64,89,flat
42.47,0.0,1.21,1.2127,2.0,兰州市,620100,87,down,35.09,90,up
48.36,0.0,1.21,1.202,2.0,武汉市,420100,91,flat,40.02,91,up
46.73,0.0,1.2,1.1967,-2.0,福州市,350100,92,flat,38.92,92,down
45.8,0.0,1.19,1.1767,-8.0,邢台市,130500,93,flat,38.4,93,down
50.7,0.0,1.15,1.1483,5.0,乌鲁木齐市,650100,95,up,44.03,94,up
46.55,0.0,1.15,1.1276,10.0,大同市,140200,96,up,40.6,95,up
51.38,0.0,1.13,1.1541,-4.0,呼和浩特市,150100,94,down,45.46,96,down
49.33,0.0,1.11,1.1121,-11.0,石家庄市,130100,97,flat,44.55,97,down
43.57,0.0,1.09,1.1077,-5.0,沧州市,130900,98,flat,40.14,98,down
40.19,0.0,1.07,1.0469,3.0,伊犁州,654000,99,flat,37.41,99,up
